"X1"	"X2"	"X3"	"X4"
"1"	0.178	0.00199935949262132	0.00106775350465598	4533.45035811264
"2"	0.243	2.10226244496622e-05	0.301534774915967	3863.48004070056
"3"	0.243	2.2911205706909e-05	3.56505225765951	3995.5263404741
"4"	0.243	3.41550200133335e-05	2.39611844674343	4067.26794160612
"5"	0.243	2.1278208678193e-05	2.90766753005376	4060.08226921487
"6"	0.243	2.04659684960177e-05	2.35157488053422	4161.30766052795
"7"	0.243	2.10564366515403e-05	141.421602547047	4110.85845392086
"8"	0.254	0.000163825571721217	360.545523096956	4989.61868436404
"9"	0.247	9.37180192726211e-05	144.663504897182	4577.33636132547
"10"	0.25	0.000103594418917605	325.477846325517	4786.23642919774
"11"	0.245	6.42253230867543e-05	479.635160156921	4293.06359288749
"12"	0.279	0.000382134069183155	0.0856511549019076	5070.52406808684
"13"	0.247	7.37360837245645e-05	0.16048778941729	4044.6627043261
"14"	0.245	2.77669797925455e-05	0.158798425739348	4006.54277555446
"15"	0.43	2.02151056921533e-05	22.2717020950435	27.0888331387735
"16"	0.243	2.14531908778433e-05	60.9964369514383	4146.11209267591
"17"	0.281	0.0005424380828415	0.0454549344892902	4987.34751789274
"18"	0.255	0.000218027039310072	0.399612022539178	4816.08479055514
"19"	0.411	2.02138265280502e-05	0.0455364960910206	25.4322186383986
"20"	0.244	2.42986402733098e-05	0.200544181173891	3857.15106259625
"21"	0.25	0.000146826292572713	5.07854630968703	4746.3052895641
"22"	0.258	0.000203093356945841	13.1084240652585	5118.83140288864
"23"	0.243	2.09927048477653e-05	5.32800084159901	4124.54385723825
"24"	0.244	5.45990423089932e-05	10.1457049462237	4217.26870242553
"25"	0.247	0.000106268971520538	84.6461301090922	4457.30078255417
"26"	0.251	0.000147777009133302	0.281745784749526	4636.74535560881
"27"	0.243	2.11904080000054e-05	0.277351261165189	3921.88328130815
"28"	0.246	8.98756094840578e-05	6.02378431947514	4483.72071696065
"29"	0.25	0.000151708541298162	5.74143496151052	4741.9120395593
"30"	0.25	0.000144066022917998	92.8979543012865	4795.28468488218
"31"	0.243	2.25141159251501e-05	922.572914891524	4136.37259705827
"32"	0.252	0.00015056130697767	668.602531955079	4898.5002117483
"33"	0.244	2.0076242002613e-05	0.181773701324095	3843.0694759462
"34"	0.247	0.000108721785663152	0.401510475967827	4453.97017895843
"35"	0.246	9.29950779121703e-05	0.386092775336666	4433.18111987658
"36"	0.243	2.03413244202993e-05	0.320166624333103	3860.73647522234
"37"	0.243	2.11712693303932e-05	3.76872467029028	4171.24649094222
"38"	0.243	2.65159881565755e-05	3.96429689395488	4142.53353329031
"39"	0.243	2.00814724434822e-05	136.084989590653	4160.2351112346
"40"	0.243	2.02928931848124e-05	965.014766026665	4089.79590898304
"41"	0.244	3.00977613019553e-05	506.211287815295	4078.31678652069
"42"	0.282	0.000557790715895778	0.0444424159999027	5125.62884839077
"43"	0.246	8.48310470066281e-05	0.439315773998694	4413.29260050094
"44"	0.243	2.89850171263934e-05	0.271783741820204	3921.12555787806
"45"	0.243	2.06888069206652e-05	0.434274221173205	3810.01085580074
"46"	0.248	0.00013020565624828	3.30145643437267	4628.69092131329
"47"	0.243	3.73520190939074e-05	3.25519883265627	4141.70411903628
"48"	0.249	0.000131472780920072	13.2899121345877	4724.19717775672
"49"	0.243	2.11480465015458e-05	452.848667389853	4133.34088425791
"50"	0.243	2.04182025608361e-05	78.5039531472265	4103.27194155515
"51"	0.244	4.9005397508465e-05	541.913461670891	4303.98993414466
"52"	0.243	2.13963446600496e-05	742.223459564448	4123.80180751319
"53"	0.179	0.00196444202679647	0.00105536443994692	4466.17762617354
"54"	0.178	0.00199497268592832	0.00101429908723381	4511.50905715558
"55"	0.179	0.00196020577083385	0.00101097104795525	4582.41877427158
"56"	0.244	2.08202407023922e-05	0.223634091875276	3772.67089693282
"57"	0.178	0.00197796064628197	0.0010086524566028	4522.67598949859
"58"	0.244	5.84852824110764e-05	0.308034497700951	4206.85146258177
"59"	0.242	2.01592269852043e-05	0.742303949390572	3975.77618441773
"60"	0.242	2.0144761935237e-05	0.458605862501715	3980.12665012845
"61"	0.251	0.000130903777539368	3.1489319290366	4847.50519278967
"62"	0.243	2.22473148680021e-05	4.29149618525177	4210.75071554366
"63"	0.243	2e-05	96.9948653143932	4071.26079927945
"64"	0.245	6.17935063837451e-05	17.8009657385695	4384.65302572206
"65"	0.243	2.05666252836657e-05	516.453542972702	4156.64200216046
"66"	0.179	0.00193268011940384	0.00100588568826859	4480.08534214664
"67"	0.178	0.00198582947691212	0.00103655399296005	4520.15429750918
"68"	0.178	0.00199849230551748	0.00100724699554303	4568.69455574872
"69"	0.178	0.00199042879265389	0.00104058119244935	4534.91810114064
"70"	0.247	2.94690244017346e-05	0.110763416188084	3852.46107604824
"71"	0.244	4.86358282066123e-05	1.36202272297788	4357.7758565532
"72"	0.243	2.59489744016343e-05	0.419859366271654	3933.74408609613
"73"	0.243	2.34343355046129e-05	1.27851654071797	4192.9572575897
"74"	0.243	3.35312038233289e-05	4.63815901159477	4184.70266239481
"75"	0.243	2.20737863722485e-05	19.4976888150216	4095.9528225252
"76"	0.366	2.01168184372651e-05	0.0010101553373379	25.1616812725945
"77"	0.245	4.67701190020167e-05	12.7622122973556	4434.96059067337
"78"	0.243	2.02780319671239e-05	458.567279821253	4104.09797719089
"79"	0.243	2.0158826214707e-05	458.806985503263	4087.07944242324
"80"	0.268	0.000265573167207346	879.30489610089	5398.65404812264
"81"	0.243	2.09667918824374e-05	735.678535137536	4124.73889986471
"82"	0.178	0.00199969524753493	0.00101114828643019	4484.68395249656
"83"	0.178	0.00199839044243758	0.00105670681686356	4544.24189602966
"84"	0.178	0.002	0.0010162320355205	4466.0202926114
"85"	0.246	6.65129444750762e-05	0.240961861070881	4257.68526933245
"86"	0.247	0.000102346093799359	1.1049815393672	4602.27296120016
"87"	0.243	2.37965363749402e-05	20.0670141900126	4094.23051003796
"88"	0.243	2.10278733827317e-05	99.9896738983578	4126.09294811364
"89"	0.243	2.14731603825616e-05	433.567827087221	4121.68218346327
"90"	0.178	0.00198797763707464	0.00100931679901489	4535.3396330801
"91"	0.178	0.00199941507528675	0.00100322505700877	4457.45676622954
"92"	0.178	0.00197524959151767	0.001	4536.00331230254
"93"	0.178	0.00199465347109738	0.00104849449312291	4513.41076894813
"94"	0.178	0.00198659440189247	0.00101940381366949	4494.10532541535
"95"	0.242	2.04182163447821e-05	0.669204309044941	3994.78275385482
"96"	0.243	2.38259023521335e-05	64.4389018009199	4151.88714308838
"97"	0.245	4.77063733467553e-05	40.1321208710492	4361.43743615505
"98"	0.247	8.55064741084826e-05	105.406136343874	4606.11018459833
"99"	0.243	2.04586250148826e-05	220.373386734157	4095.24303751259
"100"	0.243	2.04731160454324e-05	116.773817486492	4080.78607676637
