"X1"	"X2"	"X3"	"X4"
"1"	0.193	0.00019536584397637	0.0840227131943782	4445.79155629132
"2"	0.153	2.15061754841756e-05	3.45823369485149	3223.63233062389
"3"	0.153	2e-05	0.454024392252157	2939.90570427944
"4"	0.171	2.03017512104928e-05	0.00106563226668026	2147.81249652286
"5"	0.153	2.08579270426727e-05	2.3547927979378	3254.03782171605
"6"	0.153	2.02905760482184e-05	16.8869466523208	3162.00880102068
"7"	0.153	2.05444104939865e-05	243.03560772453	3371.78153991429
"8"	0.153	2.10258975956558e-05	55.0535424089958	3348.43023982543
"9"	0.153	2.08965624645593e-05	239.95126329151	3319.70756990935
"10"	0.177	0.000122639768355315	728.330055428547	4178.32800162315
"11"	0.22	0.000488819753850194	38.7385635875183	5678.74088209604
"12"	0.194	0.000244422044918417	87.5358970854733	4865.54894237983
"13"	0.165	6.47343375212612e-05	124.836535421869	3887.97403089222
"14"	0.188	0.000205541593971389	0.801365504326408	4638.32719589451
"15"	0.168	8.27312806642143e-05	3.34188534113621	3882.779373379
"16"	0.153	2e-05	3.72560815316418	3313.16033356832
"17"	0.153	2e-05	36.8149594798923	3274.41773046799
"18"	0.153	2.00878609098587e-05	4.56311435235825	3085.40750101492
"19"	0.153	2.05990123166122e-05	22.3365115999875	3250.33559382308
"20"	0.201	0.000286970860477437	169.836359766292	5241.56142303069
"21"	0.168	7.84489966869403e-05	985.983363702731	3733.96032100631
"22"	0.171	2.043391979437e-05	0.001	2101.4380758508
"23"	0.17	2.01192157976244e-05	3.73653437060464	2432.16529394895
"24"	0.181	8.90150616536993e-05	0.00106889647039941	2521.89256580803
"25"	0.153	2.03042859903316e-05	203.142528928939	3397.92081632409
"26"	0.216	0.000725573324112332	0.0282705476921559	5105.77808527332
"27"	0.22	0.000776065513473495	0.03535123590765	5318.66537810292
"28"	0.152	2.00260577349699e-05	0.545728349168266	3074.22766663298
"29"	0.152	2.01592133677087e-05	0.616208777255616	3087.52446255674
"30"	0.153	2.08014241090675e-05	98.2841324583742	3210.2047802904
"31"	0.153	2.04606717457999e-05	189.418535480189	3212.95439146177
"32"	0.22	0.000496211313097295	25.2130092395697	5608.13385891905
"33"	0.153	2.16131232238261e-05	707.553643540929	3252.51091337068
"34"	0.189	0.00018481633076153	713.031759616947	4909.98120787068
"35"	0.171	2.02215606896535e-05	0.00103843970294644	2153.83881762085
"36"	0.152	2e-05	0.59903744245059	3138.67190860562
"37"	0.152	2.01264394946673e-05	0.732191638791861	3076.00628732506
"38"	0.152	2.01996222958962e-05	1.19637530312853	3213.61507091074
"39"	0.153	2.01735124099553e-05	5.42978610975041	3364.46111707338
"40"	0.153	2.00917022729989e-05	3.41648921356342	3352.58792534263
"41"	0.153	2.01468428102361e-05	513.269309974265	3375.08378982089
"42"	0.177	0.000695584300362094	0.00100727695522951	4327.00622340573
"43"	0.175	2.02842253355247e-05	0.00642144891787092	2301.01868029299
"44"	0.153	2e-05	0.36075826555841	2952.27954830559
"45"	0.153	2.03675450688662e-05	4.12384622016044	3135.77339164709
"46"	0.153	2.14590642964532e-05	4.66875391001317	3248.96379320626
"47"	0.153	2.07098444641314e-05	6.4388387513935	3325.48947729771
"48"	0.153	2e-05	18.2312782450005	3382.67984254144
"49"	0.153	2.13341043375595e-05	727.109152987593	3254.8833790032
"50"	0.176	0.00194737388232349	0.00100564490652192	4464.24132119262
"51"	0.171	2.05160383146181e-05	0.00100550633035435	2148.68438804101
"52"	0.153	2.09855778034938e-05	0.323977253829779	3094.18932681203
"53"	0.153	2e-05	0.399070199985895	3109.71505521391
"54"	0.153	2.06345252010296e-05	4.30332776547717	3204.19484209355
"55"	0.153	2.03902798752321e-05	50.4847371590625	3387.78848152768
"56"	0.153	2.08000477575128e-05	670.321799386008	3217.00436357528
"57"	0.153	2.12031355441332e-05	795.916896356285	3322.5370996834
"58"	0.153	2e-05	666.437971802437	3151.12314181048
"59"	0.174	0.00124854443243724	0.00100749605943293	4506.62952147783
"60"	0.171	2.0402003570127e-05	0.00102592254955828	2125.42341519535
"61"	0.154	2.01008026700198e-05	0.222516378361097	2898.57656517543
"62"	0.152	2e-05	0.958645913007311	3095.19402139843
"63"	0.152	2.03483489667216e-05	0.973995285671664	3111.66753465182
"64"	0.153	2.13410403324739e-05	33.5913947543029	3266.17825520389
"65"	0.153	2.03722460137439e-05	21.34195989885	3317.35304035033
"66"	0.153	2.11985727076204e-05	99.130414476399	3316.397246244
"67"	0.153	2.02324525746896e-05	974.623476177146	3261.59786082067
"68"	0.153	2.03308309827498e-05	573.63892248492	3317.62783547063
"69"	0.213	0.000339455212648514	937.458933562635	5626.18840593856
"70"	0.153	2.12857367029076e-05	640.533104942834	3208.75065779112
"71"	0.175	0.00168667042581999	0.00115492928424662	4516.85728674238
"72"	0.175	0.00168073949157422	0.0012046505214983	4575.83096046959
"73"	0.175	0.00135478355186218	0.00101341285811281	4408.26291028127
"74"	0.175	0.00164047561274721	0.00109754085364751	4568.72182735105
"75"	0.174	0.00154176166172654	0.00101225146360971	4554.4520216279
"76"	0.155	2.04992665221876e-05	0.187242074394444	2859.09381457611
"77"	0.153	2e-05	0.278270384105716	3044.13463500647
"78"	0.153	2e-05	0.461841666932654	3137.18918555562
"79"	0.153	2.18340712865201e-05	2.21730168659599	3155.94739801132
"80"	0.153	2e-05	30.3121251994469	3384.48007280332
"81"	0.153	2.04354991281959e-05	123.173460671084	3343.3333291477
"82"	0.153	2.03210829503857e-05	340.044198064899	3272.42398905396
"83"	0.153	2.03471377122397e-05	542.928196397663	3249.42517544893
"84"	0.153	2.01548481144367e-05	549.065088037994	3359.31237318007
"85"	0.153	2.10262146570812e-05	454.441227180833	3307.69383302045
"86"	0.153	2e-05	348.546156368275	3188.09891766804
"87"	0.153	2.15242170128397e-05	402.961407055064	3300.81898412434
"88"	0.175	0.00195699581799135	0.00102935481032014	4535.27173578
"89"	0.174	0.00120832893415039	0.0010115186544294	4463.25608156559
"90"	0.174	0.00120832893415039	0.0010115186544294	4453.99976741571
"91"	0.174	0.00157032950134628	0.00101258005525017	4514.79115785574
"92"	0.174	0.00122080541344403	0.00102995846383214	4463.25362654437
"93"	0.174	0.00139041317730575	0.00103447357952562	4473.12952448146
"94"	0.174	0.00144109640135443	0.001	4556.94036907478
"95"	0.175	0.00187276270764959	0.00106215768057934	4547.45880527104
"96"	0.153	2.12631393571013e-05	0.46482129209374	3168.84437069317
"97"	0.152	2.00999594939634e-05	0.565986265662199	3075.73963889306
"98"	0.153	2.15759032539629e-05	5.00517642042105	3150.55511092969
"99"	0.153	2.05277262385473e-05	161.478690271938	3217.45658071046
"100"	0.177	8.52750470515121e-05	444.145990460325	4475.79445596353
