"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.297	0.0033427780661917	0.237368556203389	18.5977750539229	0.0129168481319825	2.07275836465732e-05	3458.90271730125
"2"	0.37	0.000149412138766242	0.0307530026712038	297.799209687481	0.0723192899113609	0.000452815033898594	7057.99271937472
"3"	0.296	0.000224040669048396	0.340011548436526	0.44203449964589	26.6447237731083	2e-05	3128.41232521955
"4"	0.294	0.000172482402686283	0.228360114836059	0.0832179790143324	0.0293846360892532	2e-05	3182.68339064284
"5"	0.296	0.000283486842961267	0.325413996649191	0.630910384504512	0.348658602526687	2.09613123479704e-05	3277.54350116714
"6"	0.3	0.000143326322853135	0.178264389514381	0.00268093066041042	0.207880441981682	5.37024193143649e-05	3419.65289202203
"7"	0.292	0.00015069527533563	0.205309863611559	0.00756654785928527	20.8348900260418	2.27792662793347e-05	3043.54766437348
"8"	0.339	6.33771920306721e-05	0.0352600161964087	0.128899846430391	0.0110890982118264	0.000148869971476546	5497.89985770886
"9"	0.291	0.000142902841177915	0.830102987717189	0.001	2.11661537058422	2.03405935348055e-05	2999.39099346036
"10"	0.299	0.000155978305662858	0.889402286544427	0.743190736707346	0.211206855519354	2.01912011854181e-05	3912.47263206973
"11"	0.296	0.000221638161620449	1.59302221611586	2.60305171988161	2.30330047785623	2.00855712613934e-05	3204.669500978
"12"	0.291	0.000365606250789425	3.68288220014957	0.001	0.378570207194153	2e-05	2817.77006945766
"13"	0.294	0.000152814934592701	5.07910920544803	0.0848900023874089	0.0474916799188752	2.03652405467696e-05	3078.21467133549
"14"	0.296	0.000303790451312946	8.23593767982781	0.336875361701714	206.922493582897	2e-05	3168.62613073738
"15"	0.291	0.000162103927717093	4.71739164768314	0.00100018937217578	0.0237111231669369	2.11711826701547e-05	2938.71615096295
"16"	0.291	0.000142902841177915	3.8511484453391	0.001	21.1386191546496	2.13623746264454e-05	2956.43841199146
"17"	0.291	0.000340669160450782	16.0039090608585	0.001	0.027252915615275	2.27638324925636e-05	2835.91986167785
"18"	0.351	0.000136563308433985	16.4936360437291	107.230685799826	1.09479067189604	0.0002591655375326	5561.99394971426
"19"	0.297	0.000208651503842891	24.4293863639562	205.606842928104	210.442245639013	2e-05	3533.95749182596
"20"	0.295	0.000363767513956734	0.058838192684913	0.15322452150767	8.85833843844806	2.11069901347635e-05	3074.40810428599
"21"	0.291	0.0003317563674411	0.0379380489803714	0.00343649261621085	0.300419117103702	2e-05	2817.77009290474
"22"	0.291	0.000627746459090443	0.122536109351837	0.001	0.222027472906481	2.00013279187748e-05	2817.77006945766
"23"	0.291	0.00020340929139094	0.0179523363471516	0.001	41.7989911148647	2e-05	2859.24869253667
"24"	0.298	0.0018549023780215	0.060870711632683	130.566989396647	0.0145962265341679	2.05951942745355e-05	3989.16610544555
"25"	0.363	0.000166009571672388	0.0102337190872208	98.8072227221472	10.0847748513895	0.000148133438775053	6864.20326778098
"26"	0.291	0.000413552546696715	0.223075757897758	0.00295736417006586	31.5235207666352	2e-05	2920.51791010134
"27"	0.292	0.000346092322740704	0.894080048539334	0.00891851171683476	1.10799680592514	2.00596886284549e-05	3040.23499058306
"28"	0.292	0.00034199553530289	0.964454815443692	0.00891851171683476	111.355652658771	2.00596886284549e-05	3033.60964303646
"29"	0.296	0.000378441719686111	1.13460270858437	0.439362399861888	2.75287362137254	2.03958787739805e-05	3185.02299042453
"30"	0.292	0.000382963409681034	0.318286501140035	0.001	15.6136416089812	2e-05	3100.49194246684
"31"	0.296	0.000323559991832725	0.919670872868191	1.35195732424841	0.1288823765356	2e-05	3313.37903330645
"32"	0.296	0.000823310073044095	2.38325938541035	2.60238954214951	0.0221579152750335	2.00352758354985e-05	3388.68865302236
"33"	0.296	0.000485970206275349	0.900546440340317	12.6778958819155	15.0391226990605	2.00398109084489e-05	3249.08801815081
"34"	0.296	0.000565270450663774	1.58503230541849	20.5958064396644	209.173369601848	2e-05	3305.38209413941
"35"	0.292	0.000344043929021797	4.44869512516296	0.0117624842348529	0.119660089766206	2.00000829949234e-05	2817.77168697424
"36"	0.321	0.000325718873159178	3.85448413001252	1.17453205143094	0.011865056309294	8.90115560053175e-05	4534.21361386535
"37"	0.291	0.00599708320099359	67.7105628855379	0.00100000000000418	0.0260633747737978	2.00000004133421e-05	2958.7705280463
"38"	0.36	0.000283040360153891	0.764209615615468	97.3840613130994	0.101520026993274	9.45682537205436e-05	6873.21173322809
