"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.194	8.71157486667675e-05	0.0166639439328879	0.00345290771677442	2.60338317781688	2e-05	2613.74038661814
"2"	0.209	0.000241383763285824	0.0674545648673073	0.0597729425782611	0.0127822671546398	9.13045153852065e-05	3742.04550466442
"3"	0.194	6.3433674922076e-05	0.00816717412240849	0.00122987415221648	2.2001524119975	2.00000013696716e-05	2475.9452405438
"4"	0.194	0.00596906004733583	0.368911602742348	0.001	0.00500536990791314	2.00410195847062e-05	2533.24221627898
"5"	0.195	0.000145772796776901	0.170245794348874	0.00862940802252595	14.377482667641	2e-05	2686.28532237876
"6"	0.212	0.000123061985671014	0.173751919076078	0.538898699304366	304.255859155141	9.42164865619748e-05	3890.00228974189
"7"	0.239	0.00361081139689844	5.83308390011558	93.9710302406511	0.110857505325483	0.000276211027214303	5167.65938966096
"8"	0.197	0.00016825127627279	0.94697023186598	0.153670123303208	1.02381156699153	2.07878088587687e-05	3246.83200484274
"9"	0.194	0.000160605981755427	0.960784362881153	0.00233243374577802	297.753262310613	2.01926794873395e-05	2588.84114875432
"10"	0.202	9.60138572488622e-05	0.867867743158214	1.81858343214682	19.3825313189545	2.86171391439878e-05	3766.75164734651
"11"	0.198	0.000210016780055545	1.13777285280478	16.4731642751349	47.7178349109011	2.00297116370016e-05	3220.28060209615
"12"	0.196	0.000236200785652966	3.06346419347945	0.00100000000000353	2.94698396639578	2.39335402311687e-05	2841.64337739499
"13"	0.198	0.000142902841177915	1.05395969938347	177.898554106937	16.5098599832032	2e-05	3274.36411673576
"14"	0.198	0.0001612098425841	4.52349211758582	0.38111046750963	909.041574935769	2.21963033948785e-05	3187.67429338083
"15"	0.194	0.000160361128154368	32.3013166179596	0.00155864383567369	2.56033912409036	2.0000941041973e-05	2528.13156154994
"16"	0.197	0.000184076096402667	21.1726171719477	0.0842205383539912	5.28385839790646	2.21788942042552e-05	3184.90838272618
"17"	0.205	0.000144216089179278	17.1697179118646	0.174174652000646	1.2076319365728	5.64779792725828e-05	3694.4272676402
"18"	0.227	0.000143728107724071	17.1693243687758	0.00135392536484859	2.0844520905012	0.000280588595004675	3982.06392164284
"19"	0.202	0.000136762140835672	21.182860173441	94.8516514233097	0.120167095594442	3.35950922272387e-05	3255.67034467691
"20"	0.194	0.000320629029071657	0.0366071916534871	0.00100089195243799	0.305463928545778	2.00006965911296e-05	2478.07527960313
"21"	0.199	0.000301437339668528	0.0344761422894991	0.109518114211916	1.1069404059895	3.29057568534657e-05	3288.38282989374
"22"	0.205	0.00309488738165889	0.350414489669065	0.001	0.233296199128567	5.5266576438207e-05	3360.36601028932
"23"	0.194	0.00589775295729472	0.784643256505543	0.00100000000000287	0.298498631189072	2.00643562286415e-05	2637.32512398735
"24"	0.194	0.000132571865167462	0.00941770296364466	0.00192155867058668	26.202468752263	2.06320606149035e-05	2522.50989099207
"25"	0.194	0.000357199735725452	0.19708882271081	0.0012853153110545	0.321840145621384	2.00000537079063e-05	2525.2211416571
"26"	0.194	0.000176354812224076	0.0472435943426132	0.00177772443048853	27.4977719494388	2.00382946021816e-05	2584.6599890818
"27"	0.194	0.000106068799560334	0.00872244143960604	0.00193266059405057	276.894486500544	2e-05	2392.72895263715
"28"	0.194	0.00032109618558318	0.132310232750692	0.00210551307287009	277.206065789021	2e-05	2603.43805316743
"29"	0.223	0.000192142871445728	0.00713725994356939	1.07087712752579	0.13389518101987	9.20320584030792e-05	5048.19757173015
"30"	0.203	0.000306558806473312	0.167482617833236	110.59182547441	126.048800700944	4.09315761470414e-05	3653.21924040191
"31"	0.198	0.000397498196205607	0.985693866896835	0.327585023026591	0.169642106845641	2e-05	3119.71669376192
"32"	0.205	0.000325855494611603	0.816674242950388	0.160505754367105	0.107923877689524	5.67953384064039e-05	3680.32603753788
"33"	0.225	0.000829430002536414	1.7845262955144	9.49767773437769	0.0135964791146045	0.000121405459732678	4931.36978512736
"34"	0.198	0.000400088930474412	1.04372128351479	140.423486441467	357.627610461924	2e-05	3283.35391445101
"35"	0.194	0.000348838184979252	3.84683195627536	0.00241205910657881	265.825142508801	2e-05	2565.5203945132
"36"	0.194	0.000351733891562655	4.85540746831683	0.00172437852557012	298.566797267886	2.0010047402833e-05	2590.87183286473
"37"	0.206	0.000303372804570118	3.44487846557315	1.17818824245208	0.120023782499499	5.71387626197599e-05	3810.91285092486
"38"	0.198	0.00030207689334754	3.44903355465389	11.7009541651738	12.1127857105487	2.04124736656146e-05	3319.93366232215
"39"	0.203	0.000312224237576831	3.60578370569402	120.343572522194	11.5550065604778	4.12909052681474e-05	3699.53910880881
"40"	0.194	0.000332613819088497	14.7270858202063	0.00270487046653896	2.23905327384828	2e-05	2596.36866479747
"41"	0.194	0.000991298530042558	34.801255850663	0.00171737294241749	2.68679956194342	2e-05	2538.32379165855
"42"	0.196	0.000367844839747064	21.9832696553282	0.061130009349039	4.141022673149	2e-05	2922.37481920018
"43"	0.202	0.000324664942593297	17.0538082303339	11.6125717416766	0.120181262389929	3.35929660025526e-05	3250.42201019486
"44"	0.198	0.000324140172287144	17.2722079075034	11.8872629142913	12.175619536232	2.08035931092442e-05	3331.93447982056
"45"	0.194	0.000384912221050048	40.6909424739178	0.001	0.415474791449449	2.0152516777659e-05	2583.75437395364
"46"	0.199	0.000657150852140993	0.034789069604777	0.0969747421650687	0.120155209363812	3.3625138726476e-05	3250.39093540598
"47"	0.195	0.00566257637939625	0.0100621337686918	23.0569473862826	0.00282675917207873	2e-05	2639.77210447275
"48"	0.194	0.00584303437893954	0.958586315292507	0.001	0.00360971493367584	2.04202589643141e-05	2585.73289229823
"49"	0.195	0.00102590476012356	0.366056174238801	0.00988091117645484	2.08478495427128	2.20280851665304e-05	2682.97860955002
"50"	0.194	0.000156570527524622	0.0138606967151973	0.001	274.211037104573	2e-05	2395.75685323149
"51"	0.194	0.00578161196196004	4.14238656698284	0.001	3.13673863691005	2e-05	2588.46190502122
"52"	0.195	0.000730319863695488	0.927585909062964	0.01494978207777	0.103012745702889	2.23278607643003e-05	2910.46931174246
"53"	0.195	0.000782701861563117	1.11312769270257	0.00208199157007798	0.213689771303091	2.17541028636452e-05	2517.30914901824
"54"	0.239	0.00443507838243682	4.67609257495571	93.6816657041206	0.110911286799016	0.000275752536205124	5173.00037148863
"55"	0.199	0.000682944841667837	3.59426034647666	0.0112822667429848	11.5208105249163	4.91586589574991e-05	2941.66729950752
"56"	0.202	0.00142167405133521	7.76816931912733	5.8635643933816	0.0169266243768698	3.36261807273502e-05	3255.61318168436
