"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.437	0.00592791998404114	2.78965838841804	0.0312871633450536	0.0295019292322082	2.0162769822267e-05	4336.89605131745
"2"	0.437	0.00484362010102729	1.20823607254294	0.0312871633450536	0.405435444629406	2e-05	4334.67885869759
"3"	0.437	0.00306318817083498	0.796513930024581	0.0312871633450536	2.89872946898294	2.00430111736232e-05	4336.26418819201
"4"	0.433	0.0058304550321525	0.282244255561196	0.0312871633450536	0.00101122573091137	2.00493519532593e-05	4335.87359598337
"5"	0.437	0.000256368356486312	0.541509495743681	0.0315093835590806	0.020607265669794	2.00584596069068e-05	4334.67797245896
"6"	0.437	0.000307518012759648	0.730294453581762	0.0312871633450536	0.035308916782471	2e-05	4336.89026088634
"7"	0.429	7.59331861417409e-05	0.00726631473441893	0.0312871633450536	224.489199559358	2.05735255150408e-05	4334.58437836493
"8"	0.437	0.000313664749205205	0.769613856436315	0.0312871633450536	3.5921212551283	2.01075575188834e-05	4336.4461309063
"9"	0.429	7.52616190520783e-05	0.00693147180559945	0.0320827489333931	223.271883113684	2.05547132690625e-05	4331.6701546105
"10"	0.429	8.80455949169808e-05	0.00727183937799301	0.0319026138991463	285.957910710437	2.0092255070584e-05	4336.89605131745
"11"	0.363	6.03250327364396e-05	0.00693147180559945	0.0312871633450536	0.001	2.00520906571325e-05	4336.81428908524
"12"	0.437	0.00021449133771672	1.04939878269532	0.0312871633450536	40.6388296031389	2.03214750715815e-05	4332.94311701028
"13"	0.429	0.000105022952911243	0.00693147180559945	0.0312871633450536	40.5936744037581	2e-05	4336.85358815595
"14"	0.437	0.000152774193270053	0.633754151367873	0.0312871633450536	238.138724060491	2.00458488639814e-05	4334.26908442188
"15"	0.437	0.000814518544309343	8.64838396740255	0.0312871633450536	0.298592644910938	2e-05	4330.76061077255
"16"	0.437	0.00021441274220865	1.66038245542864	0.0312871633450536	2.30162796560303	2.00581147794068e-05	4334.38711086047
"17"	0.468	0.000170289508185058	0.665557359251018	278.321553146022	137.510477028186	2.00099147904934e-05	4336.59314768964
"18"	0.437	0.000160564086845148	2.83503165053849	0.0316228740040158	2.21257330883405	2.01134892607332e-05	4336.31540395483
"19"	0.437	0.000461093902617952	21.7307692025117	0.0312871633450537	0.0353930760223299	2e-05	4336.89412117375
"20"	0.437	0.00017179967989124	5.71428854449504	0.0312871633450536	0.245715119549266	2.00504287904315e-05	4332.95159636452
