"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.347	0.00542851207779847	0.0112932097111509	80.1310766438343	0.00180703224331105	2.07867249172476e-05	3052.0810574774
"2"	0.35	0.000185130694301219	0.426310626540279	0.188471048361078	0.435184419940986	2.00000020023669e-05	3302.07577975336
"3"	0.35	0.00583904745852388	16.9946402647204	0.164056242148774	0.423824777466914	2e-05	3302.06409988606
"4"	0.35	0.000150307086149067	0.193617259197992	0.164056242148768	151.855576983335	2.06462928698786e-05	3251.74069810626
"5"	0.35	0.000219423142471229	2.39741103235747	0.1768548514666	0.023138076200389	2.0249486697438e-05	3296.8043824671
"6"	0.35	0.000165067582182719	2.08394240303079	0.172345570156523	0.0247093235216426	2e-05	3301.14194686246
"7"	0.35	0.000339417169274782	2.95765901944928	0.164056242148768	0.375408439198926	2e-05	3302.07505230183
"8"	0.35	0.000153531524990325	1.19599282897484	0.172916350389268	2.25079421216486	2.0060553036412e-05	3248.020530593
"9"	0.35	0.000132467529451135	0.675218700481495	0.164056242148768	383.767085677571	2e-05	3225.3771183738
"10"	0.35	0.000755761660611284	5.60096722158879	0.164056242148768	0.288320293472243	2.07427572348324e-05	3289.11160764331
"11"	0.35	0.00569944754604454	48.4956558415095	0.164056242148774	0.0303784430212426	2.00074211404814e-05	3302.07579738143
"12"	0.35	0.000154001660615729	4.38006029873855	0.179398269498487	23.2693826830602	2e-05	3302.06539948169
"13"	0.35	0.000210429156738434	11.2312089302605	0.164056242148774	2.96775460506993	2e-05	3302.07577975692
"14"	0.35	0.000207343257733297	24.5289878611429	0.220996894683991	0.0368688706608692	2e-05	3294.48078309075
"15"	0.35	0.000144519121541355	19.808730240148	0.164056242148768	22.7803188939959	2.00001504454559e-05	3292.1476225294
"16"	0.35	0.00015152502131468	23.3452961919614	0.164056242148768	0.318708986574414	2e-05	3302.07578897537
"17"	0.35	0.000379960338315099	61.7276054238294	0.164056242148768	0.0282428480537843	2e-05	3302.07563554259
"18"	0.352	0.000142212879476416	17.0883734055896	64.4957692944628	119.839479149612	2.04221024229507e-05	3299.91759085593
"19"	0.35	0.000305849220719198	65.9532768510803	0.164056242148774	0.294804958088579	2e-05	3302.07571142042
"20"	0.35	0.000185677217119736	28.8447566104785	0.164056242148774	1.88069434451232	2e-05	3302.07574067124
"21"	0.352	0.000150875320476433	22.7031474124097	290.445812297045	14.8195237436532	2.00000153623464e-05	3302.07579738143
"22"	0.35	0.00166226240854753	0.307854208755021	0.176715721708645	0.341494212599125	2.06561994589156e-05	3275.71855706845
"23"	0.347	0.00583475688464151	0.0127081844343149	0.624587685084246	0.0025692804532278	2.0068961297479e-05	3006.37556199672
"24"	0.351	0.000183151635379972	0.00819958824837567	20.2824936061181	138.721584823844	2.09198163818978e-05	3292.07137538539
"25"	0.35	0.000823598374767799	0.148464090491647	0.164056242148768	30.8629707206299	2.03811089330268e-05	3295.32118235644
"26"	0.35	0.000114459473577276	0.129116474359934	0.186183517455712	24.8791587373404	2e-05	3302.07579188954
"27"	0.35	0.000428606427990264	0.0727235801847564	0.175158594887447	31.6085676748834	2e-05	3302.07578635921
"28"	0.35	7.06914869099552e-05	0.00823896360548876	0.441646150721897	121.182768379472	2.0207309853946e-05	3299.3540864374
"29"	0.35	0.00546534874230597	4.69529602560026	0.164056242148768	0.0368481165106672	2.03141124409008e-05	3294.50156340565
"30"	0.35	0.00138802292557562	6.41244790018212	0.228801935999858	0.226089937326049	2.01534432910176e-05	3298.81419009502
"31"	0.353	0.00557884247401667	22.2434827980803	347.61311961598	0.0361472147153409	2e-05	3293.08419388583
"32"	0.35	0.00579120738317254	28.2051715172753	0.164056242148769	0.0213992013104042	2.02150598188214e-05	3296.05905390437
"33"	0.35	0.000645344960496473	11.6746299205997	0.221038980880285	0.037707335732835	2e-05	3294.45486820343
"34"	0.35	0.000353642941653831	0.724215707988738	0.180319109948355	13.4230456142981	2.04960041351156e-05	3271.38913883747
"35"	0.35	0.000355054202505099	4.47375718922765	0.164056242148768	2.27732255644926	2.05401504539556e-05	3251.36034825251
"36"	0.35	0.000659162353342999	16.6433825546652	0.164056242148769	2.4149145314073	2e-05	3302.07575614788
"37"	0.35	0.000354745136625631	20.6869952841579	0.193195605276872	0.228011206322898	2e-05	3302.07547611102
"38"	0.35	0.000498124291909956	1.39893141939372	0.195118196659684	285.494462813238	2.01736660308226e-05	3298.98891624558
"39"	0.35	0.000987635883077985	65.2689048180669	0.164056242148768	0.028275468764709	2.04573629440339e-05	3255.89010062235
"40"	0.35	0.00426424838141926	65.2187147219368	0.164056242148768	0.0283097108647025	2.02421486591533e-05	3296.46909202897
"41"	0.35	0.000370410557978092	32.4610329928578	0.164056242148774	1.5093071107099	2e-05	3302.07579460269
"42"	0.35	0.00254133320799497	0.0938979540980024	0.176251451629356	0.301051275070172	2e-05	3236.18276899479
"43"	0.35	0.000184023211139923	0.0292852894874652	0.182431352969649	228.66163789751	2e-05	3302.07567564667
"44"	0.35	0.000229402582918692	0.0136181378014533	0.221767883945221	29.6876313624007	2.02510219511443e-05	3241.46991761842
"45"	0.35	0.000813939885427192	0.0572187678783224	0.164056242148774	292.582329331248	2.11280940053733e-05	3277.20517490969
"46"	0.35	0.000773903488470233	0.253905244188857	0.178014406512242	0.225245687993052	2.01032456155339e-05	3299.31140819424
"47"	0.35	0.00142545261506537	0.293871166357604	0.177835699371269	0.298481140511885	2.00000331500281e-05	3302.07579738143
"48"	0.35	0.000770229691276064	0.276176831312486	0.164056242148768	29.3911416280096	2e-05	3302.07576661415
"49"	0.347	0.00555673471080779	0.00971578926738504	106.961151022801	0.00310252973670192	2e-05	3113.11354892029
"50"	0.353	0.00572081830292806	6.60267925840082	57.291386597786	0.0123953372388886	2.01873029867204e-05	3298.2979227823
"51"	0.35	0.00582774981343223	9.92188579557146	0.164056242148774	0.296561706709011	2e-05	3302.07528685599
"52"	0.352	0.000660224620685377	0.777180628923727	247.161082407582	108.706519164004	2.13671099254132e-05	3300.85182362177
"53"	0.35	0.000803783223958408	4.38536378542497	0.191474530613669	2.56551016616452	2.03028550824117e-05	3295.90112873272
"54"	0.35	0.00120128725517427	8.06296057008651	0.189940097498395	0.30119860989604	2.00003067504306e-05	3302.07579738143
"55"	0.352	0.000710322833515556	3.73768417646668	45.2154263431629	1.28505664718357	2.13905279043278e-05	3298.71386891646
"56"	0.35	0.00120254049869118	24.4947695983924	0.219814025032562	0.0368488766343739	2.01114169698688e-05	3298.64247061388
"57"	0.35	0.00120247051083089	24.527827429116	0.191023669111685	0.301414861573281	2.03511837747716e-05	3295.25175171608
"58"	0.35	0.00365851562627839	0.0689086538712677	0.239453248815353	0.213464789366716	2e-05	3295.98511438799
"59"	0.35	0.00571304430989308	0.159527640349389	0.164056242148768	29.6805558512579	2e-05	3302.07451825279
"60"	0.347	0.00560165297201937	0.012231745856288	6.98349059025036	0.00236001749125191	2.00954447955796e-05	2989.15942291174
"61"	0.35	0.00326888184442096	0.401561497002808	0.164056242148768	0.0214648692544937	2e-05	3300.23524639544
"62"	0.347	0.00574396995151754	0.00773161330963939	1.7390529435442	0.00130052895667095	2e-05	3055.67362407707
"63"	0.35	0.000353357126642831	0.0412431972729156	0.235974757362779	29.4753001429374	2.00000062982799e-05	3302.07579738143
"64"	0.347	0.00566112888406231	0.0187476851137104	4.57012103412461	0.00146349887569892	2.08969655477814e-05	3121.26249657621
"65"	0.347	0.00559338027347247	0.0159522436171476	29.6678037598043	0.00156607108184028	2.00000011435506e-05	3055.67362407707
"66"	0.352	0.00165142732113259	0.220363085881596	288.133482456101	145.326213712769	2.19164966686707e-05	3299.96639989576
"67"	0.35	0.00526700085525092	7.881797973558	0.226334502365546	0.0285004312071601	2e-05	3296.03942214199
"68"	0.35	0.00195490957571919	0.039925148659976	0.192455572521229	12.8610855433113	2.01852754336526e-05	3250.43070834324
"69"	0.347	0.00561794709118067	0.0332577367204928	7.23960255416689	0.00125105875214366	2.0287497043401e-05	3030.02943596883
"70"	0.35	0.00169175115377576	4.31613598928161	0.189769700803646	248.804369868109	2e-05	3302.07141805961
"71"	0.35	0.00167776707318665	6.07225604878658	0.22980635240463	0.222494829231977	2.00438417373511e-05	3299.05124958634
"72"	0.35	0.00171213867323548	0.71429382167261	0.197815456813639	15.7853175889801	2.01455961956475e-05	3296.40021853923
"73"	0.35	0.00526572970907384	16.8895323943926	0.164056242148768	0.0283053335298578	2.03968816571399e-05	3249.26341660243
"74"	0.352	0.0015260272826439	3.86428465459709	14.8382866318473	11.710614490891	2.15899721614145e-05	3297.37029563122
"75"	0.353	0.00557460583342091	20.2028778919439	76.7898893898187	0.0139644759926772	2.083029907648e-05	3299.11364794862
"76"	0.35	0.00537444635176919	26.3866961916448	0.164056242148774	0.29467567206909	2e-05	3302.07579738143
"77"	0.35	0.00208152707727995	24.494797270452	0.219814025032562	0.0368488766343739	2.00557084849344e-05	3298.26098990921
"78"	0.35	0.00152756720250865	18.1904145983874	0.223468203731455	2.17051893941197	2e-05	3296.76990631184
"79"	0.347	0.0054646398709856	0.0272154245906116	0.789735987320767	0.00123660588759235	2.00629338413587e-05	2955.52873711852
"80"	0.35	0.000576364806083816	0.0195773354391361	0.225844238045778	25.3587688483047	2.07694409921637e-05	3296.19773387915
"81"	0.352	0.00550082455952895	0.0889430710994017	343.288778302608	44.2671395523352	2.00008832276187e-05	3302.07579738143
"82"	0.35	0.000634156086485642	0.289397761191817	0.174578838102482	310.825287491533	2e-05	3257.53588220992
"83"	0.347	0.00541331013778923	0.00743423998386939	1.73324828834442	0.00153218696725425	2.02917778385208e-05	3051.81763296693
"84"	0.35	0.00338199262286609	0.196677612723763	0.164056242148768	2.96036522905314	2e-05	3302.07578883902
"85"	0.347	0.00554267174693789	0.0168498161583199	3.22696598995486	0.00141578063996119	2.06644196378426e-05	3067.66709101328
"86"	0.35	0.00356192981938952	2.18243636356464	0.213618715976795	3.17658044692799	2.00607487741457e-05	3294.45251402744
"87"	0.35	0.00339380357135325	0.940950907510319	0.190671980061477	2.32239459455382	2.01091830398636e-05	3282.96590831044
"88"	0.35	0.00350691651226868	1.53899907345097	0.19840350547345	3.10531304098241	2e-05	3294.96272455173
"89"	0.35	0.00459344650305277	1.99019795756339	0.164056242148768	3.10791089473365	2.03817015594028e-05	3294.37541915519
"90"	0.347	0.00550764483095574	0.00693147180559945	100.976774873428	0.00132342571133765	2.00000001025533e-05	3162.91623912168
"91"	0.347	0.00513955128328721	0.00693286070428656	102.002822296134	0.00143453033250328	2e-05	3117.94589674675
"92"	0.35	0.00333288370262867	1.02576245191895	0.164056242148774	20.8720231832343	2.00820711328152e-05	3251.76118252176
"93"	0.35	0.00489332370489611	16.7314753735847	0.223255914908632	0.0282842602903192	2e-05	3302.07555262098
"94"	0.354	0.00481523944047621	8.05947097533488	343.491806600784	0.017550702800454	2.01623954188044e-05	3299.85169385843
"95"	0.35	0.00366213594115192	34.4822549166484	0.196244224461384	0.0293085534480462	2.02377165060893e-05	3295.22881470674
"96"	0.352	0.0035069146269201	24.5704747830042	26.2848298616757	0.210021952258659	2.03896114754992e-05	3294.32165893983
"97"	0.35	0.00541029925960996	36.6794257944462	0.164056242148768	0.0205738496368215	2.07427572348324e-05	3289.22544092008
"98"	0.35	0.00429660781781528	44.2925791436518	0.164056242148774	0.0393130483209366	2e-05	3302.07576676428
"99"	0.352	0.00297216805866266	17.0780273668937	209.438942051061	1.19375864328192	2.09748837464899e-05	3301.41204696348
"100"	0.352	0.00342253747282072	23.9145114334536	441.350990223828	173.752602139017	2.00000409407375e-05	3302.07579738143
