"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.145	0.000144170940997345	0.0406641373117584	1.37161699065327	0.0628528259800079	2.29697225754402e-05	3091.63722963439
"2"	0.327	0.000150497969393853	0.0437468388791273	6.29839593392664	0.046712098927754	0.000132497679470585	6864.6643495267
"3"	0.146	0.00116599608539672	0.263607615559779	9.46389273274696	0.0171491146943638	2.46296535795049e-05	3277.42818777391
"4"	0.329	8.13140114297674e-05	0.195423176119062	13.5931479169911	0.038786904178529	0.00027669753067455	7011.62505065254
"5"	0.152	0.00015655937170271	0.0704018240921852	5.64617777873226	1.7692629206364	5.7217622910799e-05	2837.74198913285
"6"	0.151	0.000137062547520796	0.165557499886209	0.140368336656408	1.02055812298998	5.44115882795811e-05	2687.15159488912
"7"	0.141	0.000146267379701534	0.183771285551857	0.0426482779235143	188.642617914874	2e-05	2037.35034476954
"8"	0.146	0.000137372137938824	0.164198755460436	9.73974896967682	1.19496258782628	3.36128818313457e-05	2508.78609604187
"9"	0.145	6.10472221258207e-05	0.0204747348363127	126.296062273443	10.5361083280889	2.48150621605012e-05	3064.13220923493
"10"	0.142	0.000144363756174933	0.795818511353533	0.001	0.270259082472097	2e-05	1769.03769946038
"11"	0.144	0.000156494969131561	0.821162057869349	1.28749035067934	15.6767235515592	2.48109938714222e-05	2576.69451505256
"12"	0.146	0.000137742238789668	0.7679084699856	11.0980567311269	110.408027385156	3.28826230692191e-05	2630.88300951223
"13"	0.142	0.00229899686112928	18.2024500407081	0.00100000000000418	0.288357025104084	2e-05	1619.0016102817
"14"	0.145	0.000161671512604011	3.98716156425253	0.0304831890909816	2.15328626266586	3.01903579869269e-05	2345.52196424111
"15"	0.145	0.000144875550700132	3.88303331428024	0.112738586137489	110.265544271575	3.34075997716998e-05	2440.54002335877
"16"	0.143	0.000923837357824113	36.75687239144	4.6248965971806	746.417538977798	2.02358019076759e-05	2382.24973050932
"17"	0.143	0.000160225531840195	6.42088823227645	95.0577767349571	2.27821707788223	2e-05	2411.21091548808
"18"	0.142	0.000150383239443588	25.8763791192439	0.001	0.212925799756143	2e-05	1769.03769946038
"19"	0.143	0.000139446559885678	17.9705313928855	13.4941576665766	1.29957670125831	2e-05	2346.47387945753
"20"	0.143	0.000217839027265857	26.271929091744	310.292168947629	214.675393680813	2.14046786035439e-05	2373.97887396489
"21"	0.142	0.0004009342664456	0.0671499113682281	0.0783920057930924	0.31591630133742	2.06262772325055e-05	2102.28947878325
"22"	0.143	0.000115815957467751	0.0409274197588663	1.13246557303577	14.7217619176824	2.13623194557041e-05	2327.99496064567
"23"	0.142	0.000346189268744674	0.0399499376928727	0.00100000000000418	321.040271829823	2e-05	1661.75157116477
"24"	0.143	0.000300830298698051	0.164799295257824	0.0012438805771411	20.92559311105	2e-05	1495.8712913614
"25"	0.143	0.000298783582278521	0.15401880895982	0.0895223293096509	0.001	2e-05	2461.93533039628
"26"	0.142	0.00596183649141468	5.23397934726964	0.00100000000000418	0.335335088608028	2.08591893631003e-05	1822.50563148472
"27"	0.142	0.000336800197496465	0.692679557385178	0.0013640129657778	0.0218490716698914	2e-05	1694.55560411938
"28"	0.143	0.000606282236230937	1.56977648619206	7.41496919287098	2.74584031735543	2.08435929082526e-05	2557.19729235341
"29"	0.143	0.000317971010332484	0.806911604531183	11.669164632007	140.304546340706	2.08196482813729e-05	2554.22659401002
"30"	0.142	0.000333277800335674	4.19853616066884	0.328003566249797	1.85740566800233	2.02921049141175e-05	2313.32308569432
"31"	0.142	0.00357673343917381	53.9846962935855	0.001	0.0272892087276308	2.056696159721e-05	1749.9783376853
"32"	0.143	0.000341610504968528	4.18728245812582	11.9521147040859	136.693142957328	2.16321042193333e-05	2506.73679207067
"33"	0.326	0.000319250746473823	0.00693147180559945	348.570242901335	0.572236171998578	7.29148020588686e-05	6673.4851785901
"34"	0.152	6.25327495489497e-05	0.21168689516051	137.041661278672	1.19223989947915	5.47430239505462e-05	3253.29056782606
"35"	0.141	0.000283431133451499	18.3502817623726	0.0315230722606764	280.146802266846	2e-05	2004.01517908685
"36"	0.152	0.000301500798997066	16.3597912982137	1.10111863217758	109.573929859801	5.71470211966953e-05	2726.33743580136
"37"	0.143	0.00244482090563267	0.101505563024744	4.33706101935429	791.020726372391	2.20186757339098e-05	2467.78156774191
"38"	0.329	0.000720068793528687	0.0466389578379729	34.7834723123881	0.104316125643429	0.000359492790779739	6913.54866375068
"39"	0.147	0.000712804023923047	0.0374125367202946	180.389211885461	4.80609920246334	3.37587343744784e-05	3223.5447562742
"40"	0.151	0.000705620600631861	0.0370780996048145	109.825882545477	109.26613603978	5.19705657654785e-05	2645.74451479083
"41"	0.143	0.000714894636845955	0.174282651899096	0.327731014212676	18.7786751003736	2.24719028692445e-05	2248.850372983
"42"	0.142	0.000716070814731288	0.180918355821584	0.543705888481342	899.6865651956	2e-05	2416.07064416509
"43"	0.143	0.000660161272817798	0.183337885041052	0.624567331597993	351.394334153786	2.25731239510569e-05	2487.12218607734
"44"	0.143	0.000163608981351378	0.0654588061028418	139.023934952315	11.344023391055	2.25085173170045e-05	2614.49137632242
"45"	0.145	0.00134046189895827	0.494428624602082	87.3299786785772	29.4127801747628	2.34020319755043e-05	2706.66648621228
"46"	0.143	0.00108880739789137	0.187895029908909	94.3529801640117	126.203637247998	2.17297797298543e-05	2388.06038645399
"47"	0.142	0.000752066147966303	0.880544981869273	0.932788572049358	55.2475360730584	2e-05	2385.89431007576
"48"	0.143	0.000713895942526374	0.880480141141098	1.96739803806991	1.2718909397225	2.16519850281786e-05	2364.41132018835
"49"	0.143	0.00071975938218728	0.81252503699146	1.26932149706974	14.5606817749203	2e-05	2518.66038743506
"50"	0.142	0.000660106876827526	0.99051110277068	0.001	2.77292347789815	2.00000001642534e-05	1671.14773471075
"51"	0.143	9.22652266552721e-05	0.0425594809965436	11.4101755130849	132.299886904357	2e-05	2441.46264805656
"52"	0.326	7.45534902615152e-05	0.00693147180559945	28.9831798796141	0.62543832330151	2.54777676074196e-05	6726.48918259911
"53"	0.142	0.000710883716405966	6.80314588611369	0.001	0.0202563603024245	2e-05	1769.03769946038
"54"	0.143	0.000720773942390544	3.83858174503715	1.10414081420029	110.426473805742	2.14092180523532e-05	2498.5351595271
"55"	0.142	0.000871047175151376	4.49132213936375	0.541100734626776	231.653401584095	2e-05	2430.50564949904
"56"	0.141	0.00122266819516885	26.2284641828142	0.0129871800153832	0.131480517804164	2.00817535804901e-05	1891.19821271067
"57"	0.141	0.000770460695512364	7.75650619846893	0.0146695875682158	160.008969838519	2e-05	1994.91567762329
"58"	0.143	0.0012325103322025	36.504405574555	5.88789026148208	0.36329290157453	2.00144213240564e-05	2370.58494073359
"59"	0.143	0.000854604647737866	17.3619948787602	1.16854065156124	137.277837151461	2e-05	2477.599883532
"60"	0.142	0.00096921521620231	40.0993837006146	0.001	0.0141803532900919	2.01806575150678e-05	1633.42205519178
"61"	0.143	0.000681207879307042	17.9098091878811	12.0429151641165	124.364011975346	2e-05	2353.37140316818
"62"	0.142	6e-05	0.00693147180559945	0.0021233869104531	219.55255783309	2.22767753197377e-05	1535.76112257475
"63"	0.147	0.00177318240089641	0.0325712328334398	1.10254452750499	0.0109314579786168	3.37956709628534e-05	2726.37774975682
