"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.297	0.000148667750716396	0.0569683143429933	0.00106393506926442	227.235011291731	2.48081958073767e-05	6061.15064832755
"2"	0.296	0.000142691738588315	0.0560597303203842	0.001	29.6607177006524	2.00133411425866e-05	6054.37494194461
"3"	0.296	6.28593374740492e-05	0.00827032772100713	0.001	20.2400677248839	2.32860799867613e-05	5944.44149713856
"4"	0.296	0.000156570178720824	0.183313990429448	0.001	2.5899530314514	2.00000075388465e-05	6031.6481286176
"5"	0.301	0.000145026774562122	0.96403720200673	0.00113939216607873	0.0216963367253825	8.47391020855042e-05	6273.54293526693
"6"	0.315	0.00014140961209106	0.860356110556056	12.4111457890237	138.523526915641	2.20796063747756e-05	5704.99276521177
"7"	0.297	0.000140856713688857	17.4164894575421	0.00126729448637349	200.745919450225	2.66860338623471e-05	6077.93347070231
"8"	0.296	0.000146203381516798	15.1529014820519	0.001	0.214476244889236	2.00732603917617e-05	6088.93423165443
"9"	0.301	0.000176528974307731	30.053684265841	0.001	0.0203637841814561	8.58610869189831e-05	6279.43399189492
"10"	0.296	0.000528810078731448	0.091148540984047	0.001	0.0269969440363687	2.02716994374005e-05	6054.43463289726
"11"	0.299	0.000631111068251558	0.0627475315669722	0.00101613186045672	0.0261505442830401	5.46464659321139e-05	6097.68262143001
"12"	0.296	0.00144695775845675	0.246238103126952	0.001	0.323854130092913	2.03482001866796e-05	6064.37252195199
"13"	0.297	0.000307166319790095	0.0370252309211294	0.001	26.8629988595264	2.57406887985496e-05	6117.80445286806
"14"	0.297	0.000360683442996191	0.330334764286854	0.00101048265901092	0.0242969094418377	2.29420516709868e-05	6213.70219860717
"15"	0.305	0.000301316570941669	0.163422204672074	0.00120203639597823	2.09639714506705	0.000149955256876138	6506.93979919591
"16"	0.296	6.28204362400998e-05	0.0107366414752793	0.001	28.6849995045861	2.26269377565965e-05	5977.42302160932
"17"	0.296	0.00594243887194836	5.59260663010919	0.001	0.229704720169749	2e-05	6060.39961564719
"18"	0.297	0.000313736996598787	0.131961365790311	0.001	14.3238717185601	3.07640616840128e-05	6070.56024152883
"19"	0.315	0.000323327134423801	0.889862079848539	82.7400592065094	18.9047202818681	2.15462709171953e-05	5669.7280433321
"20"	0.296	0.000380422581866055	4.59518579809356	0.001	313.217788344829	2e-05	6081.75268139727
"21"	0.297	0.000358344308324117	4.38794497380345	0.001	2.55204616398801	2.15750143335582e-05	5979.07504265212
"22"	0.297	0.000170863341411855	4.39000820633407	0.00103570438538136	2.40281857995282	2.70284997660085e-05	6146.07985884299
"23"	0.297	0.00048145459663667	11.5173120078496	0.001	0.0216843554941476	3.30653158918353e-05	6133.71911166747
"24"	0.296	0.000345489180858463	8.05900102824861	0.001	0.273828020994877	2.02317019913827e-05	6050.47726497753
"25"	0.297	0.000381065236467126	4.60530184141127	0.001	3.26044947126059	2.35599651135259e-05	6213.04447232544
"26"	0.296	0.000417907262033165	8.72013667694935	0.001	0.229517816801945	2.02305017493374e-05	6063.97062313945
"27"	0.315	0.000326102983883006	3.88074760330397	12.1137326064275	12.3730045067007	2.07218410502637e-05	5801.29033506901
"28"	0.297	0.000305230124214061	14.5147222519123	0.00100647158368183	0.0203210955489076	2.66651043253699e-05	6076.51411095855
"29"	0.297	0.000360590541241634	33.1973182945669	0.001	0.0217734065685489	2.43090940150745e-05	6209.7608134879
"30"	0.302	0.000305651052556558	17.3751652074321	0.00100190085172234	22.8216044336511	9.66802785607816e-05	6437.13453315495
"31"	0.296	0.000307908783783017	9.83991927068412	0.001	202.550923714677	2e-05	6052.32814737378
"32"	0.315	0.000399987010445636	22.837104854375	196.395515465844	1.54523139375407	2.00000000368123e-05	5658.7447494258
"33"	0.296	6.49408133680001e-05	0.00745256920913323	0.001	266.610337448916	2.02620759603772e-05	5963.26428291782
"34"	0.304	0.00513699135781009	0.00744684804209237	0.801115558323363	0.00102703098336833	9.03782918789961e-05	6506.30369396569
"35"	0.305	0.000657126906143347	0.03461818388563	0.00114322531180665	2.07415539258496	0.000149951463533828	6506.88419731981
"36"	0.296	8.72223906350572e-05	0.00737905852693999	0.001	26.5865926176338	2.04525681560475e-05	5952.1058679666
"37"	0.301	0.00081086024599705	0.0380879835937622	0.001	432.057639989507	8.91822294064443e-05	6283.00589548551
"38"	0.297	0.000821718865762719	0.205195138134946	0.001	3.44202576101578	2.89758703300752e-05	6016.25376255189
"39"	0.298	0.00596995252566272	1.72598879434572	0.001	0.223285567797809	4.382972319925e-05	6133.75702292058
"40"	0.315	0.000759200979119546	0.17553273479351	12.6616793620164	16.5192081542217	2.19522170805303e-05	5819.61537977361
"41"	0.296	0.000200044392623213	0.00792036378317191	0.00113917053599244	228.946538421016	2.03809543094182e-05	5896.29790812161
"42"	0.299	0.00587880779518943	11.4172211711835	0.00100000000000398	0.287958102500353	4.89219164028675e-05	6253.38747976597
"43"	0.297	0.00405434628717035	4.36159287423037	0.0010000000000006	2.29403114116546	3.10751684332312e-05	6048.52757221725
"44"	0.297	0.000866848865210993	7.49818014361077	0.001	0.0219818948899638	2.44850816210707e-05	6213.78493447229
"45"	0.297	0.00070125	3.77558091700075	0.00133466641394045	211.439156593145	2.55672583721077e-05	6083.54315270778
"46"	0.315	0.000988084120959722	5.69947171381649	108.951876168276	0.0616042986365564	2.03428242996069e-05	6068.8192006074
"47"	0.297	0.000670955234975828	17.6570943426471	0.00127008236951009	20.3991147728661	2.72588807316914e-05	6076.36270608443
"48"	0.297	0.000934371160010315	33.0084428192182	0.001	0.0218628038801019	2.65442793337146e-05	6107.36692650758
"49"	0.296	0.000731008094631844	15.1577651571928	0.001	0.208975741223632	2.02389471681685e-05	6089.54365989634
"50"	0.296	0.000691785530449237	16.3671184844876	0.001	212.925506260521	2e-05	6067.77023936924
"51"	0.315	0.0010904762146077	18.8460691791983	17.4433435876267	1.38751443237829	2.00370146229343e-05	5646.30067316952
"52"	0.3	6.86672020025653e-05	0.0069315405666944	0.00206088971727546	0.001	2.62984266323971e-05	3261.8422894965
"53"	0.298	0.00317203459059586	0.0509788357365336	0.00117237994245112	0.0193524619418413	3.90546993354942e-05	6181.85151915324
