"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.244	6.28613518912121e-05	0.0102264871719921	0.00119340342142027	24.3788356392051	2e-05	2756.70557491625
"2"	0.244	0.00017569138722385	0.0694784905357505	0.00701643851318581	2.79370801083719	2.06786230778982e-05	2850.75094328668
"3"	0.25	0.000471352903103232	0.152894251650386	39.990751429432	1.14414774026535	2.01689063090653e-05	3806.22008840301
"4"	0.244	9.39338238044337e-05	0.00693459168835346	0.00191242402225376	3.82418358459694	2.00005314579178e-05	2491.84043026993
"5"	0.271	0.000137596559018301	0.163852972810575	0.102480830750369	10.3480407620246	0.000120958980315709	4536.11717268062
"6"	0.253	0.000138321759143246	0.163634047982848	0.760646064451986	121.970744160807	3.62473910728183e-05	3750.31251710582
"7"	0.272	0.000136533445325374	0.160750224499673	6.38899973742112	11.9886169972128	0.000122021866761727	4735.58478547075
"8"	0.244	0.000258198266032263	2.4339880999113	0.00100000000000004	0.242639845100451	2.00000067409626e-05	2796.79232712968
"9"	0.244	0.000253875322467286	3.02517792275015	0.001	0.24702922103268	2.17207914965486e-05	2763.42274812846
"10"	0.25	0.000176577710403617	0.834679330961012	7.20361565934375	1.24167796687997	2.05259635258851e-05	3720.10930485932
"11"	0.287	0.000143915789853543	0.813439933994825	0.00100000000000001	21.2421517770276	0.000400149522503227	4678.76733088409
"12"	0.244	0.00130979956349848	9.51544497738286	0.001	0.276261124220087	2e-05	2706.2921350338
"13"	0.244	0.00111801260883555	9.43797380661031	0.001	0.203629733912387	2.14270303913065e-05	2822.72346326715
"14"	0.251	0.000137469089911385	3.40774250238478	0.0711940622891031	1.10846753737328	3.62976554827542e-05	3421.18053398405
"15"	0.244	0.000137726511899257	3.40973262951668	0.00231695559507127	0.203550860785255	2.02033170053422e-05	2657.57076994402
"16"	0.246	0.000136409146046485	3.39129699488896	0.0398966546078236	252.360845008965	2e-05	3203.00940214174
"17"	0.244	0.000287866059153019	19.2327851517548	0.00218250236881965	0.0261921664506143	2.18956551287375e-05	2660.32800751887
"18"	0.254	0.000136591196334025	3.3991446298331	50.2999398099776	110.532061090826	3.63515580897876e-05	3426.65117083765
"19"	0.254	0.000137245443908841	15.6099012930637	6.38771818772475	0.0118787423822151	3.63503813756899e-05	3426.50285012578
"20"	0.249	0.000208179615727267	19.5343004054806	7.8706122911424	19.4910239386273	2e-05	3391.14675923699
"21"	0.245	6.67441131680902e-05	0.0175055554300603	0.00173798855019136	21.582050922261	2.28203799707706e-05	2989.54826867745
"22"	0.244	0.00596860873803277	0.608077112122296	0.00334766294351512	0.0195200495668356	2.02583280082634e-05	2664.86438238089
"23"	0.244	0.00162611177449247	1.63433856949477	0.00217918194553197	0.0194146626051371	2.15932436348519e-05	2656.99089637868
"24"	0.244	0.0003110483476439	0.166710239883787	0.001	2.31880430419311	2.27553892070076e-05	2859.38170929973
"25"	0.251	7.07677044430991e-05	0.00808921084291858	0.001	216.557140644076	6.44167317427351e-05	2892.68093022914
"26"	0.244	8.03120468910424e-05	0.271569562270739	0.001	31.5324755278858	2e-05	2722.41050756353
"27"	0.244	0.00591281765600904	20.8116351816053	0.001	0.02994404797853	2.00000262227498e-05	2796.7914536393
"28"	0.244	0.00582983512234641	58.6516766046259	0.001	0.0301216586759954	2.3095169201345e-05	2764.23603893082
"29"	0.254	0.000324709235648646	0.808582999278987	50.3016193283046	110.530493138884	3.6308765285789e-05	3426.68781855343
"30"	0.249	0.00035996362389513	0.950394509768108	38.8432171536498	174.906458718014	2.0029765906817e-05	3398.66236140249
"31"	0.244	0.000389948257954645	4.62567399010452	0.00433916267390448	50.8419335218338	2.09591216805516e-05	2764.44709701362
"32"	0.248	0.000354560967378208	2.08326715383947	0.123959260849137	23.085211941878	2.20170596382714e-05	3261.0450775631
"33"	0.244	0.000304752363663011	3.43387127116331	0.00169556226634732	214.950553387237	2.04414799080533e-05	2695.98222225184
"34"	0.247	0.000169985096135141	1.17392714165017	0.0738389601472723	0.00209129619921016	2.10093072742748e-05	3300.26220527557
"35"	0.244	0.000337142733143813	6.5883165347453	0.00254167134338944	0.0203225390903729	2.03416528086557e-05	2851.07007249288
"36"	0.244	0.00038788823878509	4.72443249847949	0.001	51.49028867328	2.00000534841714e-05	2796.79301697905
"37"	0.244	0.000336155786079494	3.88454501135378	0.00870853796768364	284.095975475538	2.03074515442207e-05	2823.41447828378
"38"	0.249	0.000485399283884084	3.87387590416844	71.637312445092	12.5964549460026	2e-05	3406.05727872695
"39"	0.248	0.000336767623313456	45.9841442675892	0.236613513861801	0.0289016780410527	2e-05	3341.68091424259
"40"	0.246	0.00103802637963479	0.00693147180559945	0.00122833234972167	2.19591320351218	2e-05	2994.59633011286
"41"	0.245	0.000101687478879995	0.0174473274661173	0.00190642729419507	21.5914058245203	2.29312584025443e-05	2989.54826419835
"42"	0.249	0.00593780357667298	0.988121464091089	3.53481284053384	0.290773835110468	2.00173380367009e-05	3368.42998026422
"43"	0.251	0.000658360409446982	0.160746605548941	0.0720876211590178	110.496608044759	3.63127677343897e-05	3427.47981431874
"44"	0.249	0.000778061939167547	0.18371880884213	0.849807963602881	19.1158248752785	2.08181299541792e-05	3229.66355418023
"45"	0.25	0.000708956056816245	0.206181486054931	6.29345846040972	0.163088897095961	2.0000000005536e-05	3723.78658480823
"46"	0.247	0.00203267080255768	0.567600084735724	0.00100000000000019	0.279041603399346	4.19363110017147e-05	2948.3585560894
"47"	0.245	0.000730751173820636	0.934863884487386	0.0105682207577438	0.126466922074041	2.26593937032816e-05	2982.47822383061
"48"	0.25	0.000730413108766787	0.829470998730603	6.6059202084977	13.8115697106666	2.20242103091282e-05	3442.63309817288
"49"	0.244	0.000324232347666875	3.94161293005567	0.00145178370337374	0.213760522543515	2.21098257393387e-05	2708.22188407685
"50"	0.244	0.00089741613271096	4.63768865410117	0.00449119507866189	5.14409150431438	2.23151617920666e-05	2767.03778517874
"51"	0.252	0.000667179313788675	3.42450331861882	0.00262865021877444	2.00954910553235	6.54835878820055e-05	3277.04704898071
"52"	0.244	0.000677785249052137	3.63257621914263	0.001	0.020070275718768	2.27553892070076e-05	2703.82548014541
"53"	0.249	0.00264238064346235	19.4217962855905	18.7285295814679	0.284085851754628	2.00002030093874e-05	3328.35869534961
"54"	0.246	0.0006556875	20.3047059214677	0.00464656136948346	223.662055828882	2.37014405523897e-05	3144.18790859268
"55"	0.244	0.000702651608987186	18.5382793730881	0.001	246.061343576761	2e-05	2685.28053412124
"56"	0.254	0.000657420401138413	15.6510393209123	6.40576957093351	1.20229813369038	3.63442971160103e-05	3419.69108547091
"57"	0.25	0.00296007150535827	0.0429266257210652	7.59860239598714	0.012327827344329	2.0663392912369e-05	3689.36059525409
"58"	0.276	0.00531209593079629	0.0124763409542905	6.42652365319282	0.00973610287570253	0.000194201484084338	4678.98042757876
"59"	0.247	0.00309008340883082	0.0511712604402828	0.00100000000000019	2.80601972403143	4.13418245661398e-05	2957.80573074683
"60"	0.242	0.00469763525083675	0.00761089509833586	0.001	0.001	2.00825259133277e-05	2073.01033282637
"61"	0.244	0.00177471948603749	0.069522669784407	0.001	27.9904548040268	2.14944124258546e-05	2659.42406696326
"62"	0.254	0.00142414472689515	0.034450791850129	50.3190053375515	110.829163659705	3.633629518308e-05	3419.70699722697
"63"	0.244	0.00140822276533342	0.173825016328972	0.00102762084875665	21.4590673977049	2e-05	2675.68081381762
"64"	0.277	0.00592753058190048	0.381746040017175	0.058702247549856	0.00105045855842753	0.000208004970140342	4772.46775247747
"65"	0.244	0.00520240833337667	3.77812179044293	0.0013651034494645	0.0199741594445261	2e-05	2972.02468279109
"66"	0.255	0.00573616478565015	10.0473759968354	0.00100000000000029	0.0287468286333732	4.8077676553557e-05	3599.97566561273
"67"	0.287	0.00594890703104925	1.79856444618038	0.001	0.00125622249272247	0.000401263444438723	4677.47021648043
"68"	0.249	0.00269495658718857	1.42433785977856	208.537332617759	20.0388261521993	2.00000087687788e-05	3291.7441961573
"69"	0.248	0.0016137541059898	3.92968754263719	0.18264426681039	1.22269190146201	2.0001341649616e-05	3070.34217725325
"70"	0.244	0.00168400812835451	2.15840848700801	0.00991471647368212	16.3322897925539	2e-05	2963.94115227732
"71"	0.244	0.00144032387268465	3.402708430644	0.00914933291066277	0.203445702688605	2.00643870843788e-05	2811.4166190054
"72"	0.244	0.00595843643429128	10.7112755992573	0.00100000000000004	0.0201444890320546	2.0905335160557e-05	2753.39419284156
"73"	0.244	0.00191862973249699	5.77172929239273	0.00708321844496668	2.81344908627349	2.07162700380284e-05	2766.61932273788
"74"	0.249	0.00206347129547749	3.89814195701527	27.0378533276283	1.0124559573723	2.02839835330157e-05	3377.81496397838
"75"	0.272	0.00142142747100438	3.39950297894467	6.38651837079258	11.9765069634621	0.000122069258498298	4738.75843585565
"76"	0.244	0.00232098536029873	21.1705726797015	0.001	377.695032616059	2e-05	2559.15970690664
"77"	0.244	0.00159106337945234	21.6506292560341	0.00484295492843907	2.33652037250028	2e-05	2754.93570383451
"78"	0.249	0.00148636357548485	16.3154167787377	52.6341804289009	121.706081534174	2.00219701535808e-05	3393.04605561457
"79"	0.244	0.00480131079027925	0.0112343325911821	0.0023832639854298	0.173531311344856	2.21954160738075e-05	2648.86538682601
"80"	0.244	0.00300770330016767	0.0346099413033001	0.00135216582164733	20.7218986877384	2.32395529886498e-05	2804.19903935475
"81"	0.254	0.00579809882109455	0.0508454132593454	6.70122996417066	0.121208795249437	4.12975815416594e-05	3862.25143124121
"82"	0.252	0.00581581272952923	0.0509438044267322	1.97389825180603	0.00101446695936602	5.88782477587738e-05	3277.40213710114
"83"	0.249	0.00596384074667175	0.00713081699492333	0.001	0.00103373985950756	6.33978518949145e-05	2445.50358208981
"84"	0.243	0.00593866337849826	0.00914210614026141	0.001	0.001	2.04213622895452e-05	2074.12170395886
"85"	0.244	0.000651493919886045	0.00786783300304416	0.00100000000000029	30.3328092611542	2e-05	2708.94124987953
"86"	0.244	0.0057910579327276	0.0510151042561383	0.001	2.06434538577194	2.18365091764092e-05	2667.56355351741
"87"	0.249	0.00586138181762858	0.0712774297180059	30.8998846108406	28.6629134815062	2.00006110318017e-05	3374.87908194682
"88"	0.287	0.00301756222428604	0.161020956558649	0.00130516424068019	2.07243246885752	0.000399083699419728	4720.65581921192
"89"	0.244	0.00304212779265097	0.16393324072706	0.001	224.226114541994	2.13005055512329e-05	2655.49081460683
"90"	0.244	0.00592776724600687	0.307332969998717	0.001	0.205643959240463	2.05352362959548e-05	2679.83241790399
"91"	0.249	0.00323789554307214	0.193450463078242	38.3177280061904	161.410132193595	2e-05	3285.41488841594
"92"	0.244	0.00368177586929947	1.27799048374254	0.00776797097475759	476.957316898162	2e-05	2796.78489527691
"93"	0.253	0.00322201882735513	0.825682999745868	0.763622986806328	12.4340208013023	3.63100052255948e-05	3738.50957888948
"94"	0.249	0.00584174825237907	2.71639567434794	30.5902122297402	2.1147564240176	2.00048621362587e-05	3375.96758930923
"95"	0.249	0.00345621260093596	0.983346966826121	56.7573990976012	13.7794335272941	2e-05	3383.83381720658
"96"	0.244	0.00301088068933773	3.41466033652876	0.00103221052450524	2.10969032009744	2.3526703706117e-05	2692.29934518318
"97"	0.244	0.00514711052247835	9.64655394973775	0.00100000000000029	0.0335899988105689	2.10761264454391e-05	2737.28668269219
"98"	0.25	0.00389335690983243	3.65899638884951	6.83749879254574	13.82717919985	2.0582082445153e-05	3695.28023547755
"99"	0.251	0.00301767959369477	15.6099528427229	0.0714170251753534	0.0109514557451087	3.63112856709031e-05	3426.49431437031
"100"	0.244	0.00325679399805271	18.0853546732016	0.00911313798884436	282.082608417988	2e-05	2937.19782232808
