"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.379	0.00398606176072482	1.1192540772106	0.001	0.0224642081863388	2.40727220171675e-05	5724.74492217937
"2"	0.379	0.00569566244026119	1.55306662639681	0.001	0.0197149064317879	2.1972407715614e-05	5928.33692399887
"3"	0.386	0.00015249793352754	0.0478424975291822	54.4775053035194	12.773471465921	2e-05	5857.5846702087
"4"	0.383	0.000145794460203988	0.152463042700579	0.001	0.0163018938249279	8.11053156753933e-05	6049.56998891414
"5"	0.379	0.00014406503921125	0.216637736694294	0.001	0.0154750308198719	2.2040610565313e-05	5915.38865255235
"6"	0.379	0.000143751534735065	0.285340394470109	0.00174767583731776	168.930615206008	2.07367664491119e-05	5799.11265655848
"7"	0.379	0.000272046919847895	0.34157212121677	0.00100000000000004	2.9145007891096	2e-05	5853.08269705754
"8"	0.379	0.000213106567623823	0.282461274293633	0.001	17.4377511495768	2.06271281409654e-05	5820.52663699472
"9"	0.383	0.000139777233067351	0.728410254145699	0.00248367840705145	0.216980395376137	6.66460974821406e-05	6116.03585017319
"10"	0.379	0.000286332479029841	2.32462884908579	0.00215002709592924	0.0149236319602628	2.0023833602128e-05	5871.93907656021
"11"	0.379	0.000157333033215513	0.240057416313086	0.00199842575689352	192.001964575519	2.13002437039113e-05	5797.65621724041
"12"	0.395	0.00013723681626684	0.639448787057986	0.929185351179994	1.14480661236576	0.000101515079857361	6495.93650583766
"13"	0.379	0.00217686642217485	14.0565308188358	0.001	0.0291615862209651	2.42859836690908e-05	5719.5462734238
"14"	0.386	0.000225252874017102	0.745755727959472	9.92308754153197	17.3437961732225	2.05226830760443e-05	5834.77351052704
"15"	0.379	0.000206160983029934	1.84725337838563	0.0010000000000006	2.63530028971696	2.96689656562358e-05	5871.24951497664
"16"	0.379	0.00028212162051277	10.2106887769379	0.001	0.114743137511117	2.97258603001357e-05	5869.81547202154
"17"	0.379	0.000165426717967748	3.79200223969164	0.00125351235747531	22.5510223267493	2.00059349588322e-05	5720.0726728039
"18"	0.379	0.000189544496512693	3.79524512540742	0.001	26.6199229670143	2.4372018532085e-05	5723.35507990481
"19"	0.379	0.000199333845921101	2.98215255090457	0.001	0.205894205613264	2.05204827863979e-05	5923.05933695031
"20"	0.379	0.000188144355761741	4.0096294608845	0.00100000000000004	0.240060799186761	2.99488889038612e-05	5824.45157831519
"21"	0.386	0.000192088355612166	3.81773038677664	209.674666621801	14.3717185060072	2.41274358534791e-05	5819.75175069537
"22"	0.38	0.000178394620606612	20.7726593656092	0.001	126.077656948575	3.29166531218738e-05	5948.54834778531
"23"	0.379	0.000163189979148893	17.2666645659387	0.00150174085779156	0.0204581990359794	2.51849863989535e-05	5843.83165503765
"24"	0.386	0.000177329754384232	14.0221902734594	87.3328214248347	11.2260108943985	2.05657633175538e-05	5845.97346270715
"25"	0.38	7.5259239377803e-05	0.0070793789961715	0.00121394732159763	26.346913832531	4.11802614724906e-05	5699.60980083659
"26"	0.379	0.000238063811048086	0.0406390865729859	0.00130470206880202	464.127021842235	2.18921567766527e-05	5774.49550613486
"27"	0.379	0.000159862749869084	0.0137499188820579	0.001	2.66493285376196	2.73184969656739e-05	5721.05903672142
"28"	0.379	7.08395378786249e-05	0.0088224168168538	0.00100246296773275	215.513787926122	2.12564804953782e-05	5640.80548248992
"29"	0.379	0.000174673088223488	0.0384905874095334	0.001	2.82828508582316	2.17147739796433e-05	5818.62645817765
"30"	0.378	0.000239196588795311	0.00693147180559945	0.001	0.540616336422282	2e-05	5670.18561436471
"31"	0.379	0.000152423286158741	0.0358863138916134	0.00121986175390718	461.104004757895	2.32696414344329e-05	5774.41598208275
"32"	0.379	0.00035578812373422	0.219340686812623	0.00124514079786417	2.0300256583199	2.20862465982197e-05	5904.19922385268
"33"	0.379	0.000350955040880154	0.324189697292511	0.001	1.75810789212202	2.43982130276273e-05	5771.02380251049
"34"	0.384	0.000322621089749299	0.206346977470684	0.001	202.182051872496	8.93342151016525e-05	6164.80597160454
"35"	0.379	0.000304207282793818	0.200717351263937	0.001	19.8596570695112	2.51551283067804e-05	5772.77334729777
