"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.22	0.000335760697707393	0.110463725278871	0.963701729480925	0.0101734659047316	2.0170244765584e-05	3420.8382302974
"2"	0.217	0.000150238197773345	0.166369535843124	0.0822041357674707	558.85827915751	2e-05	2427.50583533095
"3"	0.216	0.000135794240255196	0.212610677425799	0.0046588374094391	0.0193202563856914	2.04948517785558e-05	2167.51335651153
"4"	0.216	0.000528605491700225	1.56927726424752	0.001	0.030338944860775	2.00003302856981e-05	1931.12540608707
"5"	0.216	0.00573114506617263	9.81332879244717	0.001	0.0224770319932371	2.04398491474202e-05	2118.25208419809
"6"	0.216	0.000142863469166619	0.820445091944819	0.00117339987409122	0.0194212562677564	2.02233902233721e-05	2158.07136558439
"7"	0.216	0.000175130416711742	1.11663791573698	0.00210127244263981	4.11822250107437	2.01419820276932e-05	1935.82652388077
"8"	0.218	0.000170714682712026	1.1873092378243	62.6700889082283	270.888582120674	2e-05	2933.19941719605
"9"	0.217	0.000150458761248512	4.19457273386109	0.110704586519025	0.713420265180833	2e-05	2557.47413599811
"10"	0.218	0.000180807675799603	5.57952607986643	0.639486957002996	36.1232354595132	2.03428510034364e-05	2775.02299253971
"11"	0.218	0.000215851835581669	4.83748007513519	0.258947756050568	1.9342091825202	2.03328982756663e-05	2769.70292723888
"12"	0.216	0.000137052838636142	3.39579110631301	0.00240366983894528	21.0935518783538	2.00978163038486e-05	2013.89659622232
"13"	0.219	0.000312526373560899	13.0600608882513	92.5013430755744	0.0103094902621274	2.0130506099193e-05	3487.70476643881
"14"	0.218	0.000169278245313201	19.4328326569095	0.909846237863804	48.7014848053956	2e-05	2755.53399622311
"15"	0.216	0.000157591085499878	25.7672848944235	0.0192486890293767	2.24163815969771	2.13280547836888e-05	2200.08753052144
"16"	0.219	0.000139635593546005	17.5447003677222	1.25676689837811	17.8238061696178	2.05768434380275e-05	2573.79264266403
"17"	0.216	0.000187175195781615	20.9355281663555	0.001	0.239631131880806	2.00000006119568e-05	2187.16701956968
"18"	0.216	0.000162646305321765	25.9367323931986	0.001	0.27457620102967	2.00000012544435e-05	2187.16701956968
"19"	0.218	0.000149707284943785	20.2064602751188	16.462223936485	1.50228466130843	2.0118199535425e-05	2903.1448593303
"20"	0.216	0.000205735821445525	42.6472035443425	0.001	0.341588479938717	2.28658691612599e-05	2108.71087956471
"21"	0.218	0.000300613876127067	0.0343766957738251	0.138422840690988	0.0240730372943262	2e-05	2802.06256131366
"22"	0.218	0.00035421511452298	0.0576451788086459	1.24913165862545	0.113051714960117	2e-05	3024.97684971377
"23"	0.216	0.000163655255558182	0.0166511628873819	0.0025097650899447	29.9112710122088	2.33284914641183e-05	2037.7223848497
"24"	0.218	0.000415780661587667	0.0461107048775994	2.73119350788666	14.6791596110791	2.00113873085061e-05	2793.6658461407
"25"	0.216	0.00593232096325411	0.00957516496292232	7.06874898710403	0.00110893161595815	2.15576439564771e-05	2148.03128543342
"26"	0.218	0.00591420473730944	0.994210395447103	42.0191997200304	2.97484901145115	2e-05	2817.65591872292
"27"	0.216	6.75883970334179e-05	0.0613773053903417	0.00267523881801478	0.220367323049276	2.13585841379487e-05	2196.98606609164
"28"	0.216	0.00038026797175607	0.198036334973141	0.00317158736751133	2.62401515779174	2.03615601662525e-05	1993.94822060257
"29"	0.216	0.000614119347856764	0.46044239696275	0.00100000000000021	24.569083360365	2e-05	2139.13124040192
"30"	0.218	0.000353780681616901	0.806769111575693	4.84840344816139	0.0227710856895812	2e-05	3102.14127330539
"31"	0.225	0.000183793650216395	0.984052379852458	44.0613364045946	0.03036228760558	2.07823585241065e-05	4028.17286129215
"32"	0.218	0.00103204251898893	2.59854893997416	6.29108839215527	0.0174925399472618	2e-05	3024.97694150222
"33"	0.219	0.00128828953195744	3.29331099687132	177.516424384357	0.0136810963037251	2e-05	3418.71391920381
"34"	0.216	0.000324653206652636	3.69476520386864	0.00247372095077912	2.50889825795592	2.2605314475905e-05	2087.37381890757
"35"	0.216	0.000310732593942704	4.95606215363349	0.00594802432665959	0.0203095071402112	2.18111693013668e-05	2015.95850457745
"36"	0.216	0.000138457695087077	0.00693147180559945	0.00490603017620191	304.578364563876	2e-05	1866.74335290646
"37"	0.216	0.000355264714188406	4.16397776941373	0.023958271086964	171.881378538746	2.18552121122441e-05	2288.08767329414
"38"	0.218	0.000336403236471031	4.29634866368099	135.178357294368	174.306083231646	2e-05	2930.12128481515
"39"	0.218	0.000376215475226218	21.5097548667065	0.634439652339511	0.326550184188877	2.03434052552456e-05	2775.30460744412
"40"	0.216	0.000369398788451488	18.0430088075716	0.0210809702760747	283.781303807427	2.14166072163608e-05	2189.07110478577
"41"	0.218	0.000366723408474462	19.3250203719946	19.7470566968015	1.45314607127811	2e-05	2913.65026000412
"42"	0.218	0.00037803868312901	20.5331607532368	140.561613598704	158.370656161246	2.04508669411641e-05	2851.96335832901
"43"	0.218	0.000847865856910592	0.0573073391157667	1.2021497803362	6.99406909305555	2.01533666980544e-05	2777.80078194023
"44"	0.216	0.00166941524847159	0.0903573013957944	0.001	0.28537110735798	2.14302169494501e-05	2155.66784903985
"45"	0.218	0.000937113248457269	0.0414548602373786	1.39942982087911	243.03977813966	2.00007391697803e-05	2764.2010077901
"46"	0.219	0.00135158846068121	0.0610239935560338	175.883298612942	0.327603547358475	2e-05	3381.20898669064
"47"	0.216	0.00422583084826215	0.206293636094208	0.001	31.1312255164485	2.02849106325734e-05	2118.89463616046
"48"	0.216	0.000806595390677529	0.35755945353596	0.0110948092098037	0.20330119649255	2.06874286877833e-05	2013.87318369815
"49"	0.219	0.000756990322786734	0.279391472694951	0.728272944840027	0.294810968286087	2.03724495296173e-05	2996.167643197
"50"	0.218	0.000887334586631479	0.476328909861155	2.12552736651116	9.73029741716505	2e-05	2762.9861784128
"51"	0.216	0.000917971923955369	1.06649025312603	0.00964429597262025	344.897426179984	2.15617940593426e-05	2170.57924023448
"52"	0.218	0.000851672775583344	0.98123020956349	1.39013097817794	308.601954196261	2e-05	2801.59110429982
"53"	0.216	0.000651983019730276	3.39961109790553	0.00214687252904652	0.0193442569996129	2.01738955860728e-05	2012.14466559835
"54"	0.219	0.000406032656358847	1.06727487672345	17.8586784617978	0.0153546470047594	2.00345303210646e-05	3487.70476643881
"55"	0.218	0.000119105158079165	1.51964866750584	128.782051376743	13.2408241115342	2e-05	2799.47633993577
"56"	0.218	0.000778040359015237	20.9614053658148	14.6122798303927	162.505193232284	2.02558949583016e-05	2868.40246204314
