"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.283	0.000137266516693638	0.034996955538145	0.0699848642858566	0.00936383811845902	3.65453002328771e-05	4887.16241612397
"2"	0.283	0.0001371325885739	0.0349533685487316	0.120589518339734	1.20017623846598	4.96491888577933e-05	4839.31166446525
"3"	0.286	0.000138422182211442	0.0354218716862502	0.0125463480450361	2.77247079508531	0.000204391488026649	4962.54300011623
"4"	0.291	0.000137162463977863	0.034993813993999	0.00133801887353818	2.77196101826782	0.000416093793115444	5116.70298801873
"5"	0.284	6.31899758330916e-05	0.00980316565341137	0.00194184516569643	35.2624940498653	0.000113210887679115	4412.2328352981
"6"	0.284	8.13102652934439e-05	0.0075472307439866	0.00102301733426549	266.583406436633	2.83652286082965e-05	4111.90460276834
"7"	0.284	0.000156648309539463	0.0703485386035104	97.9080859374983	11.9714137091633	6.70176381824397e-05	5116.21530532717
"8"	0.284	0.000152216822702411	0.194315553764617	0.00247875393195338	0.299701460949213	2.24146390846707e-05	4257.22678170591
"9"	0.284	0.000203780500514201	0.485374905344256	0.00271176032676987	0.213710646320812	3.92081436420311e-05	4154.2425880917
"10"	0.289	0.000236624492707776	0.672180946199264	0.00117537335536843	0.205058977822576	0.000362111947122811	5093.51550455905
"11"	0.284	0.000156964684664748	1.11249750618312	0.00233490570191652	0.217523721959888	5.79432574627797e-05	4210.06468606598
"12"	0.284	0.000156991906224484	0.918612988333571	13.3816503748135	148.023140493404	7.4579041310126e-05	5091.6474064885
"13"	0.283	0.00573291091511887	47.8999503355765	45.6474010394222	0.0273513808294419	2.90216833718007e-05	5047.35625364019
"14"	0.283	0.000143285389907683	0.832410894798292	98.3957232433297	1.38977119633074	4.95667404361324e-05	5199.0026104061
"15"	0.285	0.000137058515559628	3.51428390663289	0.0557255074488352	31.6121884670488	0.000124109909104417	5141.55721378366
"16"	0.284	0.00015441159312359	6.57016119706027	0.0123476777667277	0.220559653779331	2.65174797936202e-05	4464.44783863858
"17"	0.284	0.000154818360310663	3.9768346253087	0.0117660456628765	307.986923039361	2.63684049226878e-05	4466.84494793252
"18"	0.283	0.00585270521306469	67.8516626513389	29.4048020155412	0.0272934499778148	3.41144948627746e-05	5045.95951677765
"19"	0.287	0.000136754048925612	16.4528170980347	0.00107678492616817	2.10614436038452	0.000297717731159355	4915.28466601413
"20"	0.285	0.000137462362483586	16.4215422826511	0.00151938811265581	0.207718234858573	0.0002161837054762	4787.29527734111
"21"	0.286	0.000137149872985332	16.2947030358332	1.20703092439621	11.8775233117572	0.000122984360808545	5120.21498628139
"22"	0.283	0.000137922425141499	16.7194721700423	11.0994855933228	1.10313665510582	2.69164292606194e-05	5015.07319217964
"23"	0.283	0.000150699994427025	28.5957187790225	13.0000016238392	12.8931925718941	2.83865408889615e-05	5048.64372991557
"24"	0.283	0.000328751251484848	67.323233946488	6.93822650275678	0.0248930436690705	2.77693244780326e-05	5119.65143933831
"25"	0.286	0.000313436038612305	0.0355515089402249	0.0424493068871848	261.415349919036	0.000174919725205919	5009.29221170888
"26"	0.284	6.60507017985562e-05	0.0799812648498624	0.00308364789544288	0.23218106893384	6.43637168370282e-05	4272.38187793386
"27"	0.284	7.24266247382481e-05	0.0214648046172688	0.00209396021935592	2.75887004604335	6.16287574828879e-05	4204.64688043812
