"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.269	0.00011265315888729	0.0340774680955689	4.14630251355954	0.0337344118859917	5.9578830604321e-05	1639.03318675019
"2"	0.27	6.81171189142867e-05	0.0369058365698296	8.46396409762971	0.0859674377441406	7.91329913326266e-05	1883.2027563061
"3"	0.271	0.000375653023317545	0.0268866193611964	11.4488079420542	0.0105849037325093	6.98068477409178e-05	1385.33407305495
"4"	0.231	6.06508637820031e-05	0.00740584031597911	0.0925527456399551	0.001	0.0007701635	201.696942681314
"5"	0.275	6.73884194420589e-05	0.00693147180559945	11.232320309673	1.00429932601757	0.000113812631753572	1580.54017959545
"6"	0.283	0.000145161340622471	0.194313860930269	3.03884458976104	7.56980330263496	0.000103661532832833	388.770232768406
"7"	0.283	0.000150863828910748	0.170447292667498	1.83570132984622	110.841267991108	0.00013808117653067	670.990658164377
"8"	0.277	0.000170384063474084	0.00693147180559945	29.0275594069002	1.31990695413527	6.07063773627241e-05	1324.34148029793
"9"	0.271	6.45683110981387e-05	0.00693147180559945	162.617815584393	9.73923015373812	7.49747118683948e-05	1710.08868705048
"10"	0.294	0.000137816982212544	0.778831046654574	0.100140014386133	0.112361568869892	0.000205372908503871	635.53821688282
"11"	0.283	0.000143679115579781	0.835936411067696	3.36196779853068	20.356535300011	0.000102333463059776	417.578400696091
"12"	0.285	0.000197507468123114	0.925042468936715	14.4291458656007	132.931930636663	7.69688237469472e-05	57.3944976856147
"13"	0.282	0.000325982972774672	3.27589759857226	70.7186022263035	0.162618371992026	0.000127071682527451	724.327570356637
"14"	0.285	0.000104733410922214	4.27181784251903	1.30138008646222	72.6818532275595	8.89178029739648e-05	86.7366132621185
"15"	0.284	0.000233844466959112	4.48358142383039	3.02551762169146	944.6063629567	8.83933942312263e-05	168.741022663142
"16"	0.282	0.00065525538704769	6.5280011030417	8.43456249081672	906.2509375	0.000138687584791565	728.132030234795
"17"	0.293	0.000170862674621945	8.10054160993279	0.0010000000000006	2.05167985284886	0.000612118092767082	684.432255653717
"18"	0.284	0.000136779485910684	16.6588191913913	1.20885147111499	0.120696087172492	0.000151834854613963	772.487103211582
"19"	0.282	0.000149944042889802	17.8090602351204	11.5643984786927	1.15387816965676	0.000135559473910306	643.580635645225
"20"	0.282	0.00065525538704769	22.9555047971463	212.498874427308	212.498875	0.000145070419463333	799.852836266147
"21"	0.295	0.000321921276857599	0.0371661402638347	0.00882718749147698	0.2773646875	0.000419682122043836	709.452228040813
"22"	0.283	0.000307561672208726	0.0491616216464267	3.4518354281491	20.4049005709328	0.000102867827074167	418.766428974526
"23"	0.282	0.000359621679208667	0.0393412069621979	61.06441856386	151.835233953026	0.000138273130392072	715.846138864829
"24"	0.299	0.000307642195934146	0.168323847092688	0.0237096284518768	17.8183737041719	0.000426855646005671	1017.561106516
"25"	0.271	0.000298979267205839	0.162684273231865	77.9787368462848	0.001	5.0535181064377e-05	1358.4381153316
"26"	0.294	0.00592601488124384	18.2518991966095	0.00100000000000382	0.306477520597336	0.000440149497101222	189.01349581947
"27"	0.296	0.000303485733387435	0.764717336392266	0.0112248432098781	0.0173575	0.000419447705536037	840.873816810005
"28"	0.283	0.00111833675476872	1.40080713021286	7.55593748777135	3.481890625	0.000141926829926236	699.743246756761
"29"	0.283	0.000307063499824654	0.828098220450399	12.8914979992186	147.67577310216	0.000102630243669375	332.979569751169
