"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.692	0.000148407708785274	0.0520654143461208	0.703826709259374	0.248713641232248	2e-05	92.7447598505565
"2"	0.692	0.000150469306436744	0.0401258939653954	1.51116234055957	1.54374533924399	2.00709175861259e-05	81.2224083546021
"3"	0.692	8.25222528058238e-05	0.0071540027413996	11.7638421178771	294.290785073806	2e-05	88.4502961505169
"4"	0.693	0.000140306864914383	0.0346723551673914	117.619839213145	109.971843708492	2.03838043290049e-05	83.1550504979098
"5"	0.712	0.000183257624429378	0.0562334406039547	0.00128097534179688	0.239037102297644	2e-05	19.3034647753758
"6"	0.713	0.000158411145999794	0.204729384614602	0.00161946155773657	21.8880865148903	2.29695531507829e-05	17.2322520882664
"7"	0.713	0.000146699828492269	0.875568176564817	0.00143755741107832	0.0209954263350294	2.29696211205349e-05	86.6048929401556
"8"	0.712	0.000151975354801842	0.88464703006171	0.00128634813887529	22.4687421479298	2e-05	20.910895325577
"9"	0.693	0.000147533759438607	0.89565864096171	0.51213234210711	0.0249031848936699	2.07423882876957e-05	84.4678124368373
"10"	0.693	0.000146270870049425	1.26758143636571	0.393516448638309	0.033473860252518	2.04044861200658e-05	32.7459055861894
"11"	0.692	0.00015921369551775	0.65491627952428	0.487135234078357	257.552389301554	2e-05	94.5964534139566
"12"	0.713	0.000144663746305965	3.60114432478042	0.00144753205122752	21.84800653263	2.32513016400404e-05	82.192019995878
"13"	0.692	0.000168748265475978	10.9725098593221	0.655775810391277	26.769632226919	2e-05	54.8023750482599
"14"	0.693	0.000482436283435863	26.7396932282525	8.20198195528245	0.0224117715507282	2e-05	42.0752663164252
"15"	0.694	0.000138897625364731	3.30289042466397	116.062110145662	1.10079529531483	2.03081859782704e-05	16.5150291139905
"16"	0.693	0.000139016613721074	3.3466990564218	117.993692867246	110.321388902559	2.03212834369707e-05	95.0371821708911
"17"	0.713	0.000143459031464842	17.612741611784	0.00162483435481498	0.214069800324691	2.09158081449913e-05	82.3028472378523
"18"	0.713	0.000147049882651133	16.6375580211137	0.00148648358550265	0.223728994811273	2e-05	93.3330117532925
"19"	0.713	0.000146540818276566	16.2004014324723	0.00192571099120582	2.11517142134592	2.1046635883683e-05	84.532803252751
"20"	0.692	0.000139522629929667	15.365494908225	1.4026568397891	122.336276846345	2.02319074236245e-05	82.3748954796347
"21"	0.692	0.000818253885807534	0.0080631493318346	0.654971794111109	22.6071819545991	2e-05	35.9704598157829
"22"	0.692	0.000330566160350633	0.037325514689891	1.14962816695483	1.43688343738523	2.026165597646e-05	86.149860172886
"23"	0.693	0.00595349277857961	0.771280039955101	74.64825354375	2.92834090707357	2e-05	90.9395471437644
"24"	0.713	0.00034127728706549	0.204729132829617	0.00161946155773657	22.0521742963701	2.29695531507829e-05	17.3635130748925
"25"	0.713	0.000333801128986511	0.187017740954522	0.001361567297973	23.694653108973	2.32513016400404e-05	87.6784142114196
"26"	0.693	0.000328687266188916	0.814045116240981	0.392535056824906	0.176364623164416	2.07423882876957e-05	79.8010958398564
"27"	0.692	0.000345674631206084	0.846507791971535	1.58252401874255	0.138105799544894	2e-05	95.5131198071982
"28"	0.692	0.000313924426012833	0.752707897019396	1.41768270928215	121.95740332981	2.02846033534699e-05	93.9935822123099
"29"	0.712	0.000371957506003218	4.71298619837756	0.00128097534179688	0.240461720092043	2e-05	41.5412574990068
"30"	0.712	0.000370495325161569	4.64272733086846	0.00128097534179688	2.40572616819771	2e-05	28.3854318814875
"31"	0.693	0.000375155834195926	4.77317298139425	0.34525440599471	0.339843849747219	2e-05	52.6759097342068
"32"	0.692	0.000336441298763354	3.77773174779966	0.491701784547319	26.1330854527539	2e-05	92.3980549300944
"33"	0.692	0.000658259201809285	9.28242598901271	0.51340505091177	252.644405779558	2e-05	86.9612451978626
"34"	0.693	0.000325714544707149	17.2305248491516	0.499697378836642	0.252112384060142	2.07423656311117e-05	36.1037049978683
"35"	0.692	0.000847654430040822	0.0389725968861633	0.818096368936816	2.2501404875866	2.05550218145744e-05	92.3241313228847
"36"	0.713	0.000687779214963624	0.186526171930705	0.00144753205122752	23.5770953825273	2.29696211205349e-05	85.5823430521524
"37"	0.713	0.00127511179548242	0.186501658302376	0.00162449855499758	215.921502547026	2e-05	81.9310156848863
"38"	0.693	0.000794689246702624	0.18811811060519	1.06126559053519	0.172634904700351	2.08124533167104e-05	17.829755556176
"39"	0.693	0.00347761142131463	0.216545374542079	122.29641612496	0.0107980219760324	2.0260633882802e-05	84.6597886430195
"40"	0.694	0.000723484500626455	0.174187743760375	118.511096376201	110.805150149678	2e-05	19.8690562541639
"41"	0.692	0.000863321226357216	0.835737554421523	1.49990722576465	0.138216499358739	2e-05	91.463293467028
"42"	0.693	0.00396060442328585	4.60136038428068	6.69694054579819	0.0206534478867984	2e-05	75.5249514040762
"43"	0.693	0.00078579285429955	0.870008570460462	3.31809947871468	0.160033273554112	2.07676726043454e-05	86.0983182507493
"44"	0.693	0.000785083938659104	0.877692512048962	3.44859919468023	0.161204133519	2.07456880301758e-05	86.9642758723101
"45"	0.694	0.00576356372657012	4.40500556211803	89.2396288963382	0.0213772091816036	2e-05	83.7334872043376
"46"	0.692	0.000856700678754934	4.294311269987	0.604881175270184	0.0265585363240454	2e-05	94.7151784223344
"47"	0.692	0.000736262681145259	3.89819610729246	1.52281884553999	13.1751800140526	2e-05	89.4840507257902
"48"	0.693	0.000712539116523097	3.89744541479506	14.2466691932084	1.29994022908771	2.05233159455344e-05	86.0331523594846
"49"	0.713	0.000650625	17.8646954114452	0.00196835756801568	223.02744253471	2e-05	85.6904837961102
"50"	0.713	0.000924510056213618	16.3350284270021	0.001366604295234	217.896184266994	2e-05	84.8960577580537
"51"	0.692	0.000805243434280791	18.286829278259	0.497375696857993	0.0236488332769277	2e-05	95.5109918579924
"52"	0.692	0.000798660989265417	18.48949041412	0.503658539358572	2.57119733027154	2e-05	93.7692991116929
"53"	0.692	0.000818289897121325	13.6929915853061	0.485497134302515	254.821141162066	2e-05	94.5964534139566
"54"	0.693	0.000776219025100864	17.373041478579	1.4566785737761	0.127194042226361	2e-05	36.3282611367097
"55"	0.694	0.00157217468284514	34.2604604398507	85.0612877651805	0.306579066860608	2e-05	43.4882275826358
"56"	0.713	0.00113857821226674	0.0367790427496928	0.00128097534179688	0.228346985496016	2e-05	42.4271827404389
"57"	0.713	0.00140822276533342	0.0370960903858618	0.00162449855499758	216.152698090279	2.31398956732061e-05	16.5654253881559
"58"	0.692	0.00168722876425148	0.0439623778409404	0.600936640606523	0.348590314985674	2e-05	88.7619204731024
"59"	0.693	0.00350218747242773	0.0684400330672408	0.391860138399804	2.23629573761023	2e-05	35.5509351531876
"60"	0.692	0.00129266081401913	0.0316199556720804	0.579147923008309	2.39593512353951	2e-05	91.9029090952382
"61"	0.713	0.00590715494875842	0.00704009489446201	6.8660429018898	0.00103957407496832	2e-05	34.6558050414739
"62"	0.713	0.00583481228092241	0.00711972001452138	75.4765299751051	0.001	2e-05	84.508295163023
"63"	0.713	0.00172799271705838	0.190966099297639	0.00144753205122752	23.5594086500408	2e-05	79.3220150573062
"64"	0.693	0.0018868433066304	0.191998807988727	0.400180083426457	2.22884029775807	2.02616439986172e-05	17.6889531009585
"65"	0.692	0.00181603193944866	0.452536739793396	0.522197617089335	2.30851715550722	2e-05	87.5974591702011
"66"	0.693	0.0015977798325767	0.180783774424019	123.796677757752	115.747056025142	2e-05	93.4800872562537
"67"	0.712	0.00185703686290265	0.943078494800552	0.00128097534179688	0.24340676683802	2e-05	40.0924333057176
"68"	0.693	0.00161879331837878	0.894584959591295	0.496154395761207	0.262390512455887	2.07423656311117e-05	35.3882840269541
"69"	0.692	0.00184727273077068	0.937421593072615	1.23703247503011	15.3559555684423	2.01117901302095e-05	82.0398383284388
"70"	0.693	0.00419600462495681	1.43901194531416	2.72010720385653	0.0117225986764137	2e-05	64.1989487007287
"71"	0.693	0.00158948575630154	0.803700623865248	11.6531228001189	12.0170046901414	2e-05	20.1414720722833
"72"	0.712	0.00155518233251877	4.51435380390904	0.00128097534179688	0.220846353215854	2.08124533167104e-05	16.4271273543323
