"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.339	6.3526226577892e-05	0.00891647722844078	1.15817102865989	157.160802161673	2e-05	1107.90626711059
"2"	0.34	0.000192778306845676	0.0607485749844639	242.031958009496	267.343312530193	2.05114697553668e-05	1181.36123649869
"3"	0.339	0.000148309539672027	0.110405860603402	3.42732557020146	0.0155053695445557	2.03662441957185e-05	2754.08594724048
"4"	0.34	0.000258509983580424	0.262824367405161	53.021060621167	1.67555590697684	2e-05	1570.67765246774
"5"	0.341	8.76326481884065e-05	0.191207014546814	23.1822728905664	0.320058854297969	2e-05	2054.77087904722
"6"	0.339	0.000196664074667683	3.29266580738546	0.937369063647832	80.0874934063376	2e-05	1248.0053764586
"7"	0.339	0.000144392238619401	2.15989287202753	2.44738676062273	212.454309000374	2e-05	1291.90418072671
"8"	0.34	0.000163186358740128	4.50532642135033	5.45588037455161	0.0172018825731655	2e-05	1242.29395932557
"9"	0.34	0.000187207945627762	4.1763752912496	325.094632846138	24.6222501038868	2.05242393702772e-05	1118.90406244274
"10"	0.339	0.000198507001451641	17.5156384964857	1.26385627542172	0.663986775748107	2e-05	1179.08130244108
"11"	0.339	0.000166529127464535	9.9454337437063	1.56916973607259	9.04690077885074	2.00211718305111e-05	1111.19086716709
"12"	0.34	0.000138450145580532	9.07975935265017	0.423066895191675	276.587431066731	2e-05	1142.22194349749
"13"	0.341	9.24430391675761e-05	0.00693147180559945	25.9719002440542	2.11900725849017	2.13646803027502e-05	2838.13101949664
"14"	0.345	0.000272014741118075	0.0314862818823141	0.571292472656573	0.0301219747398608	3.28112681885021e-05	2022.7781290456
"15"	0.341	0.000525176557170911	0.0291624476708261	3.85691555569462	0.347897472294107	2e-05	1966.60973732915
"16"	0.34	0.00029668435228742	0.028129469019095	0.430973530252487	24.2730751968897	2e-05	1308.87059610053
"17"	0.343	0.00221365218786747	0.169615612889952	19.3329291364606	1.64387890159914	3.28108595158536e-05	1475.37364661325
"18"	0.339	0.000307799807996917	0.178355101500238	2.20428052047497	1.67675087941803	2.00928454947892e-05	1177.28291069809
"19"	0.34	0.000332408049726127	0.179394927594033	12.5522120422925	152.906858430742	2.00000026877409e-05	1020.36478780463
"20"	0.339	0.000353784449686493	0.646083915261238	1.65787725575429	909.437298861489	2e-05	1143.40725162924
"21"	0.34	0.000350603047226586	0.514452614797515	2.07251330468918	0.0178047344751145	2e-05	1505.30070244764
"22"	0.339	0.000298713075307026	0.580675384829993	1.37363239415363	1.39172988205847	2e-05	1187.0196135115
"23"	0.339	0.000339201290771727	2.14380124923577	2.47314975392177	14.0256621338616	2e-05	1247.29086787403
"24"	0.339	0.000308552469863306	2.10633651754854	1.05989441341307	1.15348650802504	2e-05	1088.0481121257
"25"	0.341	9.45288657937018e-05	0.263117731362729	6.86366782424797	0.165703657319322	2.12927213175926e-05	1877.15919123719
"26"	0.351	0.000342326859187057	9.19144109182913	0.00193349829764543	0.229079288008265	2.23755297430266e-05	65.2698253427138
"27"	0.34	0.000321852217544607	8.60049121783213	0.382034565758457	0.237175746758827	2e-05	1082.41935286506
"28"	0.339	0.000342315076310763	11.1209194442228	1.57256041663737	0.155984832653003	2.0036928057194e-05	1122.74195822976
"29"	0.34	0.000354112344288552	9.34876888884903	11.5937498500716	15.4728303418728	2.04657037057477e-05	1031.24425212677
"30"	0.34	0.000451901104007757	10.8651196925992	151.752865369839	335.682694182863	2.11820823396889e-05	1379.22861176449
"31"	0.351	0.00504613681350478	0.113296766777912	0.00181135585958117	0.0201570631529318	2.23755297430266e-05	69.3489746481652
"32"	0.339	0.00113214381106451	0.0925647362193706	1.94843636497999	13.6950991010868	2.01660125757083e-05	1252.18570859362
"33"	0.34	0.000103168900032652	0.103653198943899	7.96588961827705	0.0463999194688097	2.06597061736803e-05	2938.16153634047
"34"	0.34	0.00583799723454954	0.187589762902738	113.030749293773	0.0120772993923375	2e-05	1118.02201532429
"35"	0.342	0.00123269415688934	0.0403771849606482	119.087713978413	0.124379512763959	2.16291723376413e-05	2247.71314507632
"36"	0.339	0.000846261641493696	0.189788608511205	1.66895506283885	9.50339535174903	2.00640446767914e-05	1113.43999646406
"37"	0.343	0.000491278813631351	0.136743732470565	10.454117816391	0.0117394063882827	3.83886774690773e-05	2831.36361472536
"38"	0.34	0.000854015033674224	0.13767986368877	12.1773416700793	4.504575843254	2.03011836514082e-05	1113.967855304
"39"	0.339	0.000775769962631783	0.552749574390126	2.45172902292863	25.6653446820894	2e-05	1183.85224852864
"40"	0.339	0.00145138611916028	1.06597492680916	2.9960694253307	0.241503094373353	2e-05	1284.55443102245
"41"	0.34	0.00571373422787131	0.846322561678721	106.652424884737	0.0130496031725665	2e-05	1192.68677849442
"42"	0.345	0.00106923331459987	0.0925976608086896	105.480132144457	0.120411157221175	3.95712429489802e-05	2655.61175011777
"43"	0.345	7.81744878150086e-05	0.00823562484875655	137.521817072812	12.8984635791327	3.8498556109139e-05	2724.24456432833
"44"	0.341	6.45873119451415e-05	0.00749403050175888	164.710925043136	14.2795018573922	2.09004609268856e-05	2718.80222328544
"45"	0.34	0.000538093953542821	0.457791003589069	121.155606772873	12.9213214399884	2.22035052156664e-05	1291.10803586139
"46"	0.339	0.00115455219201728	4.64466506301305	2.51119138145825	1.35172693132088	2e-05	1260.97498024167
"47"	0.339	0.000874520171617098	2.23539264891019	1.57095352017445	892.168711699353	2.02012443805503e-05	1150.97467469227
"48"	0.339	0.000778034388278254	1.77561474808571	0.90127141377202	0.15016170696684	2.00485167249399e-05	1126.34371214835
"49"	0.343	0.0011988737216217	2.92866354937054	27.204811538012	0.141016802962501	3.28123429353549e-05	1475.08923382853
"50"	0.34	0.000754097055572953	2.09059997956895	114.076214184971	194.056661307824	2e-05	1551.20558693311
"51"	0.435	0.000714334312140569	8.3706172236039	0.575867786997023	0.299745902824014	0.000234246116208783	4602.86222464935
"52"	0.355	0.000717998821766088	8.28343690865155	4.37636802378479	0.0134625853307234	7.90000473529136e-05	1980.64764717847
"53"	0.339	0.00201164202345863	0.0356208599734392	1.25204387253328	716.52446688813	2e-05	1229.46862449227
"54"	0.339	0.00153691196803912	0.0338042784103255	0.875123804818091	53.4635629455479	2e-05	1061.83832725812
"55"	0.34	8.70267090726313e-05	0.0707457722786701	12.0475188694305	0.117047529023812	2.05354756214204e-05	2786.95285038885
"56"	0.34	0.00317139451252364	0.0433576020166781	106.66798993177	0.11335184666767	2e-05	1360.39042833692
"57"	0.344	0.00140051785571002	0.11783229527267	0.372408755869668	22.7631210315306	3.28116372049449e-05	1472.45769487683
"58"	0.339	6.22745072012217e-05	0.0763040123280676	0.835492108300567	0.00718586143178979	2e-05	2662.52579062342
"59"	0.34	0.00177956790541574	0.152734386218359	3.25202834929427	29.2360113431389	2.05466204819278e-05	1543.0438720441
