"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.414	0.000150644824158669	0.00700412685508719	0.756337581724567	521.118668477582	3.58375986127356e-05	2205.57551596885
"2"	0.414	0.000134666360455089	0.0249590069542723	3.08899785642645	851.73547356868	3.58375986127356e-05	2197.82907210916
"3"	0.443	0.00018897976868252	0.341732681557372	0.00116453973069086	0.0266181968453863	3.58375986127356e-05	1421.35386057306
"4"	0.443	9.19933590245092e-05	0.10727499205314	0.0017583820931921	0.231386115811051	3.60168298357402e-05	1148.08551177975
"5"	0.443	7.12068955481318e-05	0.0353503983677968	0.00127364216781666	259.527327813156	3.58375986127356e-05	1030.67692003961
"6"	0.414	0.000394295666585742	1.35582041544314	3.33780961610153	0.276890946845966	3.62667936383684e-05	2397.62413079075
"7"	0.414	0.00141959608876984	2.79911474686189	521.011282258044	4.10693358499171	3.58375986127356e-05	2475.51419913952
"8"	0.416	0.000141034806831551	0.816295859193311	0.435947107471212	21.5417490943486	3.73328949429341e-05	2215.101213532
"9"	0.415	9.19056540089296e-05	0.00693147180559945	0.506446094934535	443.296918313073	3.58375986127356e-05	2080.74343885963
"10"	0.414	0.00431146554170663	36.5417279181385	14.2596772308488	0.0301504654823747	3.58375986127356e-05	2567.30025461359
"11"	0.414	0.000173831896922031	1.42700458490687	12.7025794781749	2.44591541070431	3.58479735632398e-05	2370.0638148425
"12"	0.449	6.41479224379831e-05	0.0197789394803819	0.001	213.903030732167	0.000100506467934262	1288.4976141988
"13"	0.445	0.000143646274785417	3.870092256257	0.00102244041941566	0.211043563772325	5.94709269689812e-05	1144.013449196
"14"	0.415	0.00015234987532763	4.49155312082667	0.450998956362473	0.0246009258409976	3.58375986127356e-05	2235.48688629221
"15"	0.428	0.000149639934834648	4.1434344812974	0.742543637246892	0.212455795672032	3.63381470985416e-05	1319.87964288605
"16"	0.414	0.000191345305319441	5.54738052332038	1.15852144440054	343.266035732754	3.58375986127356e-05	2191.17620641709
"17"	0.443	0.00028803692736536	21.368818822114	0.001	0.0274546344833048	3.58375986127356e-05	1318.77393025824
"18"	0.414	0.000184741023022517	9.58114080043038	8.66254502569343	0.325134446419794	3.58375986127356e-05	2566.2282516249
"19"	0.414	0.00587459015958065	67.2449613173866	96.655293892767	0.0308250325605035	3.58375986127356e-05	2645.66304632186
"20"	0.443	0.000136409146046485	16.5395344058161	0.00112179180428293	212.617205725861	3.58375986127356e-05	1047.12705883222
"21"	0.414	0.00014917784939092	17.7812054167972	0.710330594450576	179.780800907081	3.59107291538856e-05	2262.32221385146
"22"	0.414	0.000153531134772101	20.5937956970902	177.502444929756	2.28652871472149	3.58375986127356e-05	2344.7929332627
"23"	0.443	0.00010639181935383	0.00871592890951812	0.00176899287269138	24.6124075131624	3.58375986127356e-05	1117.29176273571
"24"	0.443	0.000100572586486322	0.00889714924446671	0.001	2.46745527534402	3.58375986127356e-05	824.512304871854
"25"	0.415	0.00597742740601121	0.792017864185401	0.744125189004792	0.0210562911680545	3.58375986127356e-05	2393.91629784892
"26"	0.414	0.000208844098059786	0.0118733283489477	17.0247077349467	334.13203202549	3.64577497908595e-05	2352.61632462708
"27"	0.414	0.00595853799016329	0.256690705662835	140.186761768703	0.0229311593014517	3.66325478924151e-05	2629.90910092911
"28"	0.443	7.53743341788395e-05	0.0169330518254899	0.0011039890732104	2.49443010437161	3.58375986127356e-05	1219.47637743459
"29"	0.443	0.000193537045560508	0.0826976796823608	0.00105910835119798	29.9329334572602	3.58375986127356e-05	1125.65874624361
"30"	0.414	0.000602508113767747	0.559163947534181	0.883397847506675	0.483082705610018	3.58375986127356e-05	2476.89443490781
"31"	0.414	0.00034302184662913	0.197266766852936	0.780118288349785	45.8204575565061	3.58375986127356e-05	2226.36958831936
"32"	0.443	0.000313701527958015	0.167185123761358	0.001	22.0763771619108	3.58375986127356e-05	1224.53013001624
"33"	0.414	0.00594869522856087	3.52481032426433	1.45669675768521	0.0229949708284616	3.58375986127356e-05	2322.44629421408
"34"	0.414	0.000310031058045224	0.183309594172257	1.21401852826402	1.37590269987176	3.635311575204e-05	2322.42382539931
"35"	0.414	0.00079211930528671	0.184582624802678	2.17680455736854	8.23646769256692	3.58375986127356e-05	2281.59135584414
"36"	0.443	0.000577669134455179	1.27723266454588	0.00115885627536396	3.60063300594676	3.5982997170208e-05	1418.69818245238
"37"	0.445	0.000303403851194871	1.21207175479527	0.00114290479670556	0.0262138312505089	5.94991157182458e-05	1143.72411832432
"38"	0.443	0.000375023940829202	6.95810703791623	0.00144562543682846	0.0219546580114664	3.61331401064504e-05	1055.70381693241
"39"	0.443	0.000417775783062647	9.3370834061281	0.00110587370744088	0.0224916389889727	3.66965722515912e-05	1290.22765949599
"40"	0.446	0.000348449026564362	3.66202229706662	0.00103715836621392	0.210043905944368	7.22768336831175e-05	1385.09764237811
"41"	0.414	0.000902234749553095	8.95679375185762	5.9848439186792	0.03387554896297	3.58375986127356e-05	2325.8780508121
"42"	0.414	0.000386119465661968	6.42658299166976	0.819262132333792	1.30503466704608	3.58376731654962e-05	2424.51319377818
"43"	0.414	0.000329543768771582	4.53456141056132	17.2301636943343	1.4144564087109	3.62557110024544e-05	2439.69031853026
"44"	0.414	0.000385404998162218	4.37902389772268	12.4186900471868	1.36632085541441	3.61665869270871e-05	2574.38988090169
"45"	0.414	0.000418313207313139	5.25308209763664	156.934219341142	404.477640743257	3.58375986127356e-05	2463.41813010088
"46"	0.414	0.000493596386532441	31.4670844317707	0.931481414082967	2.61095825753796	3.58375986127356e-05	2427.63795815843
