"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.598	0.00477959311376658	1.2023054296696	2.06599679070449	0.0215252203653552	2e-05	727.47875189229
"2"	0.403	0.000115923298548331	0.028061089880487	330.797887375144	0.0693801935852445	0.000766616175283891	736.402630611121
"3"	0.598	0.00324747628735154	0.879524814212123	23.5281130196274	1.77893960632772	2.00000229153706e-05	739.074185058047
"4"	0.599	0.000268530645555755	0.114953389929764	160.344023932376	30.2735329561612	2e-05	712.434153917036
"5"	0.611	0.000161342730641121	0.653799420930714	0.00191404849949879	2.46184963860992	2.00000021575748e-05	720.073988386169
"6"	0.597	0.000152605335471301	0.672225225120091	0.534514051942391	0.0189517623387463	2.00313844392516e-05	726.96452524659
"7"	0.597	0.000146674503918035	0.88160206989001	0.413465269636842	0.0319424062128887	2.00983142410575e-05	712.676278933081
"8"	0.598	0.000145380671900826	0.685650739166622	133.264756421071	13.5923453845272	2e-05	738.720802755061
"9"	0.597	0.000155695962801353	2.92281007760893	1.04730293842596	13.7978871436185	2.04425394457854e-05	728.037702671537
"10"	0.598	0.000153058551415047	3.10066315822924	13.4293599159056	2.31094269351139	2e-05	714.041884699885
"11"	0.599	0.000304936774207206	13.5547307090154	250.440043151315	0.322937908885994	2.00869921414444e-05	728.592595490005
"12"	0.597	0.00014912594084123	12.8946107466695	0.379716295073616	0.201279929172682	2.04781146033619e-05	734.185835831297
"13"	0.597	0.000147546734148587	12.5004622150949	0.373578777894201	207.085633193741	2.03031750134982e-05	730.651092529216
"14"	0.597	0.000145589166768994	11.1343927900008	1.35615633210146	0.219187845465547	2e-05	709.292962267374
"15"	0.597	0.000144588332883215	13.9305434132544	1.05708329919143	1.22550804895594	2.01864065241538e-05	736.211743970056
"16"	0.599	0.000156344013909157	15.7391758402777	69.7788899386945	0.203920915655683	2.02926506181268e-05	718.251317426483
"17"	0.599	0.000175032678147122	23.5245840323281	71.2344787860905	0.190555744222764	2.06162613026935e-05	700.018475630633
"18"	0.599	0.000153647045815661	17.4713524407615	125.824699883068	0.234029525729276	2.04699194400323e-05	713.309931930596
"19"	0.597	0.00113333185939195	0.153588680471338	0.51196312268092	0.0440291082084556	2e-05	739.07418207709
"20"	0.597	0.000367670341960685	0.0584139897091347	0.396267212242579	0.317078345243501	2.05741546887822e-05	733.235436649261
"21"	0.595	0.000121730544996441	0.00759640152884566	1.27130208000909	124.831673340411	2e-05	735.771276010609
"22"	0.599	0.00375761533283455	0.202866826665828	9.2273140727944	0.0119098913306759	2.1045273741041e-05	732.352046257592
"23"	0.598	0.00242265047203225	0.415196234343175	6.06143569867369	2.30896528551393	2.0441664232431e-05	734.636773347159
"24"	0.398	0.000122311089461279	0.125596756555843	198.942327012976	0.00829236156634642	0.000766616175283891	739.074185058047
"25"	0.599	0.00590628714243941	0.821321438218684	144.376032502513	3.01749134428063	2e-05	700.958098407617
"26"	0.598	0.000333562564030705	0.0346220876935135	139.387049161385	126.373940151565	2.00889082223609e-05	737.927310311274
"27"	0.596	0.000101646905235565	0.00913603688925503	0.339251204781901	2.47015344891477	2e-05	715.249184108065
"28"	0.597	0.00034914094154444	0.223927128292208	1.0487323535151	0.123063441607621	2.01574836350065e-05	737.525785984906
"29"	0.597	0.00590113334540819	2.80682507660885	0.90637869090385	0.0217725797869808	2.00000010746117e-05	720.073956727118
"30"	0.599	0.00591668550815414	0.888256781025137	145.813738983829	0.0134274308038342	2e-05	732.540793739904
"31"	0.598	0.000947767829877279	0.564851413115078	31.9619399777151	2.74869997916047	2.00060171394465e-05	735.336890060733
"32"	0.61	0.000113689422427328	0.00851308335964792	0.00156603177351123	0.234601914670005	2e-05	715.782998859477
"33"	0.597	0.000103003792649129	0.00693147180559945	0.208156861143945	25.0024443784185	2e-05	738.466736691346
"34"	0.597	0.000376460930731524	0.647179979569763	0.795922042888856	0.155899622115643	2.03524065223068e-05	715.150231709777
"35"	0.598	0.000329524877821121	0.687766743157093	140.517843378142	145.84951503092	2e-05	731.282112416342
"36"	0.611	0.000354193485151059	3.18032606259557	0.00166422905358114	2.41579635416433	2e-05	692.177525483215
"37"	0.597	0.000362485811632812	4.05015372222389	0.379863245810664	0.0290844939720505	2.00691931296269e-05	734.059775661948
"38"	0.597	0.000349135627778831	2.82437426682047	0.349682207917988	1.87711678242975	2.03475109685683e-05	736.969045732205
"39"	0.597	0.00040215961001217	3.3142169810635	1.21136468721695	0.17497990436159	2.00001486921869e-05	739.069804449101
"40"	0.611	0.000338539769369225	12.9117734080275	0.00200646587377066	280.37177958181	2.09397456395653e-05	712.051674862386
"41"	0.597	0.000341770606792206	13.16833093863	0.480045879345205	2.4952742143032	2.03002440624254e-05	733.256119356109
"42"	0.598	0.000324592865306926	10.7211070915677	138.33596003129	131.210557691055	2e-05	739.074179921865
"43"	0.595	0.000226114972684136	0.00739317028364238	0.488311344248874	25.634150143568	2.00000053473626e-05	739.074027519814
"44"	0.595	0.000156338451315354	0.00693147180559945	1.23597671939048	248.148913612315	2e-05	720.598697307498
"45"	0.598	0.00413305178091263	0.148098493643836	75.8473247180083	29.9949074560176	2e-05	734.485897644297
"46"	0.598	0.00334888817353376	0.142249498091671	80.7712518848196	32.3590908566803	2e-05	738.458976606159
"47"	0.597	0.000760594583775857	0.254286692018411	0.371720962161011	2.8389652601984	2e-05	717.503484794231
"48"	0.608	0.00563285305822102	0.00816967463107801	0.00156195068359375	0.001	2e-05	625.428962811343
"49"	0.598	0.00587009823577598	3.3538143661717	65.4103698454751	0.0020269557762153	2e-05	726.694640921227
"50"	0.598	0.0058556337554242	14.764883897763	55.6217113392104	0.296796313498274	2e-05	738.233596529247
"51"	0.598	0.00221578309503026	2.55362905987261	74.551325835109	3.15857911321	2e-05	737.542231372367
"52"	0.611	0.000784287084003494	3.10204747663042	0.00156349758683003	0.0211263115422069	2e-05	708.780236122759
"53"	0.611	0.000753895685875457	12.9535516077432	0.00181547991980002	282.501901455478	2e-05	702.293512927349
"54"	0.597	0.000762271204313394	22.938555573222	0.387334618457511	288.600703819999	2e-05	712.151096396286
"55"	0.597	0.000737853224313543	10.2710929063898	0.695135526070375	245.846312746392	2e-05	689.805774137
"56"	0.598	0.00153087771245856	29.2303649240251	9.38234345498439	0.0239394175099299	2e-05	716.406973798749
"57"	0.598	0.000708881734787746	10.646548104774	15.0064954237643	12.1553155459857	2.04049328386145e-05	737.812344115623
"58"	0.597	0.000689032149342739	10.855473574538	1.57450089529331	126.979207123051	2.02335787962528e-05	735.072924985923
"59"	0.599	0.00586361856838024	33.6899712420187	95.0398852366025	0.0221853587587275	2e-05	726.976310270036
"60"	0.598	0.000692884956916924	10.3957504815551	124.883935087747	11.8441569091411	2.00772540016727e-05	737.555319987734
"61"	0.597	0.000236476577392339	0.0349127106927698	0.400157618381891	2.25552577085566	2.05010493198742e-05	723.640010505262
"62"	0.607	0.00439758887080643	0.00696289498256434	0.00156195068359375	0.00107701131408202	2e-05	665.461754048493
"63"	0.598	0.00514233744397346	0.0520991089556107	131.300526948394	0.0582169292185629	2.00000323993942e-05	715.839928324821
