"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"
"1"	0.237	8.65248658652888e-05	0.0247261433201524	3.04799818642966	0.381167379925832	2e-05	463.603037761183
"2"	0.237	0.000150265280483999	0.1904659425994	3.61437612953549	1.20315345104491	2e-05	235.150251637525
"3"	0.237	0.000651569962950315	1.42817431652851	14.9280825801532	0.0271233068051088	2e-05	524.893432903661
"4"	0.237	0.000187215747416133	1.00630278272746	1.80566847370028	0.0666921624528251	2.02473442400022e-05	35.9895046725592
"5"	0.255	0.00101258429385657	1.60320982419705	73.1860116289898	0.0154676536567625	2.06521575227014e-05	1828.78275439304
"6"	0.237	0.000111053475276016	0.357358599300851	1.62307616349229	0.0178116152263288	2.04756549192517e-05	299.864080083815
"7"	0.237	0.0002259420318009	1.95418070297177	7.37575474277356	0.0111895590590104	2e-05	488.953709499579
"8"	0.237	0.000140690278307893	1.03888121579787	12.2294221851251	0.121659715832022	2.03400661199547e-05	368.419656188636
"9"	0.237	0.000161920499615049	2.47056007183185	19.6466021688991	0.0303787717656104	2e-05	462.176784716652
"10"	0.237	0.00069981253591672	4.96940293137894	12.6920758864996	0.0153867011102106	2.00004432108463e-05	481.016958708133
"11"	0.237	9.13728362733461e-05	0.626811943539666	255.027278581744	31.2810310181558	2.03246346281895e-05	164.105095622655
"12"	0.239	7.89287249434383e-05	0.00693147180559945	225.556271464313	56.1350212195649	2e-05	573.257358228817
"13"	0.237	0.000188420257959111	23.9644072090194	9.83835482522322	31.3270256577432	2e-05	230.948514703987
"14"	0.237	0.000174063843437192	20.5053673672617	4.15268293245393	11.7123991840022	2.04662069211542e-05	101.024184448415
"15"	0.237	0.000330445874227991	0.0121067221795425	8.06611276129508	2.75087080129164	2e-05	414.78977795816
"16"	0.239	0.00099347734194786	0.0975558435332431	4.71669611283403	0.122059655853226	2.01096230175657e-05	671.738065480447
"17"	0.237	0.000354389679008408	0.00751576758759978	8.00605702770464	133.578513392632	2e-05	0
"18"	0.237	0.000355514856923381	0.0404553143529462	112.613656242288	54.8235238344876	2.00085771596212e-05	163.611582218777
"19"	0.237	0.00250894005153008	0.0942766251525632	429.729025890481	0.0437009985515783	2e-05	465.955898035427
"20"	0.239	0.00165580609117759	0.174896516050108	641.892892295546	0.0447239010796844	2e-05	644.512579273024
"21"	0.239	0.00140706560306336	0.1077539263928	321.294999310743	0.386624939061037	2.01062997543369e-05	559.563312300766
"22"	0.237	0.0022339468736437	0.209094820040002	228.490808431076	1.43315763642259	2e-05	410.231043268712
"23"	0.237	0.000340959689995105	0.00713360042537911	122.389226035434	224.658896461904	2.00253699689581e-05	14.690436365861
"24"	0.237	0.000248829028394078	0.130050222756289	0.645620571462269	0.0986129565743638	2e-05	0
"25"	0.237	0.000517688530589325	1.91239832460829	55.1933205599011	0.110088965168441	2e-05	318.805931777468
"26"	0.237	0.000389136707678758	0.26320776229759	93.5474912688113	258.630142989542	2.0396070164488e-05	258.816994050303
"27"	0.237	0.000323346768292533	0.834206508362341	225.556271464313	1.3854950202133	2.0000344000911e-05	448.098523127819
"28"	0.243	0.000324275848201786	0.837130545369093	249.307503033897	10.9905756906218	2.91775634008109e-05	494.291438679863
"29"	0.237	0.000111165982516231	2.75745824594599	2.84320123073783	0.0244737543379406	2.0283342079543e-05	82.3803404909463
"30"	0.237	0.000231432546917684	18.9037176831744	4.34341623046082	0.498752289025698	2.00529806909908e-05	5.91245967246052
"31"	0.237	0.000485038955042093	4.4780088994877	3.47591697529067	0.146778042271466	2e-05	114.241276522893
"32"	0.237	0.000369443120180265	4.55497557780478	235.372219466967	13.0488242326898	2.00608637105434e-05	182.555452797479
"33"	0.237	0.000369818518903364	16.3173732848488	20.1864611063551	14.1785811262163	2e-05	130.667911301612
"34"	0.243	0.000304076229365957	16.6540130742799	65.7688184227814	1.20303913338339	2.91658942992189e-05	492.282339482109
"35"	0.237	0.00038373803300386	45.9439985983255	6.8397467744298	0.001	2.01831065318347e-05	504.83275012929
"36"	0.237	0.00148273072647845	0.133423300569276	0.386569963201385	0.263211241197051	2e-05	1.50445773123651e-06
"37"	0.237	0.000668105321084013	0.106706653780785	0.519161836534261	0.0207221794783852	2.00000059355584e-05	0.000922701002486013
"38"	0.237	0.000710686045064135	0.0547606428805932	4.28089532499985	0.188847181320208	2.046073445416e-05	432.84726860376
"39"	0.238	0.000772487336220366	0.698113012279399	26.7456491104622	0.0544212119890823	2e-05	665.615355523922
"40"	0.237	0.00253125839912959	0.0714397355143297	245.628669068181	1.09679987025851	2e-05	476.972476974448
"41"	0.237	0.00227334398230365	0.104206463596209	154.7746588612	1.94425982657741	2e-05	431.744041249256
"42"	0.238	7.33590835970506e-05	0.295736802678552	14.7230924674595	0.120078005516443	2.00957545672685e-05	546.912466449616
"43"	0.237	0.000995026119610458	0.500939896768289	3.06707240453223	0.0122985063418273	2.00983752131723e-05	451.230371926985
"44"	0.237	0.000755544519410873	0.185016881528918	15.9054677793349	11.4861065644658	2e-05	227.70040249256
"45"	0.237	0.000983039072929705	0.321495054904251	1.30636776160142	0.90713426687995	2e-05	5.09788742675742e-06
"46"	0.242	0.000635425271787855	0.890352470131918	54.2867808063262	0.0996439385186129	2e-05	1066.48882499083
"47"	0.243	0.000351180359464188	0.0151190892441214	236.525236880907	53.4166758654163	2e-05	1004.72403236886
"48"	0.237	0.000448789860915744	3.66504089940618	1.60852789793309	0.001	2e-05	484.570493715199
"49"	0.237	0.00044028330351311	0.999582372080351	6.04092867003423	0.0190511020000295	2.00266447441787e-05	361.809761068768
"50"	0.237	0.000705628899636176	1.09139045755097	4.03107445784873	0.109794183767077	2e-05	68.7057202863083
"51"	0.237	0.000727222983219949	0.893429868060462	67.7721315777069	12.8286251707705	2e-05	260.597412366744
"52"	0.237	0.000502468585763434	1.90551347960085	297.898323527737	1.32138293298461	2e-05	307.929170303892
"53"	0.237	0.000982510149232278	4.74713755729275	5.39542378185992	125.309496576207	2.00855039837952e-05	92.1995309176378
"54"	0.237	0.000815407854247756	20.4764555364612	2.22472506628438	2.29891545597608	2.04019880707238e-05	49.5770228415746
"55"	0.237	0.000497899327065076	37.1192305213613	33.2572905886594	0.0995709974019826	2e-05	307.904290419686
"56"	0.237	0.000676908905186423	18.1692662693932	15.2249280973718	11.5925836772141	2e-05	229.194338895604
