"X1"	"X2"	"X3"	"X4"
"1"	0.352	0.00063119959600097	0.00169690737096061	4305.9929344415
"2"	0.294	2.03859375035905e-05	640.945962875004	1271.30441594817
"3"	0.35	0.00192415175277038	0.00107927438413056	4970.56434635689
"4"	0.35	0.00172816149086434	0.00144182566505263	4991.26264968954
"5"	0.287	2.19797092742313e-05	0.00466475544118177	19.5762337578781
"6"	0.294	2.03501517523372e-05	0.747038878543012	1304.52096841988
"7"	0.294	2.00377669166872e-05	0.583116736832427	1462.85720396615
"8"	0.294	2.05920811747931e-05	1.86394592146881	1497.49569384962
"9"	0.294	2.02202950390692e-05	1.20151573812445	1271.8318452086
"10"	0.294	2.11365698843767e-05	4.78559533082815	1319.97859203943
"11"	0.294	2.05153634748148e-05	2.86803067216052	1476.7199028824
"12"	0.461	0.00143804985541005	10.2982550231066	6685.36123967383
"13"	0.294	2e-05	28.6102892614608	1550.11090195116
"14"	0.294	2e-05	11.3124869773622	1558.83017123673
"15"	0.462	0.00158581757082557	26.5412905441888	6717.21916139631
"16"	0.294	2.00808325453096e-05	109.934328639425	1627.7332922911
"17"	0.294	2.10357916189829e-05	238.571673317182	1414.93882802183
"18"	0.294	2.00915784949057e-05	685.05399842057	1608.31153932584
"19"	0.297	2.17972313117044e-05	155.11587842137	2064.39131490145
"20"	0.286	3.50197177785471e-05	0.00329450121200088	1053.90857630532
"21"	0.294	2.20508867797161e-05	69.7053629462106	1492.88447271392
"22"	0.287	4.39093434650107e-05	0.00599066720510577	1141.06561684952
"23"	0.403	0.000704933723017869	0.152759925363562	4851.00105165362
"24"	0.391	0.00050039855043542	0.625266097161328	4802.23235321912
"25"	0.295	2.00879469747546e-05	0.189937416268207	1320.1359464051
"26"	0.295	2.2596585083149e-05	0.386065773466476	1452.88823120262
"27"	0.34	0.00013079012281056	70.4470334934256	3778.91828122299
"28"	0.294	2.00919329065621e-05	22.752834733786	1575.94171867479
"29"	0.294	2.16319886813176e-05	13.0785368221598	1484.2306423113
"30"	0.298	2e-05	78.7578094670906	2168.33698435541
"31"	0.344	0.000151604645856549	916.33603122456	3933.06179949772
"32"	0.294	2.02751767701747e-05	827.929891529011	1552.29118212756
"33"	0.464	0.0019868637623027	350.906983792901	6773.29515338183
"34"	0.322	0.000121306779301098	375.60835904446	2849.54108536694
"35"	0.294	2.02654833385737e-05	500.453468202859	1366.90111276518
"36"	0.296	2.0506440756372e-05	930.492000184278	1987.97090347555
"37"	0.297	2e-05	0.097594919332637	1325.01492164363
"38"	0.296	2.01016452459331e-05	0.14961466181184	1148.65618606957
"39"	0.296	2.00692208889923e-05	0.173427801127044	1146.92135523046
"40"	0.293	9.59454293486584e-05	0.00918038007856438	1426.63409131365
"41"	0.295	2.00931054599265e-05	0.352383998744919	1170.1994360846
"42"	0.295	2.00694926980833e-05	0.392023834213706	1540.9452082872
