"X1"	"X2"	"X3"	"X4"
"1"	0.248	0.000503577691213755	516.385616023226	4.18253370903758
"2"	0.248	0.000502404149232129	356.574980068896	1.26358230722825
"3"	0.242	0.000578605604767707	0.541420931098576	3.36256345517357
"4"	0.257	0.000718811562926851	1.03468027366001	171.820013569016
"5"	0.246	0.000535687992672164	1.51920060662563	8.53209780967686
"6"	0.246	0.000536858424092223	1.47931822220551	7.98128606999875
"7"	0.247	0.00049683803244983	2.70342024416734	2.04614843440013
"8"	0.247	0.000507600815686755	3.99566593195642	2.07888732089807
"9"	0.246	0.000536303904850993	1.72834456049833	1.41713836644403
"10"	0.248	0.00052222934299072	5.53606482347654	19.6847099710732
"11"	0.248	0.000525738630227693	5.242881796895	8.34970763534522
"12"	0.248	0.000500621253189758	22.8980673203778	1.46199435410047
"13"	0.248	0.000511228975317975	35.2169893598834	1.17407624922665
"14"	0.248	0.000502330389861605	45.3196580074132	3.11333913014885
"15"	0.248	0.000491236754707327	96.4945899640176	0
"16"	0.248	0.000492599361432974	656.824306476999	0
"17"	0.249	0.000532180267950391	627.863676222794	0
"18"	0.253	0.000603761650246485	396.709258073435	7.30744708300494
"19"	0.248	0.00049729598251625	229.570302853449	5.96704492357779
"20"	0.248	0.000504595267279185	926.428434740466	1.44033088543068
"21"	0.248	0.000510424925017197	232.439932571584	0.778179897164041
"22"	0.298	0.00199852366811601	0.544098174831588	446.508859379771
"23"	0.302	0.00194774293688154	0.794642349676831	462.94844860758
"24"	0.31	0.00192634802971633	3.08969254083154	541.137218072035
"25"	0.312	0.00199730536003783	3.07436508192081	536.842702737284
"26"	0.314	0.00199298134755698	14.7233499496889	562.819799655869
"27"	0.269	0.000795090435262425	165.335864239814	204.511243211576
"28"	0.285	0.00105537840572205	401.289525127314	398.911850951885
"29"	0.314	0.00195213961217376	734.851352075748	566.955214465434
"30"	0.315	0.00197311284340306	963.7760132343	521.069744413078
"31"	0.268	0.00077758465031859	969.493693551246	166.93250097058
"32"	0.315	0.00197960087741739	952.860015044736	563.199031011456
"33"	0.367	0.00189453928346185	871.093877558358	0
"34"	0.315	0.00199109062670274	910.480216922872	587.817590125165
"35"	0.251	0.000575351855309498	220.544450659175	0
"36"	0.248	0.000483093882402085	911.940472453953	0.576739751575311
"37"	0.248	0.000564733480198276	2.68295162232089	0.000323320000063632
"38"	0.269	0.000838488720094371	2.43714778308512	198.602171192215
"39"	0.263	0.000749619192632347	2.73036572071845	84.3178527702299
"40"	0.31	0.00196379433376585	2.42250097315366	548.797372893438
"41"	0.312	0.0019535244806094	5.04032793217162	562.043741909235
"42"	0.313	0.00199356711678019	6.9682162747672	559.486776102468
"43"	0.245	0.000522085777916704	1.26767807438209	0.778318246858509
"44"	0.263	0.000740462159348304	4.15907286279426	104.16444508447
"45"	0.248	0.000477537898703426	25.659382088164	0
"46"	0.255	0.000629047610572832	12.1101276530244	76.4751328610515
"47"	0.314	0.00197309716054944	77.1253755925	565.548423110001
"48"	0.314	0.00196845037180682	78.3737258402671	556.096025479245
"49"	0.25	0.00055370986022155	943.768384626568	5.87519776068288
"50"	0.249	0.000534622814687752	953.0294217241	7.51774780384361
"51"	0.264	0.000729030434691159	949.193154578541	151.168092204286
"52"	0.25	0.00052792389247512	976.171730324373	45.229559396079
"53"	0.249	0.000567065708639726	3.33177536262115	0
"54"	0.243	0.000560807431250851	0.635952000855408	6.88430308473508
"55"	0.296	0.00199209705604043	0.508534284919072	480.544223286114
"56"	0.239	0.000618218943386715	0.370509431573515	0
"57"	0.264	0.000836559695549111	0.961528056564975	175.082663351472
"58"	0.31	0.00195669878057981	2.74085960995138	549.333174298611
"59"	0.247	0.000509664055056375	4.07124447076494	0.687485183239789
"60"	0.248	0.000510801109509042	14.5988198513222	1.64473575054605
"61"	0.248	0.00050660548017075	49.5501021995242	3.68014779744082
"62"	0.25	0.000551870344690923	183.863126935198	19.0272600803359
"63"	0.249	0.000541985559028703	207.514550533812	0
"64"	0.258	0.000590979009630277	553.129621017383	197.304690820771
"65"	0.248	0.000501610095306184	961.090445670371	0
"66"	0.267	0.000769334564605429	892.45195663906	159.986518141498
"67"	0.249	0.00053311737938936	796.372947191848	18.0718477868114
"68"	0.248	0.000495612590094733	613.968627223976	2.51203359131861
"69"	0.248	0.000502497316187249	974.032632050215	1.62782144969806
"70"	0.247	0.000541720453127119	2.68154696805277	0
"71"	0.245	0.000528808889945406	1.25884847509856	2.05652112815595
"72"	0.245	0.00057980801463917	0.890957947620936	2.73580154312543
"73"	0.247	0.000562047660347659	1.75220053750088	2.78765250490285
"74"	0.249	0.000511336971341798	10.726207633561	25.7669923589184
"75"	0.248	0.000537141227239543	7.44983949320777	1.74294157730849
"76"	0.247	0.000504613226447822	3.64205646238706	2.71602369529712
"77"	0.248	0.000510151048079283	93.3993694226286	0
"78"	0.249	0.000530510002350343	69.8725962214933	0
"79"	0.248	0.000500746741471753	923.335119078296	4.37602651038281
"80"	0.251	0.000571839913898257	916.873959405718	21.1824986658385
"81"	0.245	0.0005240559393065	1.19573860078658	0
"82"	0.242	0.00059034125360528	0.543840498063802	4.62818575996618
"83"	0.246	0.000536552683976365	1.4662236412037	1.78890522151439
"84"	0.244	0.000562842793735509	0.826764755119247	2.48294785454716
"85"	0.248	0.000492258252202452	21.261524230223	2.36261242138881
"86"	0.248	0.000507548529032377	13.4864964583177	2.00459444435794
"87"	0.249	0.000543803560508704	840.413960295976	0
"88"	0.248	0.000491663773974561	145.920319485477	0
"89"	0.248	0.000495648069339406	733.513911112707	2.87424941146356
"90"	0.248	0.000491659966006414	323.522214662364	3.5591016162498
"91"	0.248	0.000490804458329614	316.840258330735	3.23036367250505
"92"	0.248	0.000486125998890801	474.228140881671	1.51781770658202
"93"	0.247	0.000523301023449924	2.33877634098969	0
"94"	0.223	0.000835598444208835	0.0750696300406361	1.77144944650227
"95"	0.247	0.00051275287997481	2.58534127329223	15.6004821400327
"96"	0.229	0.000696886722926571	0.153721214106602	1.37159477990446
"97"	0.24	0.000566781943412166	0.433781647395797	1.33831062529433
"98"	0.225	0.000905349634184399	0.0559324831038794	0.695421334927042
"99"	0.233	0.000711701798400493	0.190090533818211	14.4872059319617
