"X1"	"X2"	"X3"	"X4"
"1"	0.232	7.99979244311424e-05	330.44051695887	31.673886483071
"2"	0.232	7.51266993309731e-05	861.49883559805	33.9996672368066
"3"	0.234	0.000100322782642305	0.256004566651351	0
"4"	0.249	0.000150887133593933	2.30479680992135	422.112659779441
"5"	0.231	0.000124605018406341	0.0382187042253244	0.102209542372424
"6"	0.258	0.000211321598361479	0.129131541418527	1038.20083495182
"7"	0.248	0.000219853822156175	0.0316752535526937	807.616923982396
"8"	0.233	7.18871352311867e-05	0.647957661398041	0
"9"	0.233	8.90468905596975e-05	0.81899823685007	44.275032880326
"10"	0.232	6.84247086844089e-05	3.05307344121212	4.0089346547233
"11"	0.232	6.88805644171818e-05	1.85290105931128	1.54804929464675
"12"	0.301	0.000524722134793192	0.0326115663308209	1536.47916064986
"13"	0.234	6.45168446428849e-05	20.3982959454204	49.736853768136
"14"	0.232	7.04505347562019e-05	21.7035744631414	0
"15"	0.38	0.000663887190818787	25.5845863096714	3020.12983525635
"16"	0.245	0.00013736875460559	470.707147487736	177.377948884745
"17"	0.232	7.48674885680921e-05	128.711548440506	23.2222421421196
"18"	0.234	0.00010037734381972	404.792476604078	0
"19"	0.232	8.05449322441556e-05	946.325801454763	8.3328722120527
"20"	0.233	8.99023098001833e-05	915.752739195278	64.2630687183359
"21"	0.238	0.000114863518146374	803.703104174272	230.821369659145
"22"	0.261	0.000299335479348549	0.0620356570127636	1240.79420344362
"23"	0.45	0.00199490159386152	0.740123200946648	3205.27180538114
"24"	0.459	0.00199813135338793	3.06657423219157	4020.42316146881
"25"	0.235	0.000105610327626039	0.720477641363502	0
"26"	0.235	0.00010144203832986	1.44941846554719	93.4687306306667
"27"	0.251	0.00015379681545085	166.465897841571	518.530841732938
"28"	0.232	8.94627430198307e-05	62.3006228886997	2.40695443423526
"29"	0.261	0.00016003442451881	153.519959049219	1219.07842489754
"30"	0.265	0.000154720694221443	255.237252821436	1338.73525823515
"31"	0.232	8.58239480023758e-05	933.475903869067	0
"32"	0.258	0.000174696915673045	756.377864727075	545.738045187737
"33"	0.458	0.00186331920784734	95.7890933685806	3295.57654894118
"34"	0.362	0.00039830401964868	124.237340982008	3095.99010720849
"35"	0.232	8.35445968001692e-05	305.853861104056	10.1612230692752
"36"	0.232	8.71274407909397e-05	455.136601612948	31.7788988031393
"37"	0.274	0.000232536891578592	3.4977385526499	1256.50173865695
"38"	0.247	0.000144115416008214	0.659698098907427	408.881168872211
"39"	0.244	0.000111891755010106	0.32212674644121	477.196633158173
"40"	0.261	0.00019086115685415	0.21002705728206	962.159709324989
"41"	0.262	0.000182934611696502	1.25908609551645	1090.41214683517
"42"	0.256	0.000139050149124965	0.717570414988404	946.985355728149
"43"	0.234	8.9148987978691e-05	0.215807813255434	17.2639025536838
"44"	0.236	0.000107315295402257	0.972371692335479	122.935211969331
"45"	0.46	0.00197819861186243	21.4915861272247	4024.24159007917
"46"	0.234	9.49929527725565e-05	1.69449455604777	93.7274251109309
"47"	0.241	0.000122519833333827	22.4706518167478	339.795564452157
"48"	0.259	0.000169778168166299	19.8330074390558	1020.91992550416
"49"	0.459	0.00189469912125587	965.380653594486	4062.68524223231
"50"	0.232	8.44804919447312e-05	515.173045287324	22.0057662472708
"51"	0.258	0.000172388567870361	890.373773873376	686.528613096418
"52"	0.233	9.0410308391307e-05	327.696226052047	59.4548214392972
"53"	0.252	0.000214746845417495	0.0702433531243262	938.463793532578
"54"	0.249	0.000149852065317794	0.663397094610758	274.981031196762
"55"	0.232	0.000154417433778433	0.0268738682411951	5.35093078340663
"56"	0.231	0.000139987984212993	0.0295625288083121	1.32718518590726
"57"	0.257	0.00021480383570491	0.109188782993993	1073.21629672555
"58"	0.231	0.000134727458760565	0.0375928602007809	0
"59"	0.251	0.000155960335201666	3.18494909007906	401.153795262487
"60"	0.232	7.38170775590766e-05	14.1405579529245	32.4804193457931
"61"	0.232	8.19524632145677e-05	51.098846226293	0
"62"	0.233	7.23482751550129e-05	39.9240027987981	62.65900926591
"63"	0.278	0.000244137166508334	200.368020501009	1327.61274879356
"64"	0.237	0.000111304352880711	998.603692443537	0
"65"	0.373	0.000627576208332183	1000	2321.03964225378
"66"	0.232	8.20258866326868e-05	123.277039093419	29.3258219269773
"67"	0.232	7.76047400523058e-05	387.126773792339	51.9015117362251
"68"	0.233	8.44976192463559e-05	476.676954859838	115.001533160703
"69"	0.232	7.82682149193969e-05	329.778589126467	47.6008904802818
"70"	0.25	0.000229959375028631	0.0360906834827551	1101.16020833452
"71"	0.258	0.000135019729454681	2.17617378895061	1058.43153811967
"72"	0.253	0.000213616723781036	0.0821815138826458	959.441471657163
"73"	0.259	0.000187223156011339	0.177988579683693	896.72295077297
"74"	0.272	0.000225787845120157	9.62514665905103	1236.07022078601
"75"	0.232	7.70531502948711e-05	6.47735952428345	43.685259536505
"76"	0.232	7.98450101938919e-05	3.2260698134414	2.68165119574385
"77"	0.232	7.11251669723912e-05	34.00363266684	0
"78"	0.232	8.02216898513843e-05	13.2171494418041	33.54983676586
"79"	0.232	8.28056437156793e-05	840.298383646391	17.7120596313728
"80"	0.244	0.00011270868873485	792.85003277834	552.653569186364
"81"	0.253	0.000157876529844662	2.35359861121878	230.964249401443
"82"	0.233	8.10043816425973e-05	0.75944816505104	32.3268592281517
"83"	0.257	0.000201634155912424	0.126787545689279	981.770009616974
"84"	0.248	0.000201490799066907	0.0399883284671426	934.185164506169
"85"	0.257	0.000148145095513184	2.62007898200396	1045.74425639468
"86"	0.248	5.36229470356068e-05	19.6411656701223	395.199548087549
"87"	0.247	0.000103216498300165	716.998467473097	650.521133908482
"88"	0.261	0.000150379542619501	402.856875107236	1204.24557330035
"89"	0.233	7.69336953200885e-05	797.152483974892	106.059080105145
"90"	0.232	7.62318799987674e-05	461.592337920335	41.6807966595147
"91"	0.234	9.23969941800957e-05	639.944895680039	139.56236286768
"92"	0.232	6.7826910925285e-05	610.468854933784	2.71947525494391
"93"	0.248	0.000199404371000303	0.0433338297864802	880.868811386708
"94"	0.235	0.000137395043188319	0.0170448570111425	3.83898789584754
"95"	0.246	0.000142447115849644	0.161712122571775	0
"96"	0.231	0.000128429834552067	0.0320486621468149	2.18873202418849
"97"	0.252	0.000199505727571425	0.0763210049343923	936.120147435396
"98"	0.231	0.00012708171355233	0.0321541601034938	2.87725235412924
"99"	0.232	0.000144257466776669	0.0257550945585604	22.3879333128104
"100"	0.259	0.000172006509162549	1.72752991370454	1015.30035600967
