"X1"	"X2"	"X3"	"X4"
"1"	0.114	0.000199472970005777	84.6176098398422	3271.88465543863
"2"	0.12	0.000288087688307309	644.280907851726	3795.79070857923
"3"	0.118	0.000263936866464601	0.371713729133597	3757.29689226383
"4"	0.113	0.000233983550146549	0.152578476420905	3440.76387762621
"5"	0.146	2.13508599709827e-05	1.22651972458876	1678.34984684619
"6"	0.116	0.000286324938258589	0.217991769304466	3723.47143042147
"7"	0.144	3.17384218654305e-05	1.00759089081843	1832.93964913434
"8"	0.119	0.000304079963883853	0.592395472368007	3852.84694280505
"9"	0.118	0.000297860916448219	0.463901180295854	3804.70567317551
"10"	0.13	0.0001017455819716	1.77386669215861	2548.22002894045
"11"	0.145	2.04866441531218e-05	4.05582345952947	1635.05881795131
"12"	0.119	0.000284686899850948	20.7838336370627	3694.97761948276
"13"	0.176	0.000503621008001506	20.0022757845188	4639.93601241842
"14"	0.118	0.000273419563477175	13.3480050784535	3687.70112207377
"15"	0.12	0.000293488782767045	48.600126516686	3819.8838677184
"16"	0.114	0.000194101001765872	194.773226391175	3270.72588909732
"17"	0.141	4.50769869316258e-05	259.411905036773	1910.50261086772
"18"	0.119	0.000271052625257007	849.55411367271	3761.33273352267
"19"	0.191	0.000721749040613899	806.707505328888	4831.57255621699
"20"	0.136	5.23520719035982e-05	863.567809086323	2191.08327310549
"21"	0.134	6.30614636568662e-05	86.4750440749424	2280.79197829823
"22"	0.147	2.12931219756696e-05	0.714140076671432	1587.46046353066
"23"	0.212	0.000984384267691807	0.282291356092671	5015.1491055406
"24"	0.205	0.000906039889286919	0.264112827071559	4920.82066766108
"25"	0.115	0.000265254750431491	0.310187834218398	3635.33583998649
"26"	0.134	7.38901018515943e-05	0.381311938723487	2431.54095772109
"27"	0.256	0.00159787955086483	128.747726077949	5147.63890491678
"28"	0.138	4.37744603724419e-05	30.2420379457126	2128.22710780262
"29"	0.119	0.000150242200830743	52.4570109093976	3079.15041078461
"30"	0.142	0.00044474455695401	165.465912696249	4074.35889575469
"31"	0.249	0.00146181451872799	969.330384494442	5132.21847829367
"32"	0.119	0.000284801329693459	953.207398614396	3666.52674356266
"33"	0.271	0.00194361008093039	919.065523982159	5193.53917721495
