"X1"	"X2"	"X3"	"X4"
"1"	0.211	0.000685724674480669	253.836821187719	4169.33341441682
"2"	0.224	0.00153182805748982	739.771729460549	5049.60892218611
"3"	0.197	0.00194695075781023	0.11373862586986	4984.54445289984
"4"	0.195	0.00165357375129579	0.114336018441529	4946.47321642868
"5"	0.291	7.86168859515098e-05	0.876052786059827	1331.33138739816
"6"	0.19	0.00119261871541945	0.074179082160551	4757.47994558978
"7"	0.293	7.85702631222757e-05	0.746854755826272	1263.47364345713
"8"	0.174	0.000696663960635024	0.0570507235659168	4133.81268270922
"9"	0.175	0.000593018534469681	0.0499105530042022	3997.58486112453
"10"	0.182	0.000492110431999746	0.0500202102407117	3898.55215540616
"11"	0.294	6.14164535201487e-05	3.04856834827452	1150.68614424439
"12"	0.224	0.00162636840423095	3.96017877719173	5075.97737426816
"13"	0.226	0.00176540534438363	23.8704954485661	5093.66733545614
"14"	0.21	0.000678996865746652	9.0672260650777	4200.13420910723
"15"	0.226	0.00177735379949713	24.8086442400448	5074.907134709
"16"	0.226	0.000375536489744936	287.401614682491	3450.65510067762
"17"	0.227	0.000352621556144411	40.3566997152383	3431.4246789097
"18"	0.211	0.000669074622080073	793.881328165048	4186.57278654269
"19"	0.235	0.00027853928316418	200.480845549287	3274.72458962804
"20"	0.261	0.000164897018592995	84.6053073229137	2540.66091793693
"21"	0.309	6.22589436123235e-05	0.00104888562353427	2961.75984214059
"22"	0.253	0.000182719561267252	0.287578312883923	2810.79815933458
"23"	0.197	0.00199486843278088	0.108859772413041	4997.64857695399
"24"	0.217	0.00199942523835086	0.524958995596419	5079.5536014707
"25"	0.181	0.0005063816399901	0.0614320437377229	3860.62482681656
"26"	0.268	0.000130850501706112	0.705685665198028	2370.56473405356
"27"	0.228	0.00197164107899471	212.631106420689	5116.5153591975
"28"	0.235	0.000278223847826546	26.6142659386113	3283.34844294677
"29"	0.235	0.000284366540492472	104.255270789577	3362.00270716368
"30"	0.213	0.000745302902821608	277.531291231119	4238.87763667817
"31"	0.229	0.00198299100546177	939.184685525872	5127.9096474121
"32"	0.212	0.000525871121234217	966.579696658078	4029.88206546226
"33"	0.228	0.00195736358438182	861.704853525044	5123.97758807053
"34"	0.21	0.000608353468517474	195.448195159533	4157.22141884824
"35"	0.276	0.00010412256897973	697.354397674282	2158.70717472768
"36"	0.295	9.72979164744582e-05	0.0524792287938176	3088.46468274024
"37"	0.226	0.00196937905946211	2.2609203734139	5087.71405332067
"38"	0.191	0.00135788886813975	0.0740143358557369	4854.17011544035
"39"	0.175	0.000604689264765396	0.0585058190400033	4024.45585203023
"40"	0.209	0.000350854259725175	0.107254643399326	3509.27314524378
"41"	0.18	0.000512149335339814	0.0582118246658794	3890.74823040745
"42"	0.226	0.000302326607878513	0.449645986706982	3318.76749385396
"43"	0.296	6.67100148840768e-05	1.20203799130112	1105.45767635006
"44"	0.183	0.000481039379532739	0.0523209727656471	3863.92697097822
"45"	0.227	0.00182043826476959	27.7340480563436	5094.04455374114
"46"	0.19	0.000434204359554782	0.0548168578015251	3851.54722970659
"47"	0.21	0.000590847995541961	18.3282777655428	4087.69339072765
"48"	0.211	0.000564110155302563	17.5236748695934	4033.23189742847
"49"	0.228	0.00196983784129487	960.511194807083	5115.298040811
"50"	0.232	0.000345815419875706	508.450065842073	3244.16715492107
"51"	0.227	0.000352661844855347	982.579628928455	3414.46060127049
"52"	0.258	0.000201336647698773	663.241182252586	2521.13695316832
"53"	0.181	0.000507396395215201	0.0606909673412474	3872.89528027053
"54"	0.201	0.00199859443354206	0.157592444323513	5027.31112707827
"55"	0.293	6.47906131873635e-05	0.870988244499041	1254.50553232546
