"X1"	"X2"	"X3"	"X4"
"1"	0.199	2.08371859352e-05	290.765294434291	1193.94402299731
"2"	0.199	2.11849020487267e-05	331.315349559839	1186.97898218922
"3"	0.19	2.109405092203e-05	0.153597048822494	1111.42151013425
"4"	0.194	2.09981875317013e-05	0.311910685522784	1136.99138006196
"5"	0.18	2.13160347447326e-05	0.0117324878934197	954.06085258606
"6"	0.192	2e-05	0.225348332861562	1189.22791620704
"7"	0.194	2.0996775678807e-05	0.311569134206129	1263.91366057512
"8"	0.191	2e-05	0.170093327558674	1338.49287706101
"9"	0.179	2e-05	0.0224712530019119	789.109179947512
"10"	0.198	2.00643508298223e-05	3.26956695522806	1334.42430110321
"11"	0.198	2.01262331856212e-05	3.11920031345842	1178.5867568172
"12"	0.199	2e-05	35.7174880762464	1229.76285493637
"13"	0.199	2.09982794706444e-05	33.0167775615814	1140.20247332823
"14"	0.18	2.48497378514304e-05	0.0285346352952826	1271.15159756121
"15"	0.199	2e-05	102.803085887639	1146.7522581001
"16"	0.199	2.04852685999321e-05	276.258825870613	1150.62563909385
"17"	0.199	2.15626569241414e-05	254.5726071797	1151.93629172952
"18"	0.199	2.0802740346616e-05	743.344301436878	1311.20373421302
"19"	0.179	2.17726847768827e-05	0.0250514555057042	1151.29411123036
"20"	0.179	2.11255585034002e-05	0.023796670811633	1217.23927910915
"21"	0.199	2.08667481597372e-05	240.924256016637	1380.83001003196
"22"	0.183	4.62524110457866e-05	0.0160481806843732	1290.76207836054
"23"	0.189	2e-05	0.141407477963976	1169.47075645169
"24"	0.195	2e-05	0.46396787099944	1178.98710389611
"25"	0.19	2.01376412842754e-05	0.150086434010603	1267.24556241293
"26"	0.18	3.26376732089924e-05	0.0211583701921031	1195.10734406604
"27"	0.244	0.000118473655071602	50.2421335518934	3048.12932943973
"28"	0.199	2.04931880205382e-05	22.0304997908928	1319.03433625062
"29"	0.199	2.03109340309406e-05	26.342514786071	1090.91274877948
"30"	0.21	2.78873366562343e-05	89.0438880329556	2002.27850105052
"31"	0.244	9.38763184670674e-05	992.037145645748	3064.53228131268
"32"	0.213	3.88709074312664e-05	787.735902687729	2074.80728934791
"33"	0.23	0.000109002016447981	546.683040314489	2329.15594626249
"34"	0.229	0.000106402096089848	399.336629197007	2305.55507299771
"35"	0.2	2.01981648805153e-05	587.120560180628	626.779037038832
"36"	0.199	2.23641817696001e-05	836.306448082025	1286.75333112226
"37"	0.213	4.36250286768513e-05	0.811436718591626	2170.6875681577
"38"	0.195	4.38317930188804e-05	0.133070921641182	1335.44285820517
"39"	0.189	2.15552492141934e-05	0.127886257418133	1268.23854724502
"40"	0.181	2.10719868927513e-05	0.0431442222159912	1245.7383295176
"41"	0.19	2e-05	0.163223852127948	1233.86854155666
"42"	0.18	2.616650368201e-05	0.0264146819153995	1285.04891016765
"43"	0.18	2.0656841253225e-05	0.0221683042098442	66.188002653248
"44"	0.181	2.88775567879564e-05	0.0257453001210259	1356.82781641971
"45"	0.199	2.20819608021967e-05	15.6024998301232	1313.18457244936
"46"	0.179	2.02195087013566e-05	0.0242996626269981	1247.69749673659
"47"	0.199	2.14135433195648e-05	8.83331452747547	1353.42781113249
"48"	0.198	2e-05	7.96694949040759	1239.9978983613
"49"	0.2	2e-05	301.30305936117	1433.01906512935
"50"	0.199	2.02498437705182e-05	502.958463887002	1175.5029427256
"51"	0.199	2.00409165412508e-05	503.82146024923	1163.32438639184
"52"	0.199	2.05824529778955e-05	196.376809570018	1104.84909456747
"53"	0.18	2.23894964048487e-05	0.0346731925016938	1013.23374227485
"54"	0.188	2e-05	0.113744644298499	1297.11653055339
"55"	0.178	2.00868760621126e-05	0.0217644728778964	1047.48385658919
"56"	0.178	2.01097845204336e-05	0.0218131516987406	1078.23250221507
"57"	0.179	2.01120060300099e-05	0.0313204776244762	956.049667604908
"58"	0.179	2.73197765692013e-05	0.0218723339655235	1107.88749598094
"59"	0.196	2.05093540397994e-05	0.607773724015783	1246.88981095997
"60"	0.197	2.05715579881971e-05	1.05630434037953	1253.83893102117
"61"	0.199	2.01923313621225e-05	29.035908635815	1131.36914440895
"62"	0.199	2.00909204615524e-05	19.3925619448163	1297.19336056139
"63"	0.206	4.03211270191384e-05	50.7318573712069	1300.73460467177
"64"	0.227	0.000101182853836231	397.712571400184	2128.43224018239
"65"	0.266	0.000231646455378334	456.724434001158	3187.25023263913
"66"	0.199	2.07655344227803e-05	85.5860943952644	1361.33013038314
"67"	0.199	2.01338515896979e-05	761.572543048509	1191.1967930393
"68"	0.18	2.01231951307939e-05	0.0354912337209724	457.31051467503
"69"	0.199	2.22955535834406e-05	396.508899203677	1230.14950758753
"70"	0.179	2.08153017531361e-05	0.014861591833109	969.278620311108
"71"	0.232	2e-05	0.035943501163971	2769.71407329514
"72"	0.181	2.06876373902929e-05	0.010532379470772	1258.7306170041
"73"	0.187	2.05573781109017e-05	0.0968643030451439	1262.56639336036
