"X1"	"X2"	"X3"	"X4"
"1"	0.394	0.00157977773197291	774.070711076166	3105.55672969888
"2"	0.396	0.00195828496692627	976.36248932225	3166.18862207408
"3"	0.383	0.00167412848482875	1.03657919631094	3084.69765063044
"4"	0.389	0.00194103886553865	2.03695554018728	3148.80286795834
"5"	0.124	0.000629979671317533	0.00317717759628499	1556.25772673489
"6"	0.392	0.00199163939402396	2.97315610092187	3162.78637001767
"7"	0.122	0.000700106584578164	0.00426272421255481	1660.66756328493
"8"	0.391	0.00199640680775057	2.67071652895186	3197.74260048668
"9"	0.385	0.00197588501962623	1.22932481813687	3140.47549387604
"10"	0.123	0.000688295772299343	0.00448272866563552	1611.22476480345
"11"	0.128	0.000666841338592547	0.001	1586.25968826398
"12"	0.124	0.000643960650269237	0.00422314167683827	1609.03856359325
"13"	0.396	0.00198309903950652	40.2347718242792	3148.41796703797
"14"	0.393	0.00143457599048566	29.8650175956752	3027.45263377551
"15"	0.387	0.000948123111724854	15.9993570889473	2852.4879837292
"16"	0.395	0.00176530937027182	503.411009075111	3149.01366157582
"17"	0.373	0.000271164955013631	210.413812107326	1438.40719341411
"18"	0.39	0.00114089638737613	402.810556083925	2943.94588951477
"19"	0.137	0.000498029206095078	0.00191347109283915	1365.20519143676
"20"	0.361	4.80934378051861e-05	0.00100363578210978	430.589173097624
"21"	0.375	0.000194388226761658	845.475696164828	1033.20965787735
"22"	0.123	0.000778670198041757	0.00551693043450004	1721.34857988405
"23"	0.389	0.00198088271999191	1.77349613954076	3167.25053119735
"24"	0.392	0.00198213624085166	3.59919239870278	3174.23160696155
"25"	0.392	0.00199935026695846	3.05943774980054	3155.33396997804
"26"	0.368	0.000504518352800247	1.82750586628905	2060.49616466986
"27"	0.379	0.000136612897133754	6.02852842181402	510.172425293527
"28"	0.375	0.000183828495059769	66.3514791995883	917.73287144552
"29"	0.39	0.0011460703057541	426.445813592798	2988.82406109789
"30"	0.396	0.00198679023981076	976.084573997489	3221.88237307705
"31"	0.396	0.00196344459046271	872.826447851309	3157.45929916928
"32"	0.396	0.00199117098017403	992.963774662064	3175.142004275
"33"	0.209	0.000274855371026517	0.00100736571002858	956.024084326262
"34"	0.396	0.00199553407457247	955.9339684963	3163.45647730393
"35"	0.141	0.000471601146646944	0.00125410292986248	1360.96336933331
"36"	0.373	0.000445310242041195	596.753868514449	1997.35368847179
"37"	0.392	0.00191161128209999	3.54409235317908	3168.36288778788
"38"	0.392	0.00197596427955048	3.56235632232501	3180.84219781383
"39"	0.384	0.00198573848549162	1.06857106801197	3113.63938896731
"40"	0.152	0.00157602240819716	0.00954069911575366	2147.38996541982
"41"	0.393	0.00192887115914192	4.69847764398406	3205.24607986173
"42"	0.367	0.000614704377404903	1.32358363970557	2260.86427738249
"43"	0.124	0.000646463684549235	0.00376525377784509	1617.94624672868
"44"	0.385	0.00104512745350461	2.34381408689969	2917.02677228416
"45"	0.371	0.000533113189166773	3.67644906527102	2207.53837159056
"46"	0.372	0.000207408038804328	1.29065712927342	1007.75588575658
"47"	0.396	0.00198780050422381	77.5947738317835	3185.04885207836
"48"	0.396	0.00199697947122455	113.908383428817	3168.05293545053
"49"	0.396	0.00193041580224606	909.39838453573	3153.1387362147
"50"	0.374	0.000217695324701222	739.568762219319	1097.21011726953
"51"	0.396	0.00199805844027029	994.932341158838	3224.43548161605
"52"	0.27	0.000170334182869131	0.00101069156837378	665.962357117884
"53"	0.218	0.0019992622455421	0.0397652868819274	2509.8472631776
"54"	0.391	0.00193867209546271	2.64738179241458	3126.76465362037
"55"	0.131	0.000542664319810997	0.00182062912603584	1408.86868340781
"56"	0.13	0.000552704932453133	0.00405375937925544	1440.86532052743
"57"	0.16	0.00199469470478571	0.0116473174090481	2284.80689560821
"58"	0.133	0.000527029299532358	0.00173382898125323	1380.46231320212
"59"	0.393	0.00194512572970715	4.52175842462553	3165.39137667886
"60"	0.391	0.00132892150684771	15.2174380068936	3039.16412530177
"61"	0.373	0.000591640295103282	10.1901543247746	2243.3097701625
"62"	0.396	0.00198739511362094	186.069109075381	3207.97019106014
"63"	0.396	0.00186721997178535	200.590626625356	3164.53265780357
"64"	0.373	0.00052136364064008	402.825740940724	2162.48077684476
"65"	0.373	0.000437480202171474	231.160554564131	1965.09848362421
"66"	0.374	0.000599302639560285	217.206121336851	2275.64530863103
"67"	0.392	0.00135584083362769	506.399399285918	3076.50002939549
"68"	0.13	0.000608523725750382	0.001	1451.47714470616
"69"	0.123	0.000651971878842337	0.00425624422576258	1590.45550867075
"70"	0.124	0.000643198659210689	0.00387534884730278	1541.03522083921
"71"	0.153	0.0015730274109975	0.0108586396246293	2155.59425247933
"72"	0.275	0.00199920058586757	0.0756971297751462	2822.53217279176
"73"	0.388	0.00190888381252512	1.6521519379573	3145.4359464339
"74"	0.129	0.000691252146341368	0.001	1692.0546515023
"75"	0.389	0.0011958932681913	7.83894584355835	2962.6077878717
"76"	0.295	0.000238076217595061	0.00270817511704338	2.75938154336347
"77"	0.396	0.00198459715280634	97.2240860943068	3176.57323116972
"78"	0.373	0.000384047702334925	16.6855945772801	1775.45074403839
"79"	0.394	0.00154520988857282	765.254712473274	3105.84887211972
"80"	0.396	0.00199793036614003	765.260362679314	3198.97717856548
"81"	0.16	0.002	0.0132133389498602	2293.49905940355
"82"	0.16	0.00194485181149288	0.0107138293549932	2293.04455456755
