"X1"	"X2"	"X3"	"X4"
"1"	0.413	0.00166172470357722	625.290362707751	3993.46749422292
"2"	0.413	0.00152863825108323	934.828945997316	3958.95728870385
"3"	0.395	0.00198465979780442	0.314159585304289	3887.20349157059
"4"	0.41	0.001981555859925	1.41445373051892	4005.56033638881
"5"	0.324	0.000294015905746273	0.0185353255266019	1252.61116012526
"6"	0.404	0.00174760972790885	0.601927523116859	3992.53373412292
"7"	0.325	0.000330855400326155	0.0272445554741955	1439.53306434582
"8"	0.408	0.00198358449285008	1.06759748571174	3998.48763946134
"9"	0.406	0.00139036855626017	0.993229694326217	3855.11015403989
"10"	0.335	0.000110380936083144	2.98494925323712	8.11842549092468
"11"	0.339	0.000128484509020888	0.95999642752712	373.059254715375
"12"	0.412	0.00146645873643648	24.8741865079748	3987.83580132232
"13"	0.413	0.00156361368775174	35.6049423003044	3989.20573112275
"14"	0.414	0.00195475030474107	24.9821773834959	4024.11745853376
"15"	0.414	0.00185633728885651	100.801795759944	4055.6587909004
"16"	0.386	0.00056717689377316	308.562435445868	3063.17946290478
"17"	0.349	0.000183960905052278	268.704879611497	1153.72380356451
"18"	0.414	0.00195615210034962	460.516674594592	4055.34741723815
"19"	0.335	9.63399359509329e-05	229.20046921644	7.5133426415041
"20"	0.337	0.000127603420432891	909.622571020018	226.234223541558
"21"	0.337	0.000127711237642526	890.602349495652	129.088581093826
"22"	0.328	0.00039638621384446	0.0235488854120102	1583.89618453263
"23"	0.406	0.0019872627075324	0.762517608811045	3976.50657710466
"24"	0.412	0.00199810872141914	3.07529469252968	4036.34855005462
"25"	0.389	0.000808470055700962	1.00705554688076	3265.60304506372
"26"	0.362	0.000304353441835792	1.06890216239698	1472.57994705124
"27"	0.414	0.00195403558593671	163.624438755873	4071.93487027305
"28"	0.335	0.000109367226566484	52.5764095916632	45.4500075065631
"29"	0.385	0.000504657331126709	186.433091430302	2957.22995351833
"30"	0.414	0.00194846274176113	731.146789488459	4052.99074628433
"31"	0.415	0.00197169292684656	901.204918610656	4024.71220527966
"32"	0.407	0.00106344597607018	947.677202555148	3377.87833773214
"33"	0.415	0.00193147909744594	833.30879896145	4082.1917959023
"34"	0.415	0.00199774397730124	983.325312622523	4017.43266271313
"35"	0.337	0.000122739270174616	125.807345049898	268.108458244434
"36"	0.37	0.000358793401147231	808.813305772852	2076.23059083081
"37"	0.412	0.00193876541387141	3.51158005268466	4031.77550596384
"38"	0.412	0.00198594298556306	2.42521389346673	4037.08699477555
"39"	0.364	0.00162737769424427	0.0763655321760658	3417.08771729888
"40"	0.366	0.000644858288059628	0.157824061534674	2988.75755212321
"41"	0.399	0.000952322493580861	2.12362020817577	3380.46626654165
"42"	0.368	0.000381729876252119	0.864206431663274	2001.20163782874
"43"	0.337	0.000113446877342777	0.228004613942234	66.4535812870932
"44"	0.382	0.000512627349090588	1.16639987678575	2920.90937542516
"45"	0.414	0.00196104433315401	27.9768630020935	4032.12825069557
"46"	0.339	0.00013942975049455	1.39163293223392	359.341194978922
"47"	0.414	0.00174077267979201	53.0330641952131	4036.12478469553
"48"	0.412	0.00131357304172355	39.6609023922507	3910.27323033822
"49"	0.414	0.00195021113040446	935.178727684745	4050.57859128823
"50"	0.337	0.000127108251621599	547.039846268204	262.386487236872
"51"	0.388	0.000626174570664362	971.588847108384	3166.05469211732
"52"	0.337	0.000124012196334826	386.793052632273	257.444362166451
"53"	0.357	0.00129112380511323	0.0526015864175646	3228.83745716626
"54"	0.404	0.00195784068832959	0.636325603465495	3962.21910672892
"55"	0.324	0.000285873090988239	0.0273936498049784	1254.07729114654
"56"	0.326	0.000258509808691147	0.0431837949717668	1124.50950887847
"57"	0.348	0.000694763638143824	0.0372390545669871	2879.43969919082
"58"	0.324	0.000313017928382067	0.025489662458515	1380.47374912398
"59"	0.413	0.00196526356814198	3.68377483016341	4049.07983166358
"60"	0.414	0.00191586199054232	14.8661602996088	4060.12936360441
"61"	0.413	0.00171942367858662	50.7839232958304	4022.75555886857
"62"	0.39	0.000695837561674159	48.7339557920491	3124.76696981638
"63"	0.414	0.0019412210834692	196.903744620773	4044.98176222811
"64"	0.413	0.00164342490338335	734.628766326545	3990.49489912178
"65"	0.413	0.00162858282572217	630.580755195292	3996.29937204679
"66"	0.364	0.000271305449849681	127.564102468678	1938.58305127634
"67"	0.414	0.00189154591441257	635.310291180744	4067.59852463433
"68"	0.335	9.54212527991531e-05	319.300757492008	22.1676464102146
"69"	0.329	0.000268513144424952	0.02722911433716	1530.13196772877
"70"	0.325	0.000336146535502605	0.017786875842258	1346.61471079808
"71"	0.403	0.00196790004321395	0.567351413137956	3977.61703524374
"72"	0.36	0.00198647031315762	0.0499331063271587	3597.15237204168
"73"	0.395	0.0019944249511452	0.310825969489355	3882.71472384152
"74"	0.414	0.00198461951692645	14.7045082191746	4065.85231757952
"75"	0.413	0.00184308762324004	7.48404543650672	4003.33566205536
"76"	0.335	0.000105742867753613	2.67759501290908	2.65023425237406
"77"	0.414	0.00190453304465021	86.7134051262155	4055.82417066543
"78"	0.349	0.000184131569699246	13.659326379539	1151.74092513887
"79"	0.414	0.00192459911077108	839.725579336811	4064.3384071885
"80"	0.414	0.00189942593824179	837.963304448545	4039.92149835355
"81"	0.401	0.00197722348153878	0.474580042889796	3990.84916569337
"82"	0.404	0.00198876640787388	0.602182358971593	3959.05552163282
"83"	0.402	0.00190833801505441	0.502091190856449	3923.83035323304
"84"	0.348	0.000673001307733502	0.0372033533709633	2778.3372490596
"85"	0.348	0.000183459438049581	3.72330263658807	1042.29279883111
"86"	0.413	0.00179995794868203	10.9036805017723	4039.42876016931
"87"	0.412	0.00138937283484148	593.852031508309	3952.98774520355
"88"	0.414	0.00189565092166252	112.545649027238	4037.75323277166
"89"	0.336	0.000114183676082224	805.261852310194	203.222571393934
"90"	0.387	0.000591505546468058	572.065517477995	3110.40408414773
"91"	0.387	0.000609725128105842	271.71837156896	3125.50264768758
"92"	0.414	0.00181199402017283	992.726933727995	4027.87779322766
"93"	0.324	0.000300159383329359	0.0191579374588264	1322.10257688832
"94"	0.325	0.000271684325767482	0.0170945586567698	1034.61575332445
