"X1"	"X2"	"X3"	"X4"
"1"	0.351	0.000136080713587929	678.15704481145	0.54035385475295
"2"	0.351	0.000148295329992051	612.579438492724	4.58948556619928
"3"	0.351	0.000221239465584469	0.080842607869191	4.27864183069963
"4"	0.356	0.000166809205190483	0.238765488592906	0
"5"	0.349	0.000272109960849841	0.0279860516576759	1.68299775049903
"6"	0.354	0.000159074065881682	0.555978015620417	6.55597886584327
"7"	0.349	0.000270082709675194	0.0251392171021265	2.6420071352587
"8"	0.352	0.000142107880109126	2.31950939878908	5.03866381362658
"9"	0.352	0.000158260753064253	1.14357378856557	0.724242409263577
"10"	0.352	0.000152150962425189	2.79494724906356	2.27138215698111
"11"	0.351	0.00015561247723233	3.61664431821734	1.08677067174698
"12"	0.351	0.000151099010270809	43.2721307896387	6.64483443255424
"13"	0.351	0.000141890125086469	26.1415994598069	0
"14"	0.351	0.000144256398110484	15.7986814722864	4.52802350510808
"15"	0.774	0.00191493249222031	27.9067527620646	6590.05750099916
"16"	0.351	0.00014914995019901	248.621549056188	4.66210620720313
"17"	0.351	0.000157609646428359	278.396277166134	1.79176860321184
"18"	0.351	0.000160512630835142	702.491974623156	4.5370004263408
"19"	0.351	0.000142935423040177	229.116219365277	5.96796024718281
"20"	0.351	0.000167485348746349	926.437952022965	1.41716034281549
"21"	0.351	0.000154706238922433	216.229394835989	7.82691644261796
"22"	0.349	0.00026064576467665	0.0549834281542329	1.77948870168091
"23"	0.564	0.00198878196671888	0.542604206055916	454.649844946143
"24"	0.353	0.000176280461487621	1.33695822033109	4.28694623595538
"25"	0.353	0.000161017990477824	0.863444705347879	3.30742594367442
"26"	0.352	0.000165033084002296	1.42842930630506	2.00262588873342
"27"	0.351	0.00016496360384182	77.5904124097976	4.86387430946299
"28"	0.351	0.000168264177063685	69.0116435947286	0.959047795727454
"29"	0.351	0.000148526651165158	158.057866409917	3.50456697235781
"30"	0.352	0.000177147400090712	320.889534835579	0
"31"	0.575	0.00197076616186732	973.581056011634	3895.2092853434
"32"	0.351	0.000162511970024448	903.988578196766	5.71562349403044
