"X1"	"X2"	"X3"	"X4"
"1"	0.502	0.00158057705517472	803.421803528046	3014.55426336257
"2"	0.455	0.000129303729644566	262.705012609642	5.47742381070895
"3"	0.454	0.000137880600165031	1.22683832383107	52.6163649155932
"4"	0.454	0.00014911243414569	1.75190289530517	54.602197477888
"5"	0.189	0.000776642897058702	0.00106949914474376	1500.52328626372
"6"	0.493	0.00198277227267133	1.51205499838209	3118.04245324264
"7"	0.195	0.00124745919488518	0.00180863201743147	1874.76116840706
"8"	0.497	0.00195605299330879	2.78162312774722	3058.32450938725
"9"	0.491	0.0019954110799572	1.24170460449452	3063.86336751038
"10"	0.195	0.0012808333221007	0.00212486802018642	1844.78986046056
"11"	0.188	0.000816117130944212	0.001	1530.67149841824
"12"	0.459	0.000197890625	4.86150841196162	534.431640849239
"13"	0.501	0.00180694320757664	38.8672640029065	3101.08239091918
"14"	0.501	0.00191312692238995	29.7667146016425	3137.24098819909
"15"	0.464	0.000229206912300949	31.0446901475247	844.514908342005
"16"	0.501	0.00197546439618758	529.984127407328	3090.93321791542
"17"	0.455	0.000145533232992963	348.01048995748	15.7056684356081
"18"	0.501	0.00192002161834417	273.276920572059	3112.58237942255
"19"	0.455	0.000135035561436074	297.292020593129	46.8391776662081
"20"	0.429	5.38376085951318e-05	0.0010577472361112	67.8257808183153
"21"	0.455	0.000130335410829557	550.904273039062	6.45515056811405
"22"	0.194	0.00112344057802449	0.00103901895811349	1779.4641870257
"23"	0.494	0.0019796383846221	1.75542224940463	3086.07260813962
"24"	0.499	0.00199657184615915	4.86186787246459	3106.1413470765
"25"	0.497	0.00199912905203145	3.05821618123581	3111.96833065042
"26"	0.48	0.000522337979544537	3.08865796342546	2002.53305795442
"27"	0.455	0.000132590500236834	6.09331722184901	55.1078073049128
"28"	0.458	0.000197221196822288	75.9956086687506	339.231782463032
"29"	0.502	0.00162767040545867	606.895120392775	3054.99780388022
"30"	0.501	0.00194908101332391	734.87310679027	3106.91627227954
"31"	0.392	0.000104821685046051	0.001	246.007615575724
"32"	0.501	0.001991161399504	907.519280933814	3107.0687529618
"33"	0.273	0.000322372402087901	0.00100688069310147	905.204545726216
"34"	0.501	0.00199210804878439	945.833002217908	3122.97408133108
"35"	0.2	0.000600118302750663	0.001	1350.83507587025
"36"	0.455	0.000142069525879796	333.529929755927	44.9136515896128
"37"	0.188	0.000853899277001204	0.00101949809820916	1563.96327875266
"38"	0.497	0.0019728297810503	2.83944221806232	3109.66418040894
"39"	0.493	0.00198634631245238	1.48621080281715	3072.98568911744
"40"	0.198	0.00199371229947048	0.00512794978500884	2050.50003997072
"41"	0.499	0.00196669385555593	4.98854413195458	3129.81621520031
"42"	0.478	0.000686655750263194	1.23534531007373	2194.8867521303
"43"	0.191	0.000725007617848966	0.00114882702433544	1486.76048726821
"44"	0.498	0.00136033496068835	3.08869784544461	2917.02677228416
"45"	0.454	0.00013028285538432	1.25580953424168	20.6953195539903
"46"	0.192	0.000690670974936198	0.001	1443.39134538278
"47"	0.501	0.00198516252973456	78.5677121924271	3151.72152096461
"48"	0.501	0.00198521554418829	78.981096760487	3136.41763111416
"49"	0.483	0.000533251900500381	471.694376422115	2010.27204954609
"50"	0.459	0.000196964437102431	783.299213652594	550.593878246226
"51"	0.501	0.00199816497708797	985.526873890561	3088.73586641497
"52"	0.188	0.00081107436279531	0.001	1525.59973433755
"53"	0.277	0.00199906261185007	0.028850050067293	2253.19944146862
"54"	0.49	0.00198082421604147	1.07350832404781	3028.58782553095
"55"	0.193	0.000688226407726478	0.00100840801367632	1357.05813633068
"56"	0.193	0.00068949991626248	0.00119959685024059	1369.08998013823
"57"	0.195	0.00124368723072508	0.00244045590826932	1849.70743432692
"58"	0.194	0.000660393994084639	0.00102960282056703	1381.89076001763
