"X1"	"X2"	"X3"	"X4"
"1"	0.654	0.000347913824143299	485.795468388821	1131.410607843
"2"	0.631	0.000121338904041997	263.694971733059	45.9581143178045
"3"	0.627	0.000129347790544495	0.440227841001793	51.6037656226623
"4"	0.625	0.000143336497694943	0.309770621877532	7.45442565633878
"5"	0.3	0.00198558090041867	0.00100887926942072	1437.05638602292
"6"	0.628	0.000123815809759037	0.578072452129288	47.0699613310557
"7"	0.3	0.00198109143156867	0.00102634732975555	1430.29153287152
"8"	0.63	0.000107803524889191	1.46460551746657	40.5193459806068
"9"	0.63	0.000102691052751606	2.67263923081779	5.0418081134183
"10"	0.3	0.00197883574802663	0.00101326122862061	1462.47606812361
"11"	0.317	0.00134531114855472	0.001	1278.28273726757
"12"	0.63	0.000117681794747571	4.69385464160913	0.985192741234425
"13"	0.631	0.000123615019717572	16.6084762754584	53.5406047233352
"14"	0.631	0.000110995458502076	13.9358499819644	42.0030642447149
"15"	0.631	0.000113851247253497	21.9748846876462	31.0309413297884
"16"	0.684	0.00191009097346409	639.672945750789	2326.27710907856
"17"	0.631	0.000104340161276229	364.498969761633	41.7751176508323
"18"	0.631	0.000104288864144163	878.32299088114	38.396674816948
"19"	0.631	0.000131635827903271	540.100938290835	5.64687317776157
"20"	0.56	5.30778313049205e-05	0.00102920858543306	0.62377136617794
"21"	0.631	9.83287038990434e-05	316.007931353436	5.44493727720258
"22"	0.3	0.00199737234942915	0.00103610312976691	1429.59917729776
"23"	0.628	0.00011659789520772	0.615411542696988	7.17479992841587
"24"	0.627	0.000146197723351725	0.44699344569831	7.08828905623626
"25"	0.63	0.000104672288789706	2.19328461101833	4.72922305438247
"26"	0.668	0.000748036245221976	4.42456666594409	1525.71763749883
"27"	0.63	0.000111171674634035	4.5998879503027	0.637639456218692
"28"	0.635	0.000175118483973594	67.2319400241346	269.644940808519
"29"	0.684	0.00199069549297114	973.181583993189	2347.14570519254
"30"	0.631	0.000116162049766323	13.8513178870702	43.9670331880144
"31"	0.631	0.000112751633142262	75.2321312768333	56.9184422351862
"32"	0.631	9.1653529481644e-05	279.897267662514	4.07680462939176
"33"	0.369	0.000465205193398012	0.0010045906280328	607.030453167579
"34"	0.631	0.000109986825419654	878.541073424221	40.6490205870869
"35"	0.325	0.000831249000861199	0.001	1078.91365063225
"36"	0.631	0.000129488936224071	263.023915455644	38.0030468705886
"37"	0.334	0.000703655478818257	0.00100161982841215	1003.72643888549
"38"	0.629	0.000120788216428651	0.872416907854735	47.4008222777923
"39"	0.63	0.000124965864303439	1.48450804550529	46.6522741399236
"40"	0.301	0.0019229908936788	0.0010084162986888	1458.96681966411
"41"	0.629	0.00011753213190656	1.08659426387916	4.26414344826351
"42"	0.681	0.0019408119398277	4.57048621633653	2293.16870591494
"43"	0.317	0.00115927638466827	0.00101574472724873	1242.02670005059
"44"	0.681	0.00192854784711947	4.71538414965002	2320.47417884751
"45"	0.404	0.000419434718271539	0.00101733091082507	20.3377992356935
"46"	0.632	0.000144475688036801	1.63325104398389	211.757561014461
"47"	0.63	0.000108990305125416	4.28198268971886	0.546934274848705
"48"	0.63	0.00011591757169969	3.10268073287681	5.16556373671423
"49"	0.631	0.00011271258431436	113.484368940049	53.3959319907209
"50"	0.633	0.000139443026532048	756.450056309366	231.931656280235
"51"	0.631	0.000106894216285704	564.843570750156	31.6187705016953
"52"	0.3	0.00199894674612259	0.001	1412.45373103415
"53"	0.3	0.00199758102070385	0.00100083617478453	1485.13786943662
"54"	0.626	0.00012346140000103	0.343196372094711	6.21584301322441
"55"	0.32	0.000959988634943973	0.00101833947548802	1195.13833762907
"56"	0.322	0.000906014439411834	0.00102449996370668	1166.16648045596
"57"	0.3	0.00199522505723348	0.00101072930983365	1466.69066887669
"58"	0.3	0.00199853630096617	0.00101501376177763	1489.06293166222
"59"	0.629	0.000120074353352324	1.15306566671077	6.63501987023589
"60"	0.63	0.00010784265679112	1.80166850890629	6.69825953018335
"61"	0.631	0.000106343463403048	6.69920127587335	38.9092290182069
"62"	0.496	0.000141329903354633	0.001	3.36816660811989
"63"	0.631	0.000129383287473671	25.0731953842606	54.4528655597574
"64"	0.631	0.000101190995147823	146.370497040239	6.64930779980606
"65"	0.926	2.06556295810337e-05	101.573183289855	7137.53434110746
"66"	0.681	0.00133066715754623	430.784904896511	2222.40407003925
"67"	0.631	0.000136564345795454	535.095035321782	0.638695563447214
"68"	0.317	0.00118830924576503	0.001	1245.66075064718
"69"	0.308	0.00161965093940323	0.00100118203909208	1390.39648961291
"70"	0.301	0.00198715382470955	0.0010054894032197	1384.05703001933
"71"	0.926	5.16116078167854e-05	0.00679975797306661	7153.41164106317
"72"	0.301	0.00191347665949755	0.00100000002035714	1432.79235637716
"73"	0.629	0.000112839770888252	1.1609196210021	4.62190089958316
"74"	0.63	9.7751975373106e-05	1.72861657359531	2.88429686242391
"75"	0.63	0.00012958516554496	1.58367639075335	56.1048353042908
"76"	0.63	0.000126850516994856	2.39963922661384	2.62440462868698
"77"	0.631	0.000115233405187203	26.8747706154286	41.9177768850824
"78"	0.655	0.000378186003350713	12.9689461574791	1225.67687309077
"79"	0.631	0.000134063850540114	521.57132166059	6.68728776984591
"80"	0.631	0.000134068868010279	505.514444950288	5.76613180266455
"81"	0.926	2.69182840562186e-05	0.00737890111725704	7150.58695085177
"82"	0.319	0.000999842091681376	0.00101802069545013	1217.13739337651
"83"	0.3	0.00199461327813532	0.0010116943663654	1445.88762914488
"84"	0.3	0.00198664405868908	0.00100947828161275	1481.25585700909
"85"	0.3	0.00199702919813634	0.00104054928074423	1472.53721991963
"86"	0.631	0.000140385199720041	7.45679925731796	7.16638889944825
"87"	0.631	0.000105585867814089	531.586059271076	51.5863801469386
"88"	0.631	0.000102063459536034	553.919457100188	43.1546219173901
