"X1"	"X2"	"X3"	"X4"
"1"	0.605	0.000102426708505006	214.272729319922	5.00905122759796
"2"	0.605	0.000117683105474029	283.621027085915	5.36960640511316
"3"	0.343	0.000646861717337117	0.00100839992088134	54.2496689386239
"4"	0.341	0.000697143819497442	0.00101080395211097	92.4420148647682
"5"	0.327	0.00199691348381855	0.00101219314317584	791.804053201566
"6"	0.599	0.000143206730607758	0.273645992368851	5.47807762074042
"7"	0.327	0.00199614916993098	0.00108266913464124	793.956373513563
"8"	0.604	0.000106672763986238	1.46282092709032	4.6997618503847
"9"	0.604	0.000104128939144326	1.45774268581818	4.48950341616147
"10"	0.327	0.00199593954343402	0.00105218554009897	786.312176316503
"11"	0.341	0.000711993000442205	0.00102349578255243	88.4047685318598
"12"	0.869	0.000210405986750471	7.64991844346183	6564.11677168826
"13"	0.605	0.00012905332740195	16.5334689614975	0.0698824433705793
"14"	0.605	0.000101438356663106	13.7457982230095	4.95832035667305
"15"	0.34	0.000732018617509089	0.001	117.133671017665
"16"	0.605	0.000113246614228038	237.053061303669	29.4542581501889
"17"	0.605	9.95209926470386e-05	435.435961518158	0
"18"	0.605	0.000101837982770114	880.15131448924	4.43222402444211
"19"	0.605	9.41755111574019e-05	292.722229475942	5.47673483223139
"20"	0.548	5.34312746858304e-05	0.00100175581595357	0.0623708025908496
"21"	0.605	0.000102566649679643	275.450340874372	6.12799583839069
"22"	0.61	0.00159013796940669	0.205587494344463	1454.72913469467
"23"	0.345	0.00062357721227986	0.00112752039588645	64.5197952089708
"24"	0.367	0.000441226184279763	0.00102013829848081	5.65064125436201
"25"	0.604	0.000104665996942553	1.04080079991416	36.0964210642073
"26"	0.656	0.00199981763297009	14.7307865788455	2005.78871381655
"27"	0.605	0.000112546108293674	4.8416976940308	55.1205735593924
"28"	0.606	0.000136928729801683	67.6867482485308	38.1027139377226
"29"	0.544	5.90943912775236e-05	0.001	0.381656898662105
"30"	0.605	0.000112530723219952	12.8228167530153	5.16353647029073
"31"	0.605	0.000108287322073172	78.9120064771672	6.48682169947368
"32"	0.605	9.65893572465829e-05	279.897267662514	4.07680462939176
"33"	0.342	0.000676765759719447	0.00100742563377836	52.5855547350059
"34"	0.605	0.000112232793176156	920.044357328645	4.56713687280789
"35"	0.343	0.00121653365570425	0.00100955190595535	502.520243064158
"36"	0.605	0.000107150814396955	261.835674548919	4.34265164711557
"37"	0.865	0.000194535322198672	0.0351239105162307	5362.87262574763
"38"	0.598	0.000139400862802111	0.244003501316515	4.80929120470638
"39"	0.603	0.000125553836654055	0.874218179957274	3.94243235331835
"40"	0.595	0.00020979382184247	0.194315795352007	36.0973221362125
"41"	0.603	0.000124437367758503	0.872257180060575	4.33692738599466
"42"	0.655	0.00199327109719183	5.18085537056728	1957.14014053766
"43"	0.341	0.00070279188135785	0.00102758687930006	97.460260724943
"44"	0.604	0.000103838831791503	1.736640685127	3.42433137890452
"45"	0.604	0.000111429848227655	1.67180918180001	17.4808148612985
"46"	0.602	0.000138862910153029	0.516032066199277	2.51331050882468
"47"	0.605	9.69789759893016e-05	5.49893876519268	5.28685587613944
"48"	0.605	9.96431658941646e-05	5.88400985854052	4.57648453814179
"49"	0.605	0.000104892525845611	73.3367209448994	6.87902528585667
"50"	0.606	0.000126469927162476	558.275404635794	65.3510183956144
"51"	0.605	0.0001164266386461	274.396044610193	29.6270131993385
"52"	0.451	0.000208951083486376	0.00100076360693701	0.0898960323096554
"53"	0.34	0.000747192131218605	0.00101288521967764	153.387080526358
"54"	0.343	0.000663138039404018	0.00107388979165157	44.0525328128794
"55"	0.327	0.00199786640984918	0.00101934420503225	756.079180586586
"56"	0.327	0.00198614452887391	0.00104988310430168	799.287286096657
"57"	0.641	0.00195769475239953	0.642809530656554	1650.14724732405
"58"	0.327	0.00197192195144446	0.00101199792713012	789.085705685418
"59"	0.6	0.00012914726997239	0.301337456616268	6.66131232788135
"60"	0.603	0.000135428916708879	0.741546290165279	7.61865014521974
"61"	0.605	0.000108678300586605	5.52173786909783	38.9925412503531
"62"	0.605	0.000110113383817205	15.9848901496972	34.3675306715652
"63"	0.605	0.00011059007464222	18.6858167167192	6.45719593173352
"64"	0.605	0.000114849682947963	99.6425277504281	7.48435896436757
"65"	0.861	3.21358090693682e-05	193.727570026908	5901.0783828395
"66"	0.606	0.000138019646776947	79.6492075160815	35.3249028526093
"67"	0.605	9.58925585666951e-05	342.416627538883	6.3483470637703
"68"	0.416	0.000283407584874385	0.00100145987734121	0.14881356361398
"69"	0.385	0.00037125238699001	0.00100822091403032	8.773096849873
"70"	0.327	0.00199799138483088	0.00103757403380023	830.835830315621
"71"	0.888	0.00144146929184188	0.0355447257543141	7152.52717753518
"72"	0.556	0.000327068348830515	0.075939772805495	43.081968053666
"73"	0.6	0.000122764407267404	0.298018648801964	5.37142523315028
"74"	0.869	0.000268864593988144	1.23130219661091	6444.04853515088
"75"	0.604	0.000108681097577779	1.34033114467373	7.39785891679455
"76"	0.343	0.000709678189964033	0.00102482486468444	2.76124758487005
"77"	0.605	0.000127472226114465	29.8431961261173	0.50095598223871
"78"	0.653	0.00126975634724778	50.1990215733002	1644.92979593874
"79"	0.605	0.000110051554316564	491.896647260296	5.65243476434477
"80"	0.605	0.00010312837483884	508.333315043328	5.7296239865978
"81"	0.889	0.0019650156430822	0.0272443771435857	7138.72206290452
"82"	0.868	0.000156359766116123	0.0483905087066754	6039.67676131759
"83"	0.6	0.000127975051289982	0.33308861077887	5.44885963107163
"84"	0.6	0.00199829446992072	0.163566346413897	1576.98267956489
