"X1"	"X2"	"X3"	"X4"
"1"	0.285	2.09206983800686e-05	0.0010055383638933	13.2917902098822
"2"	0.285	2.17531932832147e-05	0.00100094833555906	12.2391115903169
"3"	0.346	2.09555883486749e-05	0.615427260068905	1187.58432958875
"4"	0.346	2.00357410326596e-05	1.22933595779988	1056.39222701066
"5"	0.285	2.10351944470104e-05	0.00101459881695664	1.89531894727969
"6"	0.346	2.03153815966688e-05	0.824339220697877	1066.71862209599
"7"	0.346	2.04007119039801e-05	0.684870114769307	1184.65163167098
"8"	0.346	2.06543111616289e-05	1.13749578856195	1280.08645125485
"9"	0.346	2.0167799049596e-05	1.17406361357845	1089.34476514866
"10"	0.346	2.05176636634257e-05	2.47185536665219	1410.75499763017
"11"	0.346	2.05153634748148e-05	2.74225739493528	1476.7199028824
"12"	0.346	2.0532767375443e-05	15.1975662922383	1442.77819719687
"13"	0.346	2.02498096341172e-05	23.4998423406508	1438.95731593
"14"	0.346	2.05101561342824e-05	16.5759429509577	1193.70457424624
"15"	0.346	2.05066227233032e-05	29.984082108383	1320.86525098218
"16"	0.346	2.08937954423074e-05	282.301042778851	1247.11709470708
"17"	0.346	2.10357916189829e-05	238.571673317182	1414.93882802183
"18"	0.346	2.0055213041463e-05	824.098596258769	1112.27523243501
"19"	0.285	2.02162267429653e-05	0.00101186183846053	13.7237345288045
"20"	0.286	3.59343667231636e-05	0.00100337454367507	5.62371242625505
"21"	0.346	2.04994324415244e-05	729.827089708056	1437.90790349215
"22"	0.299	2.38779363222054e-05	0.00665109737287889	2.38571346548981
"23"	0.337	2.00306192785255e-05	0.0558323561848562	15.9366795454101
"24"	0.346	2.00968172371592e-05	0.931747146745594	1093.72846887122
"25"	0.346	2.00631021437339e-05	1.3745653643903	1069.62637384084
"26"	0.346	2.0158999088173e-05	0.552368297665773	1157.34403710642
"27"	0.346	2.00456444849265e-05	11.3192626613025	1219.07281316754
"28"	0.346	2.0502559111114e-05	22.6600531543335	1469.44159873302
"29"	0.346	2.09878824677326e-05	24.1683155520122	1234.86026493629
"30"	0.346	2.08257714269919e-05	19.6824828136433	1224.42362624646
"31"	0.346	2.00377191678635e-05	117.470442339256	1424.17612545453
"32"	0.346	2.00237965484887e-05	481.451838399297	1532.85466404725
"33"	0.285	2.051494776648e-05	0.0010458122212133	6.87423556665358
"34"	0.346	2.04621391887476e-05	650.043039378187	1340.68261243589
"35"	0.346	2.05571491056387e-05	528.974182131846	1256.81208865709
"36"	0.346	2.06567719091265e-05	701.443042272164	1316.77471463537
"37"	0.346	2.04579806437559e-05	0.919999378517796	1225.24452493456
"38"	0.346	2.00806215626199e-05	0.886806543499018	1130.04746672279
"39"	0.346	2.00718742342938e-05	1.38381393133829	1333.68114717475
"40"	0.346	2.01202460568697e-05	1.37898695331743	1408.50250114901
"41"	0.346	2.05257686138516e-05	1.60055766358791	1281.6683273428
"42"	0.346	2.04851971684063e-05	0.706525511730181	1305.12897392703
"43"	0.343	2.00034031343304e-05	0.129776796143887	65.6453083242721
"44"	0.346	2.01002807155973e-05	0.877333211690451	1040.08385434953
"45"	0.346	2.06572064084529e-05	4.49755077234728	1188.15233961004
"46"	0.346	2.03246874326993e-05	1.01843219231893	1253.54812385689
"47"	0.346	2.0655969291013e-05	8.37540037714059	1479.01616530389
"48"	0.346	2.00582202731375e-05	7.11474781801253	1145.03941137164
"49"	0.346	2.00874180779339e-05	168.810802434627	1234.40080305042
"50"	0.346	2.01676438131505e-05	520.006170493871	1496.61416281243
"51"	0.346	2.00578587148179e-05	558.294279024211	1442.12279872883
"52"	0.285	2.08272804736359e-05	0.00102767303781204	9.00710847341329
"53"	0.346	2.00903923739194e-05	1.69109904835873	1203.67935351283
"54"	0.346	2.02108749725799e-05	0.645065738833019	1120.12510180782
"55"	0.335	2.01170430194633e-05	0.0436802562138788	102.856741285617
"56"	0.335	2.02877210387665e-05	0.0442364579188685	11.2813807215508
"57"	0.346	2.0076099652191e-05	1.37353036752726	1211.66297558475
"58"	0.345	2.01107142302097e-05	0.210992441771152	1125.02440936361
"59"	0.346	2.03978984363383e-05	0.728436596213713	1225.16380109925
"60"	0.346	2.0217110563285e-05	1.90806263879823	1159.46001264385
"61"	0.346	2.03450272532436e-05	28.8589668316404	1257.77298189259
"62"	0.346	2.03084314998148e-05	26.9673104459934	1548.76250966992
"63"	0.346	2.0183087132006e-05	31.4314639116134	1325.43055306419
"64"	0.346	2.03220532898372e-05	324.795672494369	1519.89217082448
"65"	0.349	2.02021284259535e-05	147.500769612139	2097.24405097772
"66"	0.346	2.01301923377057e-05	112.992049255124	1534.65308419663
"67"	0.346	2.06526999935684e-05	735.320555049216	1449.22963932168
"68"	0.285	2.04951970107432e-05	0.0010099961873585	11.1329934907609
"69"	0.285	2.18524355379411e-05	0.00103848277408603	8.7818199840766
"70"	0.285	2.00217709041786e-05	0.00100851595967411	14.8101710586437
"71"	0.285	2.03283851535976e-05	0.00111375019496092	5.15174228653068
"72"	0.346	2.09010521915472e-05	1.32800352011649	1316.08381188881
"73"	0.346	2.05085951627716e-05	0.858486027776055	1162.36583485771
"74"	0.346	2.12489997454548e-05	4.09359770471486	1356.36269828694
"75"	0.346	2.06345062539481e-05	1.95965668356644	1497.16671747961
"76"	0.351	2.00210408078335e-05	3.35274607909353	2.69542448310022
"77"	0.346	2.02748929313088e-05	33.6721491413565	1436.24343381882
"78"	0.346	2.08403316309116e-05	22.4341951559605	1488.56448843892
"79"	0.346	2.00327068773414e-05	644.689364516471	1555.84417159409
"80"	0.346	2.01824294222713e-05	614.223650034898	1340.57426703584
"81"	0.285	2.03474101756369e-05	0.0010264634327211	12.9217092986883
"82"	0.346	2.03304662412586e-05	0.476486241480241	1270.26782942215
"83"	0.346	2.01099086543708e-05	0.874313234231526	1049.31151243829
"84"	0.346	2.04593824344661e-05	1.2887291759909	1202.31630728756
"85"	0.346	2.05769261161688e-05	4.59356335451925	1410.18425102379
"86"	0.346	2.02400523947011e-05	7.23659437168902	1327.19568251945
"87"	0.346	2.11637226606571e-05	734.926557141073	1436.69375608557
"88"	0.346	2.10519996920826e-05	395.011818518093	1369.26861499475
"89"	0.349	2.01363158575099e-05	593.981760115784	448.117620486158
"90"	0.346	2.0367633878654e-05	787.055914183878	1425.37216297673
"91"	0.346	2.08280809330037e-05	753.886723856589	1284.62736355616
"92"	0.346	2.02480069620004e-05	805.418339120077	1466.24389434592
"93"	0.285	2.06244672939716e-05	0.00101406245785288	1.69276430330683
"94"	0.285	2.11084654617791e-05	0.00101544541294388	3.77760240286624
"95"	0.346	2.04170001180587e-05	1.15161961907166	1508.62832089905
"96"	0.285	2.10924446432936e-05	0.00101987467559168	10.0800322916735
"97"	0.346	2.04700579579638e-05	0.942357219872583	1233.22422419349
"98"	0.285	2.13053206347335e-05	0.00108557879581635	3.82687610179267
"99"	0.335	2.04324566455029e-05	0.0440762516025194	1.42793304826669
"100"	0.346	2.06096279041263e-05	0.468090187801161	1044.51886500795
