"X1"	"X2"	"X3"	"X4"
"1"	0.132	0.000219348951316162	368.752598718464	2988.3913364208
"2"	0.132	0.000213881635142845	714.145463591262	3003.11802048466
"3"	0.125	0.000240037344339817	0.0644526763693784	2816.7318698223
"4"	0.139	0.000320209885654981	0.228186623386656	3208.64718057454
"5"	0.147	8.27729643592749e-05	0.0293126521463259	1604.76000195135
"6"	0.132	0.000205529061321135	0.552361098401146	2919.80694910422
"7"	0.134	0.000137561418854845	0.394668642305352	2358.07064558221
"8"	0.132	0.000208276144292835	1.21741035328268	2974.23509824577
"9"	0.133	0.000217381275999795	0.612045399106602	3000.29353246802
"10"	0.137	0.000115260437135528	1.94535104643909	2278.91266681348
"11"	0.155	6.07896178486046e-05	3.08874893127954	1582.72320631671
"12"	0.136	0.000263628563880921	35.2671411952909	3171.26505491554
"13"	0.131	0.000205563763139989	22.4986104350812	2898.12046509378
"14"	0.132	0.000208522222804809	19.1212536214425	3001.73922761407
"15"	0.131	0.00020121842929936	48.2892114229382	2908.37364100022
"16"	0.132	0.00021747271717047	249.899181450866	3050.60438026002
"17"	0.133	0.000155637781096827	114.463956436203	2544.45460246036
"18"	0.131	0.000208682942438958	777.989513830417	2949.28428063725
"19"	0.131	0.000188654683989575	758.005056653605	2879.1853308714
"20"	0.14	9.82598085671692e-05	721.182108768608	2195.85590076756
"21"	0.131	0.000199623939325714	373.570101157017	2866.03027884587
"22"	0.138	0.000111527069871518	0.0258809345198367	2168.38945587686
"23"	0.27	0.00163392028497446	0.374722086940653	4800.7053285759
"24"	0.18	0.000529292551809346	1.3782537133848	3886.39863709444
"25"	0.152	0.000373988968677237	0.443925311429594	3296.73214221877
"26"	0.139	9.875374384019e-05	0.349568111422581	2145.55847847842
"27"	0.29	0.00199466196619925	325.892548632795	4962.22188775933
"28"	0.142	9.59211239677272e-05	19.5349454612519	2062.42739982416
"29"	0.131	0.00020888226759408	75.7255452755103	2957.28739108866
"30"	0.161	0.00037953510395709	194.648072930181	3665.09664947255
"31"	0.29	0.0019877536440501	932.549522376476	4945.8125930338
"32"	0.137	0.000269190640079316	940.723876808631	3125.80546590513
"33"	0.289	0.00195315258516803	860.391741834911	4942.79745030215
"34"	0.166	0.000416425752003307	99.7698897670607	3696.30266541726
"35"	0.148	7.85072138635276e-05	493.177414149122	1840.67620501426
"36"	0.141	0.000292481342885833	773.579067407127	3205.20222499082
"37"	0.287	0.00192821197258475	3.4160218939341	4932.74582137295
"38"	0.172	0.000500361028910555	0.445506847526931	3729.36814220357
"39"	0.146	0.000368373432001508	0.232817216826302	3254.45619642232
"40"	0.13	0.000282832354275019	0.122053791209834	3059.29227272635
"41"	0.143	0.000291335887801651	0.940360632001023	3233.93543652848
"42"	0.134	0.00013659080020723	0.213536030370553	2423.93388751322
"43"	0.151	7.11812786825342e-05	0.0399722878429263	1461.39451512132
"44"	0.133	0.000213121863714029	0.384138835239414	2921.3124363496
"45"	0.152	0.000342043246309838	29.8768518448666	3391.58109552807
"46"	0.14	0.000105749599385915	0.157500102240913	1965.74052778264
"47"	0.166	0.000416817503016722	22.2096426222876	3720.40205791106
"48"	0.163	0.000392748346381254	20.415132790803	3744.47997772781
"49"	0.167	0.000414054597975937	746.035446742407	3792.59334446092
"50"	0.139	0.000108505956498955	551.127888988316	2186.20201708427
"51"	0.136	0.000264599365283954	854.356689046438	3133.01300000749
"52"	0.137	0.000116067037210423	805.758933709405	2283.42118311483
"53"	0.129	0.000302662714857847	0.0855443790884536	3039.10361124901
"54"	0.152	0.000390497908253745	0.295749437730101	3313.76979727377
"55"	0.133	0.000130370460199972	0.0600569738402563	2199.78498053375
