"X1"	"X2"	"X3"	"X4"
"1"	0.173	2.03833339990826e-05	338.459113105737	4.29284021869419
"2"	0.173	2.05038482486191e-05	134.580701249708	13.5344997521138
"3"	0.214	5.95655819417891e-05	0.158597362502515	1220.11666852322
"4"	0.172	2.14739087962158e-05	0.0982165125497514	2.32184217567307
"5"	0.172	2.07995300747865e-05	0.439407619185752	0.14481634630777
"6"	0.172	2.08339206424911e-05	0.392068056222726	2.28826747947424
"7"	0.173	2.15187327964354e-05	0.693433328080457	23.5396959693258
"8"	0.183	4.55878041499306e-05	0.762059384421237	39.1129994610929
"9"	0.212	5.84773305321641e-05	0.464322519042706	1223.28358600117
"10"	0.172	2.24463461371691e-05	0.153959130976818	3.55820093085489
"11"	0.173	2.01345293197759e-05	2.65756313284636	9.95105527355829
"12"	0.475	0.00154559150777869	8.49832619892314	6642.57092822763
"13"	0.173	2e-05	17.2732830981822	5.93759859212158
"14"	0.214	5.13479983323849e-05	21.1094561589023	1334.56726614995
"15"	0.476	0.00174100743486471	27.5200211752378	6680.41484373313
"16"	0.173	2.08098809419171e-05	20.3765394534321	2.04521164119804
"17"	0.173	2.06258447619137e-05	113.701033157894	4.53566407082054
"18"	0.173	2e-05	659.628743657371	20.9669402741163
"19"	0.173	2.06622382081616e-05	549.664207976781	2.58462900150812
"20"	0.173	2.0172772587515e-05	228.174930539249	7.86502484994679
"21"	0.173	2.06057901665697e-05	876.445905504845	2.88262167656346
"22"	0.172	2.10754011600042e-05	0.179056694725634	19.4926277664093
"23"	0.423	0.000389220180544405	0.00238516173081537	4948.1111805065
"24"	0.173	2.06130301198771e-05	0.0690699239129352	0.711856751129809
"25"	0.172	2.08780965082351e-05	0.316636164454906	0
"26"	0.173	2.34089556755248e-05	0.447465214633764	5.49512998491371
"27"	0.417	0.00114817267999141	92.6055150882024	5791.22753325931
"28"	0.173	2.02208321718272e-05	11.4010339857126	10.6714598259402
"29"	0.182	2e-05	75.8343257557096	386.332084502895
"30"	0.224	7.59883092159968e-05	117.618470835862	1596.69094418119
"31"	0.376	0.000528633058399217	965.918842517736	4807.5928199786
