"X1"	"X2"	"X3"	"X4"
"1"	0.176	0.000129107682731191	0.00421277686200195	0.428901813754988
"2"	0.248	4.99611981099106e-05	633.241449552365	225.08358972532
"3"	0.187	0.00011177108395946	0.0213321069016414	1.23418728340663
"4"	0.183	0.000115394244680481	0.0162373535908465	1.2854844815832
"5"	0.186	0.00011541702419969	0.0202536202977515	0.168137911348548
"6"	0.176	0.000128888017154738	0.00371265001189462	1.71675497473295
"7"	0.176	0.000117127835402464	0.0036411384114647	2.38477925108063
"8"	0.176	0.000111109185737163	0.00264928822237646	1.61868581623853
"9"	0.176	0.000126476359648286	0.00225186321394397	1.1371826489479
"10"	0.176	0.000109666366579105	0.00520715102520035	0.219303051005678
"11"	0.178	9.49314880285094e-05	0.00188079626305786	1.11620755295463
"12"	0.177	0.000116205637604885	0.001	4.66238551351049
"13"	0.212	0.000165518493707738	0.001	416.51200689157
"14"	0.247	2e-05	26.7754110183692	55.333532539339
"15"	0.607	0.0008299993458408	23.2747563621459	6439.12118330204
"16"	0.24	5.33596859844277e-05	304.936835001794	10.7937200085353
"17"	0.24	4.93449521421607e-05	168.774343314315	0
"18"	0.24	4.49603783766803e-05	670.098107391977	0
"19"	0.177	0.000109379801727475	0.00274275142398217	7.96223363456919
"20"	0.192	5.29597781373822e-05	0.00118931340986445	0.623805966670111
"21"	0.24	5.38092818270135e-05	622.162013474332	2.73740395820017
"22"	0.198	0.000110503719504539	0.0361852941011076	2.10335873717974
"23"	0.216	9.10662201921595e-05	0.0818581964519229	15.0223324850398
"24"	0.224	6.33156108323521e-05	0.133041217694411	2.28709148416895
"25"	0.213	0.000100839426092124	0.0705047030162607	1.10406329578146
"26"	0.176	0.000117339072689971	0.00428035923539149	2.32515743713898
"27"	0.266	0.000121425415430393	72.224427351379	509.789526959334
"28"	0.24	6.3005803592775e-05	25.5824944372585	1.10475018010186
"29"	0.243	8.18566987621192e-05	83.0273604038716	0
"30"	0.24	6.05766521699976e-05	148.703851212746	0
"31"	0.25	5.7638235943725e-05	894.873552675503	283.971832726297
"32"	0.24	5.57141019008792e-05	708.637708626335	12.46021638796
"33"	0.617	0.00182165081324286	653.790003026922	6707.19535819093
"34"	0.177	0.000107804922013705	0.0017738848209366	4.91771567046738
"35"	0.24	6.14588693250401e-05	575.899888088758	5.5712940501534
"36"	0.261	0.00012536667009193	742.509382176732	127.981034783177
"37"	0.204	9.47368229835399e-05	0.0481177609861381	1.65165549150173
"38"	0.223	8.77603725550974e-05	0.125004822991854	0
"39"	0.218	8.35364334299615e-05	0.0947241415166815	1.46107073906595
"40"	0.215	9.75326366907692e-05	0.0777453714508609	5.25125628129868
"41"	0.176	0.000123424374255682	0.00570214569758602	1.17274491406507
"42"	0.177	0.000108182621019495	0.00128565904017333	2.73577228341259
"43"	0.176	0.000126412267968131	0.00435415245182188	7.62242098066674
"44"	0.176	0.000129899149106516	0.00610902500207931	0.575262760135987
"45"	0.618	0.00198859230352666	16.7446536270419	6747.97962324972
"46"	0.176	0.000120598366969615	0.00651934973414034	1.22736594601724
"47"	0.24	5.49682578511531e-05	10.8232670407372	14.1217562448003
"48"	0.24	5.83326207993003e-05	12.6265701314005	12.0232254858987
"49"	0.24	4.80723944803429e-05	383.446165038131	0
"50"	0.242	7.68773805982558e-05	237.298191303885	0
"51"	0.24	5.28617590090065e-05	920.31667475261	11.2462837125991
"52"	0.177	0.000141834240139912	0.00453345466781567	0.890796201185284
"53"	0.197	9.86947866435698e-05	0.0337727872842331	3.88204956424746
"54"	0.214	7.98845998130074e-05	0.0769579072753502	1.47119148136021
"55"	0.176	0.000112123545630305	0.00232068892296119	1.36138425382022
"56"	0.176	0.000113150287176417	0.00205992794853095	1.12968857967407
"57"	0.206	0.000101956238252343	0.0523388536702242	0.0337958461566314
"58"	0.176	0.000131635016175727	0.00486501141095889	1.46990177392935
"59"	0.234	7.4790156233424e-05	0.355525473137019	0
"60"	0.238	6.09016102447875e-05	1.31572581583727	2.45520648052847
"61"	0.24	5.17012019603929e-05	28.1346633002441	0
"62"	0.24	4.83917378113785e-05	31.5403663772387	10.8741887912113
"63"	0.24	5.9851046929869e-05	61.2218203077477	0
"64"	0.254	0.000110970551480028	489.591397879832	0
"65"	0.361	0.000327238250723957	469.219883776365	1418.87282822097
"66"	0.24	6.1930521104234e-05	109.855050462178	4.41865928567043
"67"	0.241	7.00839889186875e-05	755.468766071617	0
"68"	0.177	0.000107024428436466	0.00179861507305822	2.01111491006881
"69"	0.176	0.000127263552026847	0.00383967600016143	1.08119514411398
"70"	0.186	0.000116036116909275	0.0202514573447371	0.203394019063487
"71"	0.176	0.000111336663604072	0.00146668450878047	0.0252684553336994
"72"	0.203	0.000103794298042607	0.0444836585044309	7.21543184738542
"73"	0.196	0.000103681252484206	0.0332785889053268	1.51506448858064
"74"	0.616	0.00169237725826099	3.05283424293091	6671.44604414991
"75"	0.236	7.54482462013649e-05	0.474497315803165	0
"76"	0.239	5.55001015397624e-05	3.56039812435967	2.83794115089759
"77"	0.24	5.71385156884234e-05	30.9310730863299	0
"78"	0.24	6.29542987765271e-05	16.0413525620154	3.94813733551474
"79"	0.24	5.42420397048515e-05	642.434532777575	0
"80"	0.25	6.43876628442438e-05	641.593612419182	281.971574930759
"81"	0.176	0.000129649067275889	0.00236212498828157	0.169209442988557
"82"	0.176	0.000121733247961084	0.00203810725379239	1.54811869760172
"83"	0.201	0.000102785745865376	0.0419190950401751	1.78299837433857
"84"	0.196	0.000108582027563798	0.0331050456658312	3.43291819844683
"85"	0.239	5.42281169050436e-05	3.01813268407908	2.87233501911813
"86"	0.252	7.27251284424272e-05	6.94683804048576	343.570016432577
"87"	0.255	7.99433335454355e-05	702.50726706521	405.85050340544
"88"	0.24	4.69983155763461e-05	656.045611404168	0
"89"	0.24	5.3196987756069e-05	758.872747390228	3.34353618462432
"90"	0.24	6.27835075449701e-05	797.32304539871	0
"91"	0.24	5.23109603587415e-05	569.054330285931	9.81426575242807
"92"	0.246	6.24734287153418e-05	585.37885639556	184.841574876819
"93"	0.177	0.000120729960560227	0.00896086214131454	0.172791063750233
"94"	0.176	0.000127929337660207	0.00663153674142572	0.37793728121834
