"X1"	"X2"	"X3"	"X4"
"1"	0.156	0.000104522103337876	0.00112398938745912	4757.43931479877
"2"	0.139	0.00035877852557006	395.655998402289	5082.22938063034
"3"	0.139	0.000317841378886704	0.0401116622017642	4971.87317784242
"4"	0.153	0.000511456989264743	0.0475736229278272	5475.86103010789
"5"	0.136	0.000269456849638058	0.162474178308104	4775.11778556533
"6"	0.135	0.000275775108473197	0.113451462451107	4809.31654969414
"7"	0.15	0.000152473912214268	0.91296160792082	4202.97444695233
"8"	0.148	0.000173578388772535	0.34793264713926	4319.60207349768
"9"	0.147	0.000187218502762546	0.377241110839324	4354.61106287306
"10"	0.169	6.19915189916371e-05	3.37104840412707	3568.32174700651
"11"	0.155	0.000124767724844172	9.54754243828304	4041.31463788532
"12"	0.248	0.00183100608396915	11.2918113334337	6797.59573861983
"13"	0.139	0.000363433524311667	15.1853453667099	5033.49703817988
"14"	0.149	0.000170360585544225	8.71442415063987	4384.50120324821
"15"	0.248	0.00179250935908413	25.8610243461903	6796.16256339938
"16"	0.17	6.06861230990331e-05	239.143761335905	3530.08557141859
"17"	0.152	0.000143704573734725	356.829215396634	4155.06531671152
"18"	0.138	0.000314459813578784	950.004741734065	4945.20756058714
"19"	0.159	5.36906659464928e-05	0.00103297592217269	4577.49705420262
"20"	0.153	0.00012398903015801	914.931182328136	4159.76118536722
"21"	0.16	4.6208702876456e-05	0.0010221340933677	4530.96982365134
"22"	0.156	9.81432564164973e-05	0.197199736595536	4170.07194741411
"23"	0.153	0.000527498150223685	0.0703370780273678	5376.91780240485
"24"	0.159	5.41522988828976e-05	0.00103684137692862	4590.89647885643
"25"	0.157	9.08728886202041e-05	0.136151496179213	4166.4090866448
"26"	0.163	6.18129897788919e-05	0.350913643157736	4026.17275076265
"27"	0.165	0.000683209790741278	84.2083062327763	5676.30674930747
"28"	0.157	0.000100591580376352	52.1701364191837	4003.29034363034
"29"	0.173	2.39874083938774e-05	17.4899771070422	3491.38110778292
"30"	0.147	0.000195367911229761	69.9801989486561	4573.96661502948
"31"	0.16	0.000596441204289028	958.066685985972	5611.93463297335
"32"	0.156	0.000101801044664535	735.575898527238	4149.08799805808
"33"	0.25	0.00199894868085839	982.666008246276	6766.58604964093
"34"	0.156	9.66821152522284e-05	0.00104263709572789	4779.3911717027
"35"	0.154	0.000120231102253699	900.05226447797	4092.18952572314
"36"	0.149	0.000164014432828939	737.420348634448	4324.45387659057
"37"	0.157	0.0006334011995617	0.130157772447016	5630.90345451118
"38"	0.134	0.000300023705148628	0.0963916646791209	4905.60398384929
"39"	0.151	0.000135273743731332	0.0713998361834927	4339.86279805198
"40"	0.16	7.52302174707199e-05	0.298077742510502	4027.01441812971
"41"	0.155	0.000105193203400231	0.172588127754175	4061.96881465587
"42"	0.153	0.000120886440974992	0.531562035099658	4146.42269526505
"43"	0.149	0.000159050028111805	1.23435367368691	4371.39144669102
"44"	0.16	7.61270965701096e-05	0.524290389558195	4058.59728814386
"45"	0.25	0.0019853699119595	24.0350238124421	6763.68614646871
"46"	0.152	0.000129626140754549	0.797982937165136	4251.89019322216
"47"	0.151	0.000138727951007967	4.83278083380646	4280.68925212873
"48"	0.155	0.000109996249968909	3.9743707552334	4117.88580296072
"49"	0.141	0.000402076339914588	341.766205625173	5125.34871419726
"50"	0.151	0.000145501256135177	746.735892258464	4294.15228361763
"51"	0.159	8.49977219583845e-05	335.003733032476	3981.90191905288
"52"	0.155	0.000110311700087924	843.114163319032	4080.76563341319
"53"	0.156	9.97277721722913e-05	0.351782522756624	4059.3177115553
"54"	0.143	0.000415011396912516	0.0496253722064083	5163.30908860232
"55"	0.15	0.000140119016034069	0.207737441129773	4211.61634416291
"56"	0.148	0.000157631155608841	0.216473867039807	4304.07340272857
"57"	0.152	0.000124618063099437	0.341425428416547	4156.52004918961
"58"	0.152	0.000128665477974279	0.445980190796782	4142.88566554844
"59"	0.137	0.000407998606822482	0.148762400975528	5057.3433285348
"60"	0.161	0.000627359533232689	2.08690027550817	5614.03196460896
"61"	0.242	0.00125537362332062	19.5530208550965	6590.40779291071
"62"	0.158	9.01748119715938e-05	13.341675299608	4021.98364036068
"63"	0.141	0.000404374147129317	40.8549961271637	5078.38425492237
"64"	0.162	0.000639297080476236	333.192802858948	5650.4984609195
"65"	0.247	0.00163699024889067	950.120339553338	6762.14268084844
"66"	0.153	0.000123016797545093	110.109793258943	4229.99674953658
"67"	0.159	0.000571065168016614	869.834367716317	5561.1409478488
"68"	0.165	7.5736634438427e-05	456.490119537221	3703.28489196254
"69"	0.153	0.000133727692509463	821.201358668293	4110.59024373138
"70"	0.148	0.000156590849872694	0.200262504715045	4310.06677711988
"71"	0.242	0.00196788461058995	0.0880862317206864	6684.7969578768
"72"	0.149	0.000143255969078395	0.154675080111785	4331.17975555464
"73"	0.137	0.000248319509042687	0.0769535036603939	4775.20449538437
"74"	0.248	0.0018516246391037	3.76164335821533	6761.33069105722
"75"	0.157	0.000538950851561309	1.26666228570842	5584.75518743689
"76"	0.345	2.0355797782113e-05	4.79405935026011	2.80919565071091
"77"	0.149	0.000170205029030283	9.33033275595091	4344.51225048207
"78"	0.156	0.000118872333493058	29.3268243540742	3999.43777886585
"79"	0.139	0.000361430087013315	399.035374443619	5041.54788870079
"80"	0.141	0.000401169360503965	404.466474666833	5084.86505954978
"81"	0.243	0.00155077601392081	0.224455594249804	6688.94479504652
"82"	0.151	0.000503721993274099	0.077193847516476	5459.65858318552
"83"	0.135	0.000272505405964235	0.0936104200091676	4867.3150044396
"84"	0.148	0.000166362936767639	0.434661070998323	4320.40944579999
"85"	0.149	0.000171259811550847	6.17224336655074	4313.74934775049
"86"	0.14	0.000395313506562631	3.48126640118733	5120.58751605059
"87"	0.16	0.000592912767382621	458.677213536043	5656.58354796395
"88"	0.14	0.00027479670632642	992.605613949093	4842.75069186009
"89"	0.172	4.71347744159644e-05	869.088075919011	3433.53553072037
"90"	0.151	0.000150155473141882	381.611072465299	4207.72777057885
"91"	0.148	0.000192424654224829	681.305472617739	4446.51486617683
"92"	0.139	0.000367985849341208	279.442787508851	5065.03717230728
"93"	0.148	0.000164979089509575	0.249335572739696	4300.37986701418
"94"	0.135	0.000303278181893367	0.0647650502934736	4893.51896346143
"95"	0.155	0.000173979639224859	0.00767839103808522	4801.21150749449
"96"	0.152	0.000133024958805186	0.165590850229306	4129.69834025098
"97"	0.154	0.000168862716466599	0.0107188146799864	4753.70228640861
"98"	0.165	7.9016286164816e-05	0.136750837978546	3748.74804787773
"99"	0.139	0.000223354792366764	0.172323616141027	4720.55462806463
"100"	0.155	0.000574177488818277	0.0834903581400903	5603.62749976197
