"X1"	"X2"	"X3"	"X4"
"1"	0.348	2.04450297648359e-05	190.881364437578	3447.87677324251
"2"	0.348	2.03083069519729e-05	323.630657427375	3422.80908432112
"3"	0.346	2.02515697983444e-05	0.154807341249384	3120.73036498681
"4"	0.346	2.00532198889436e-05	0.160827077861699	3225.95313983578
"5"	0.325	2.02228784791856e-05	0.00793874007802628	18.9737664091443
"6"	0.347	2.07046908783654e-05	0.2838664971482	3231.53768374176
"7"	0.323	2.00914639208115e-05	0.00290303159382078	23.5292316514336
"8"	0.348	2.07666290538838e-05	0.573230680911293	3271.76694537333
"9"	0.348	2.13256530871557e-05	0.736425761236721	3411.7833831147
"10"	0.348	2.00753136799301e-05	2.92787566985227	3505.6914577564
"11"	0.323	2.01840695261949e-05	0.00358381801209108	35.5122077501438
"12"	0.402	0.000162754168786167	6.82333137583076	6638.0275643893
"13"	0.348	2.03297824178408e-05	23.3874005637354	3395.93734078693
"14"	0.348	2.04486690339209e-05	11.7628553748749	3268.15357735718
"15"	0.404	0.000237397799616567	11.8287979436138	6709.8963793931
"16"	0.348	2.02071790427835e-05	238.499829711138	3466.25399995992
"17"	0.348	2.02400602820089e-05	404.217127668995	3451.84755165871
"18"	0.348	2.06849743254558e-05	913.83835558325	3395.28649888236
"19"	0.348	2.00496519481638e-05	748.384085949971	3506.10130751695
"20"	0.323	2.01482044992913e-05	0.00299030753208953	6.78276796706409
"21"	0.348	2.00204769952098e-05	407.742353282898	3476.53323918076
"22"	0.325	2.00581035543565e-05	0.0082118297924588	23.8516471564543
"23"	0.347	2.02801012661399e-05	0.307798837450005	3280.91807496342
"24"	0.347	2.00034805964582e-05	0.341779518807739	3325.66727281074
"25"	0.344	2.0018941781476e-05	0.0713195159838241	2961.34363456756
"26"	0.323	2.03133025312712e-05	0.00288370480022592	13.1340320827748
"27"	0.348	2.00981829063938e-05	8.94624292574457	3450.49366449472
"28"	0.348	2.10223526182229e-05	48.9465409451048	3378.18229519072
"29"	0.348	2.00141491215001e-05	23.142543645314	3485.00642369193
"30"	0.348	2.00114103066782e-05	20.1079712591982	3500.13112569429
"31"	0.348	2.00421758974445e-05	83.4821521511775	3282.50927417756
"32"	0.348	2.03057503868031e-05	469.07169226063	3471.46357735287
"33"	0.349	2.10645672280172e-05	982.516392485678	3612.95159148706
"34"	0.348	2.06088814073581e-05	541.329157960066	3363.82176493324
"35"	0.324	2.01871912394998e-05	0.001	29.2932985969163
"36"	0.348	2.00551167555534e-05	704.857591288404	3454.93653445659
"37"	0.346	2.00282748368114e-05	0.165303677076715	3201.22358424027
"38"	0.346	2.00852179293288e-05	0.153470678639462	3108.81421161624
"39"	0.345	2.03411907322716e-05	0.102646465885369	3124.95955439793
"40"	0.344	2.00537234376537e-05	0.0591300798363078	2936.5432025689
"41"	0.347	2.08426900834026e-05	0.212838977221134	3284.06067665376
"42"	0.324	2.01017491630723e-05	0.00634301353055094	30.7784884173927
"43"	0.323	2.00606451056585e-05	0.00322337438752653	50.9582012192084
"44"	0.323	2e-05	0.00276073946196925	29.5133823478297
"45"	0.402	0.000206375923267721	3.47173587561376	6591.08675664331
"46"	0.323	2.06852622989389e-05	0.00324469696935023	0.894242635109467
"47"	0.348	2.02767349973707e-05	5.55430548536814	3449.69758006444
"48"	0.349	2.16325945943696e-05	4.96182257287657	3662.08397744285
"49"	0.348	2.10141249278339e-05	132.686873783246	3347.01234965563
"50"	0.348	2.02298974676417e-05	983.127004590546	3389.52985015482
"51"	0.348	2.04207218234638e-05	457.282298961977	3346.63070643834
"52"	0.331	2.02770900563578e-05	0.0067997055523055	1299.13571644545
"53"	0.341	2.00663425622061e-05	0.0389395305132192	2066.37129220873
"54"	0.348	2.16632216299873e-05	0.468795627982943	3338.32685767467
"55"	0.323	2.02115931302613e-05	0.00204725639323951	14.0039573924815
"56"	0.323	2.02822200767914e-05	0.00209362348663059	10.0400809007712
"57"	0.323	2.01742235104692e-05	0.00193212960006845	2.71992963866095
"58"	0.323	2.00105320050931e-05	0.00188197174421352	12.805544412929
"59"	0.348	2.02199632820083e-05	0.412390390397802	3378.42855545324
"60"	0.348	2.01879459841368e-05	2.08134933486897	3486.17255207089
"61"	0.348	2.07649485422739e-05	6.52813835322601	3344.91208983095
"62"	0.348	2.06331488343378e-05	22.0145858647921	3388.07746963631
"63"	0.348	2.00826575873604e-05	26.5326839521778	3456.05961061896
"64"	0.348	2.03344217211602e-05	198.60359275197	3285.45907706548
"65"	0.402	0.000137516782474144	192.934401519863	6627.48429652618
"66"	0.348	2.0476632502798e-05	101.976834475797	3411.64367761549
"67"	0.348	2.0451389180502e-05	596.706629685102	3448.27500491557
"68"	0.324	2.01407473489085e-05	0.00301049759898402	92.3013733138678
"69"	0.324	2e-05	0.001	51.5333419429951
"70"	0.327	2.00174680496383e-05	0.0112768881653101	1.76985370236969
"71"	0.405	0.000148626042266631	0.0578089106819227	6507.44336683388
"72"	0.345	2.01821003143011e-05	0.0766035574751159	2872.50060680476
"73"	0.346	2.01411959417683e-05	0.152032528806904	3145.46591224753
"74"	0.402	0.000140764468646314	0.860540496505019	6605.83488686441
"75"	0.348	2.0080423010024e-05	2.1717989631703	3509.82808329042
"76"	0.388	2.03562279934778e-05	4.77637397179705	2.78657290677579
"77"	0.348	2.06884160065709e-05	29.8238230159041	3433.54678938599
"78"	0.348	2.11554067767957e-05	24.6836258048596	3354.77091228129
"79"	0.348	2.01802048398499e-05	538.563358257031	3394.70786647
"80"	0.348	2.0242288654234e-05	530.244693961445	3480.24705558922
"81"	0.347	2e-05	0.29744163854118	3341.22826762888
"82"	0.343	2.08582340107884e-05	0.044408308599392	2772.58519913548
"83"	0.347	2.03232348491708e-05	0.243373364501496	3382.17066171675
"84"	0.323	2.02851495588061e-05	0.00190038339160676	0.234353371635127
"85"	0.348	2.00672907449236e-05	5.57166135364682	3218.06309345549
"86"	0.348	2.05081765652349e-05	7.36756893214113	3428.76015131048
"87"	0.348	2.03394648452758e-05	728.722659257885	3423.35831384396
"88"	0.348	2.04846257024162e-05	516.509498494615	3365.14770495706
"89"	0.324	2e-05	0.001	23.0349919445254
"90"	0.348	2.03366711571118e-05	643.207643376458	3293.21004058924
"91"	0.348	2.05321667001212e-05	614.67768018376	3363.37569036879
"92"	0.348	2.07133101833092e-05	890.769018782741	3417.94191267751
"93"	0.325	2.02975651876733e-05	0.00760802067075155	19.1090428850819
"94"	0.323	2.01402583127124e-05	0.00382390125937993	34.2364637509153
"95"	0.347	2.04420735625405e-05	0.290758516022734	3329.01465040252
"96"	0.325	2.00693730589686e-05	0.00791143323092218	98.87636984738
"97"	0.345	2.04914950599158e-05	0.081664041197337	3128.84359825629
"98"	0.323	2.00673589780288e-05	0.00208282268104819	3.39458323087517
