"X1"	"X2"	"X3"	"X4"
"1"	0.206	0.000391099083261834	325.464919803054	3704.54725400282
"2"	0.263	0.00072237798253164	615.276425500911	4729.860018757
"3"	0.245	0.000814304969538098	0.0637778992859858	4682.9544839134
"4"	0.194	0.000391053207240991	0.0721318545358279	3703.02804494998
"5"	0.255	7.53849665048459e-05	0.439079022207736	1602.32555266701
"6"	0.196	0.000444929538686364	0.0709909812522027	3852.15974456283
"7"	0.254	6.35806144486877e-05	0.740255448630636	1612.16434665518
"8"	0.196	0.000443833026170086	0.108469057166647	3888.43113456734
"9"	0.193	0.000397139345793248	0.0963929320881633	3699.06307193357
"10"	0.202	0.000314461680288554	1.57273656530296	3463.98060916181
"11"	0.205	0.00026279588393494	3.67803443563289	3267.0684575242
"12"	0.268	0.0007625	28.0960444319953	4886.71444337805
"13"	0.261	0.000660331116208257	19.2868131614557	4637.89055157556
"14"	0.206	0.000378814535061547	13.0028603050455	3700.98125249486
"15"	0.461	0.00199690980655939	24.8228775956088	6583.11545135647
"16"	0.205	0.000276537956124436	260.536549886415	3331.18184420883
"17"	0.204	0.000303749333297239	122.203067849556	3405.68190113591
"18"	0.206	0.000363376706083552	808.777764505987	3698.67737188662
"19"	0.212	0.000210932001013471	890.866758260697	3100.26779135981
"20"	0.234	0.000104378679215066	668.3852972501	2437.68734615973
"21"	0.21	0.000226875021075481	907.905054679955	3127.47077902793
"22"	0.225	0.000134735358991552	0.114340416243702	2736.97837906644
"23"	0.277	0.00163478930767283	0.0715983467577701	4956.90052899154
"24"	0.203	0.000234936587852637	0.084292299439792	3284.69189622349
"25"	0.193	0.000393941938565371	0.11168168990501	3663.9548183735
"26"	0.234	0.000103294878439535	0.58043732741718	2592.5707346858
"27"	0.306	0.00195120319571208	160.728522343225	5090.36374011408
"28"	0.212	0.000208753477695281	33.5688262232413	3074.97635795386
"29"	0.21	0.000224085080203394	82.170124530983	3135.32900591658
"30"	0.218	0.000541671824496288	202.48616731082	3959.20264222605
"31"	0.307	0.00198299100546177	939.184685525872	5127.9096474121
"32"	0.207	0.000405059059504896	952.397167186244	3667.3739136774
"33"	0.307	0.00199718050522291	843.838304471159	5123.97758807053
"34"	0.208	0.0004267051011538	307.437948957251	3771.24196156426
"35"	0.24	0.000111004814108384	480.957175982785	2114.91030781358
"36"	0.206	0.000258732354775386	921.519207223469	3257.85039909548
"37"	0.296	0.00197661254652696	0.409416548253343	5075.92675528699
"38"	0.202	0.000536476369906964	0.0931193061586548	3869.45582898916
"39"	0.198	0.000491022822001238	0.0983022870738428	3831.79344298301
"40"	0.196	0.000290785496133989	0.129747672498894	3328.61273700364
"41"	0.193	0.000403035025911079	0.0943212519446353	3695.07027496281
"42"	0.201	0.000259005528520264	0.242876354455151	3213.80156581653
"43"	0.195	0.000298921476289464	0.110427012965198	3437.6464329482
"44"	0.207	0.000217737323349568	0.332066130883749	3164.46752743796
"45"	0.306	0.00195813054603252	19.7017022592989	5098.02679407831
"46"	0.204	0.000269358694201928	1.7669361936562	3350.45999127513
"47"	0.211	0.000472770890479306	14.480932487357	3830.12825659929
"48"	0.208	0.000437388744101035	5.3948770148063	3835.3465892899
"49"	0.266	0.00081063914063519	779.302665729381	4796.91663588011
"50"	0.254	5.30429923398542e-05	518.061265823504	1611.1347452599
"51"	0.204	0.000297933104784416	953.484966898087	3434.78935073558
"52"	0.215	0.000196134488741179	703.50298373523	2938.83580694461
"53"	0.194	0.000328871020447318	0.0834067833904565	3422.91154662587
"54"	0.243	0.000761733209866765	0.0644138497253527	4613.70646749705
"55"	0.2	0.000287703227076799	0.460621678902323	3347.1130223515
"56"	0.201	0.000277977083729789	0.491391359635113	3333.91598402625
"57"	0.197	0.000282349740822215	0.0753016062698643	3358.42597100959
"58"	0.198	0.000292621608776431	0.270196478025425	3368.08187834543
"59"	0.267	0.000971316328653268	0.679438325128197	4874.77998212383
"60"	0.271	0.000951042482059847	5.31846044274165	4828.52500964119
"61"	0.268	0.000833239350197772	47.1728903791328	4888.75604154314
"62"	0.204	0.000312129927664067	25.1237244642139	3467.11939308786
"63"	0.267	0.000836055220227743	84.283570098869	4810.15933199877
"64"	0.272	0.000951569498875086	612.650945117973	4922.50741765275
"65"	0.267	0.000810051744833879	981.462305729835	4853.68312394341
"66"	0.208	0.000236737686155245	63.5677860249411	3199.16963456919
"67"	0.271	0.000934823529435266	878.655944298171	4834.1648385021
"68"	0.255	5.59184538770968e-05	745.466274325217	1532.97243771344
"69"	0.216	0.000198420610140167	853.530316957345	2871.36532890335
"70"	0.199	0.000298945720568931	0.348616169356704	3338.74442796892
"71"	0.262	0.000767318035044183	1.03999063247869	4817.55398090958
"72"	0.194	0.000391603663999663	0.0681222283885983	3685.31640434648
"73"	0.2	0.00050526775935756	0.0708547234134724	3944.49234800814
"74"	0.26	0.000621967245539292	8.03435868400278	4613.39037066954
"75"	0.269	0.000914285472938031	3.08348146890798	4886.07253109134
"76"	0.28	2.00579490194268e-05	5.90206091058801	3.10286650209264
"77"	0.208	0.000431874056562105	25.1305274890654	3767.96697366561
"78"	0.206	0.000262818771479343	18.5977825701255	3243.33359550953
"79"	0.271	0.00094094313090057	925.123429686281	4840.7339708969
"80"	0.267	0.000826177101312392	972.890447967579	4849.38794635777
"81"	0.284	0.00101692411818832	1.12513843273115	5121.86562287285
"82"	0.246	0.000761525885486039	0.120122572460289	4688.6218839548
"83"	0.195	0.000395787526382262	0.0596990715776655	3700.78844897372
"84"	0.197	0.000284959436986869	0.0792805909303692	3292.59799799806
"85"	0.203	0.000327204571788955	4.67723107719514	3484.34533640873
"86"	0.269	0.000897620900711413	7.32946958462681	4877.21551869662
"87"	0.264	0.000750688277728591	895.182340911971	4757.36453932741
"88"	0.21	0.000447389990663135	660.484434761197	3878.37425500639
"89"	0.221	0.000196369016538365	263.217503428488	2708.39864545088
"90"	0.206	0.00038611285513098	281.10702396386	3702.15268038795
"91"	0.206	0.000384345011096751	257.734221357473	3717.91187456781
"92"	0.207	0.000409187355403287	115.922812051348	3742.23733601164
"93"	0.198	0.000343844153092758	0.349557764899535	3488.42170006429
