"X1"	"X2"	"X3"	"X4"
"1"	0.381	0.00112093407761412	776.725374478973	3046.57598049956
"2"	0.383	0.00125694764382917	989.270972454974	3184.88582088909
"3"	0.37	0.00198877333309879	0.675446240264773	3220.34681621475
"4"	0.383	0.001908437766376	2.03671140872728	3267.62814754823
"5"	0.264	0.000579783373554958	0.0083386897703193	1937.24264258509
"6"	0.371	0.00139647354070408	0.791161750426001	3141.0482163859
"7"	0.264	0.000592619693111484	0.00803812738540665	1967.62057796862
"8"	0.376	0.0016868683324225	1.06925228243467	3225.18419521198
"9"	0.252	0.00199335843053436	0.0284704540321722	2998.03655206449
"10"	0.268	0.000497910868541442	0.00778428124671513	1853.59377233325
"11"	0.405	0.000153882730043412	5.63295561310641	492.816041434273
"12"	0.379	0.00102525976916939	8.51654460521667	3108.24404993453
"13"	0.381	0.00114076855456319	24.4722606451884	3075.80169230013
"14"	0.383	0.0013023818966316	28.7907450880168	3181.97897136617
"15"	0.382	0.00119266141676662	103.275342412474	3178.24083910849
"16"	0.38	0.00106553296511598	400.6547398985	3081.53076776638
"17"	0.39	0.000380299150040555	272.315506531506	1878.65709010042
"18"	0.382	0.00124020092135245	298.839233786618	3147.06258377686
"19"	0.291	0.000329691024283401	0.0013666277243869	1529.99764116176
"20"	0.427	4.35227072851717e-05	0.00124863973937845	719.849192002019
"21"	0.398	0.000226405266881964	741.174498222489	1271.20961179625
"22"	0.265	0.000542966653790652	0.00914399888961508	1882.34290527206
"23"	0.38	0.00198092720486632	1.38943829003436	3271.7000865198
"24"	0.386	0.00199727697703971	3.08500192780681	3243.75058080356
"25"	0.259	0.00180120201259643	0.0381838249059506	2996.90815759131
"26"	0.379	0.000435877619372689	1.57526099260059	2145.16127881588
"27"	0.39	0.00195487760421322	166.026527631155	3268.61205600175
"28"	0.4	0.000199621500830503	73.9609271740484	1033.87233381577
"29"	0.378	0.000825505561019914	306.552332282976	2940.19127308905
"30"	0.39	0.00198826301577248	974.965950891301	3292.87827977129
"31"	0.383	0.00127855165523964	873.031542521897	3150.41033594388
"32"	0.39	0.00199587392116271	927.875805113714	3273.4533009491
"33"	0.354	0.00190915766858281	0.001	2940.64664737379
"34"	0.355	0.00196415031807204	0.00100000000000092	2912.61889880568
"35"	0.277	0.000415372358547393	0.003002367751654	1754.71625033786
"36"	0.379	0.000525840909077566	652.586329293669	2440.48156311878
"37"	0.386	0.00191461944518658	3.51419389883067	3283.15472155212
"38"	0.384	0.00197615788704147	2.43369281607977	3246.01378400348
"39"	0.264	0.00199964156703185	0.049059392612467	3085.68304948886
"40"	0.252	0.00199640570881521	0.0271781995295039	3059.15978609073
"41"	0.386	0.00185624100515818	4.16745893537423	3215.27004010954
"42"	0.372	0.000567105370092095	1.24315867777057	2423.8750052361
"43"	0.273	0.000506506281383568	0.001	1808.6555125242
"44"	0.374	0.000921187089638619	2.03457889801636	2925.25229752068
"45"	0.382	0.00120478143835536	27.5188152840066	3088.81506027368
"46"	0.396	0.000232616244487975	1.57249112322154	1373.3574607339
"47"	0.39	0.00198811752317428	77.1852211183655	3282.70048858143
"48"	0.39	0.00197120986179892	75.5200632003993	3281.82919225277
"49"	0.39	0.00192892423316497	914.878699702434	3276.6827454097
"50"	0.399	0.000213154628512416	733.042099633915	1118.04062836395
"51"	0.383	0.00131534485960213	981.54422773626	3157.76289632475
"52"	0.357	0.000152993863546811	0.00127688842507566	1047.79932086966
"53"	0.253	0.0019964627047968	0.0332710456028262	3031.96807476033
"54"	0.378	0.00193733516426401	1.13381987205918	3251.03692011617
"55"	0.268	0.000491679570933867	0.00843934072424159	1818.20932987452
"56"	0.269	0.000506147973562806	0.0044842350526984	1757.15346034153
"57"	0.253	0.00187261785685086	0.0276083400696277	2990.8163897367
"58"	0.274	0.000433911399953612	0.00465522838529741	1661.36685274888
"59"	0.386	0.00194371992633766	3.71374681842596	3245.63797744455
"60"	0.389	0.00190533129764528	15.1684692411519	3277.02597462214
"61"	0.382	0.00122150847240079	53.9564834322113	3162.7380280465
"62"	0.388	0.00169326354965059	117.673558711008	3231.44862077166
"63"	0.389	0.00187510674375723	201.498300066179	3244.27608125853
"64"	0.384	0.00132958322129651	776.171698818768	3198.25850820949
"65"	0.385	0.00136874390452702	942.906073478848	3236.08708908874
"66"	0.378	0.000546841153822237	190.796471832802	2453.11821682042
"67"	0.383	0.00128103410248913	523.984534341784	3113.29392451003
"68"	0.273	0.00051133285678645	0.001	1829.61202693172
"69"	0.305	0.000275852129325036	0.00110253228586819	1358.63062101533
"70"	0.265	0.000543404237764659	0.00938394514613633	1941.39202819439
"71"	0.375	0.00187014302419296	0.904284068693567	3219.11190375341
"72"	0.254	0.00199897555093754	0.0351515210123683	3047.29827125753
"73"	0.364	0.0019089978698243	0.50469669646298	3244.83323141654
"74"	0.389	0.00198382957803158	14.718076592578	3268.82677284519
"75"	0.386	0.00156705592644225	11.9838054334095	3180.78694977067
"76"	0.411	0.000126493472838117	2.4447761921434	2.66991224534577
"77"	0.39	0.0019848379100812	93.5037347577446	3258.85716334581
"78"	0.384	0.000407481202429348	17.0254234631577	2243.13154034583
"79"	0.389	0.00186404675415105	776.750555822545	3276.48305914602
"80"	0.381	0.00116420104321718	762.641888434432	3108.95082689302
"81"	0.373	0.00197408030391777	0.792078305532859	3243.81206965639
"82"	0.368	0.00194620353617437	0.60387908214198	3244.62969469172
"83"	0.372	0.00181943797945338	0.769318188253742	3217.03786484081
"84"	0.253	0.00189027690597059	0.0258469231736951	3046.95948076671
"85"	0.271	0.000466596896839642	0.0077609423447719	1720.12234227853
"86"	0.382	0.0012742628775867	17.3620602530841	3135.2960123634
"87"	0.383	0.00130332564791423	492.436592183378	3136.18766871665
"88"	0.34	0.00145465488978507	0.001	2872.93804582959
"89"	0.404	0.000190721369136173	871.941490973089	655.880332803677
"90"	0.39	0.00194386976596008	667.196852749615	3239.97754606486
"91"	0.388	0.001755751261956	572.356532430562	3256.52807347941
"92"	0.387	0.00160276846342869	988.077938285613	3208.71579517865
"93"	0.267	0.000522672098749657	0.00584045619378423	1801.0528582267
"94"	0.266	0.000526198184497261	0.00655265393272465	1835.34771679784
"95"	0.382	0.00172267964264351	2.18657964437347	3217.80597160042
"96"	0.266	0.000535828713864019	0.00674076803632774	1848.45578292761
"97"	0.265	0.00199629104996261	0.050727663270132	3096.59275143713
"98"	0.271	0.000481836876758413	0.00600994908507245	1692.06165618998
"99"	0.264	0.000592785025603999	0.00878165865313147	2007.00556917808
"100"	0.385	0.00198345610363942	2.74938457077405	3270.49215608859
