"X1"	"X2"	"X3"	"X4"
"1"	0.26	4.89686702852506e-05	345.028135149721	0.492161326468752
"2"	0.26	4.09726576923764e-05	222.191002275571	0
"3"	0.258	4.66481350621559e-05	0.204158762759065	0
"4"	0.259	5.42987356778933e-05	0.261786079704752	0
"5"	0.258	5.14490759520653e-05	0.155497331053516	14.4557896056225
"6"	0.259	3.54836310487815e-05	0.298454627980661	0.711606106581457
"7"	0.257	7.64107695425163e-05	0.0922785808920126	0.235330293930811
"8"	0.26	4.94398174808095e-05	1.1126692265283	2.40992560657924
"9"	0.256	6.10696465160082e-05	0.0605910393443455	0
"10"	0.259	4.61492054722888e-05	0.244851545649102	19.2232278573144
"11"	0.259	5.4090070415839e-05	0.377927306605863	0.99270654189657
"12"	0.383	0.000269316923572769	7.23642550903239	1487.58365386075
"13"	0.286	0.000122657355213353	37.9116992625303	0
"14"	0.26	3.15400152959677e-05	22.7700214387117	0
"15"	0.262	2e-05	56.5582298567461	0
"16"	0.26	3.26473664693531e-05	320.752862785272	0.532816605678194
"17"	0.26	4.91495524821302e-05	171.675071685995	0.16007820428838
"18"	0.26	4.1439190399449e-05	267.454143598881	0
"19"	0.26	4.9031274506031e-05	350.784530566514	0.306972780027729
"20"	0.26	4.36138307014489e-05	553.119125169291	1.01944459482085
"21"	0.26	4.81021890320906e-05	517.787956556659	0.473159995078481
"22"	0.256	7.84224155448155e-05	0.0357816194912279	2.06699794380831
"23"	0.257	7.13215595154036e-05	0.095370693331394	0
"24"	0.294	0.000143153334114767	0.64367681432127	0
"25"	0.259	4.64604649879575e-05	0.344519273111882	3.22818707828155
"26"	0.259	5.41876551234112e-05	0.379862918528484	1.99360495113233
"27"	0.389	0.00021533303432406	74.841025105703	3159.04373596878
"28"	0.26	4.13109786510506e-05	22.7785546671915	1.07269366135432
"29"	0.261	5.55625958118225e-05	73.2725621259638	1.57340275685135
"30"	0.388	0.000269298220029593	159.312015250394	2903.38632372472
"31"	0.357	0.000125208825347837	866.375196760405	2091.12861368214
"32"	0.262	2.13122041488177e-05	988.681092929148	10.5365678857316
"33"	0.616	0.00199856102871456	973.237671377275	6672.38157325525
"34"	0.371	0.000221544150605106	217.445891912493	2189.64493965309
"35"	0.26	4.56804286485583e-05	707.632777944089	4.80307064275134
"36"	0.26	4.41703398307514e-05	604.002300733316	4.25695477826268
"37"	0.505	0.00194424789287397	0.446921660732759	4190.48593430369
"38"	0.259	4.59819403340475e-05	0.312278027590706	0
"39"	0.258	4.83779241957603e-05	0.226446144546261	0
"40"	0.257	6.4450019372482e-05	0.119009911771723	4.44938290662471
"41"	0.26	4.41046666373605e-05	0.715479719476234	13.3154611650835
"42"	0.258	4.60547811346835e-05	0.17162907025812	2.79219988948397
"43"	0.257	6.5767135695505e-05	0.0859785464897775	13.8121634077376
"44"	0.259	4.57670893337595e-05	0.283768926003639	3.36807572155463
"45"	0.261	5.87021571150936e-05	21.4198958320013	0
"46"	0.256	6.20203289223129e-05	0.0630547707398397	8.89698259560957
"47"	0.385	0.000239068447063381	11.2983608129857	2835.54391210306
"48"	0.385	0.000239437885307875	11.902356778176	2864.91083043108
"49"	0.382	0.000196131271499483	410.597942044362	2793.99067813503
"50"	0.26	4.49516888082905e-05	322.889882631064	0.916031544314371
"51"	0.26	4.87128919759008e-05	799.20473341052	0.544326159269508
"52"	0.26	3.45838861268314e-05	363.802013227927	2.8184072941721
"53"	0.257	4.75329376761074e-05	0.11852696570708	0.477686682470964
"54"	0.257	5.57431930649864e-05	0.124728665883558	3.70725658601229
"55"	0.256	6.69106735631289e-05	0.0647654146271972	10.4368912930199
"56"	0.256	6.78166669463126e-05	0.065046582109037	9.54240790567854
"57"	0.256	5.93617158318373e-05	0.0706179883273279	3.44744760065385
"58"	0.256	6.07772190370455e-05	0.0898471258432398	0.14694594017461
"59"	0.386	0.000260397753958937	0.734962763128546	2994.31113607548
"60"	0.332	0.000145133140633096	3.2168126149692	1314.29641995265
"61"	0.28	6.0573736143661e-05	33.384690378562	424.553996510212
"62"	0.26	4.29841052958093e-05	24.429630168266	0
"63"	0.385	0.000239159442420839	64.7631410351885	2916.06597002519
"64"	0.386	0.000251047602110674	404.766221195749	2905.76266301307
"65"	0.403	0.000379606923365935	469.219879798623	3214.59796016622
"66"	0.26	3.42765743367976e-05	78.4084711898458	0
"67"	0.387	0.000253945234815118	601.777991701351	2999.52089956875
"68"	0.26	3.98887089358379e-05	467.530578003352	2.40383785954868
"69"	0.26	3.25915591693339e-05	450.596175637524	1.18894839733671
"70"	0.262	7.44438606477441e-05	0.0144878037609573	1.96887716832181
