"X1"	"X2"	"X3"	"X4"
"1"	0.314	0.000431861479922202	417.493704146846	4118.66679684543
"2"	0.331	0.000766243986094269	466.941286788095	4712.94983415293
"3"	0.328	0.00188721182937429	0.0752837259510761	4813.57513021271
"4"	0.33	0.00108350250887519	0.199668641083546	4674.84915947075
"5"	0.248	2.19351928059434e-05	0.614214834718426	19.5514961845305
"6"	0.327	0.00094886505861259	0.185886178190851	4587.12972099565
"7"	0.247	2.15101925031876e-05	1.04183799043875	19.8816999316862
"8"	0.293	0.000448400551913147	0.0297364543070287	3660.75914320122
"9"	0.289	0.000321038355927589	0.0301945550489787	3393.99877729531
"10"	0.246	2.02909882408238e-05	1.70558039374436	0.738720954706129
"11"	0.246	2.17772844883752e-05	2.65756313284636	9.95105527355829
"12"	0.328	0.000666800181238777	7.19446944206831	4558.99734472357
"13"	0.314	0.000435493082697152	22.7707451817374	4012.51409347798
"14"	0.313	0.000403068149018074	14.1223699254684	4085.83622439493
"15"	0.328	0.000611757529771348	79.1456974637827	4612.31609828106
"16"	0.303	0.000208412357831171	248.296311287765	3107.1495773813
"17"	0.245	2.02254317625537e-05	109.473441047233	0.00380337940723869
"18"	0.312	0.000374744090194771	949.116266330842	3982.84375986356
"19"	0.291	0.00013026322840722	519.065553117514	1951.43586718114
"20"	0.245	2.00319684809555e-05	231.911665717509	0.849582468484985
"21"	0.292	0.000136138786408562	605.341922221862	1991.55863157581
"22"	0.292	0.00012405194205665	0.0289683512833133	2003.40253443583
"23"	0.343	0.00187106400147885	0.209740851607307	4900.11256965522
"24"	0.35	0.00142723373986593	1.83850284720436	4920.90838375045
"25"	0.29	0.000406653509828857	0.0285669595011128	3462.79156686
"26"	0.248	2.27729857792876e-05	0.609261649644108	7.58325254270255
"27"	0.365	0.0019954575684702	325.402481880481	5028.20069119442
"28"	0.246	2.26674860316541e-05	12.4631748272612	11.7880417525335
"29"	0.301	0.00018432281837872	66.8768852918244	2396.11908159063
"30"	0.317	0.000499863428259798	188.514800328251	4114.82778295168
"31"	0.365	0.00198911796113698	968.855210379018	5082.4287654703
"32"	0.311	0.000325810139619188	989.769930828435	3756.92264575804
"33"	0.364	0.00195467907123942	847.42474963038	5036.05057616584
"34"	0.328	0.000679610720682563	202.917174339789	4267.45323950729
"35"	0.245	2.01255673710881e-05	971.285566593227	0.353724602971035
"36"	0.314	0.000443701012759934	912.719568944286	4022.35832715813
"37"	0.363	0.00196897212561952	3.01470029769166	5045.58777475668
"38"	0.333	0.000964071630635237	0.43967794098582	4780.99963025962
"39"	0.308	0.000457300086638213	0.214478042798107	3870.13873607793
"40"	0.286	0.000303406272424751	0.0320829380439234	3136.10433416155
"41"	0.31	0.00034518738807204	0.438501971892681	3699.07822568779
"42"	0.293	0.000133937464119873	0.230069693962535	2054.64942789291
"43"	0.248	2.01077853119019e-05	0.733419003274078	64.6558499983239
"44"	0.286	0.00024227760859959	0.0151920608922364	2975.95610729098
"45"	0.333	0.000803563461797669	28.1984095133593	4814.34913104785
"46"	0.247	2.06324334182439e-05	1.39092788259435	10.6848788689133
"47"	0.314	0.000430379379368034	13.486869549111	4083.42932214884
"48"	0.312	0.000376893866198944	11.8680032683662	3978.44307906934
"49"	0.331	0.000776091212936318	906.012963209412	4674.684571711
"50"	0.246	2.07027843347872e-05	261.00580783955	52.0193630106194
"51"	0.302	0.00020449599583279	693.614791268261	2992.54038430038
"52"	0.245	2.01160471648378e-05	512.361065196676	1.37445033512444
"53"	0.288	0.000340678257427526	0.0150492276982394	3229.64011157045
"54"	0.337	0.00125952697126139	0.297231954022339	4826.73429978425
"55"	0.259	2.19418004221435e-05	0.0888614032015267	1.21307334968913
"56"	0.259	2.11136015768306e-05	0.0886280514309895	9.71206571820553
"57"	0.286	0.000230883895672437	0.0172862559626291	2930.33309013094
"58"	0.249	2.21187902529174e-05	0.484956953812994	14.4064616008973
"59"	0.338	0.00104067245458692	1.19806007388212	4868.12991535797
"60"	0.364	0.00196403855986799	14.4502823859905	5014.26629129028
"61"	0.329	0.000680646795244513	43.7892636146563	4655.38638899246
"62"	0.305	0.000250792605707469	21.6472443677228	3143.81470300242
"63"	0.333	0.000833413771988546	108.683822982488	4716.05859442546
"64"	0.336	0.000912397492405767	938.646977950741	4848.20952397211
"65"	0.335	0.000778267061503978	944.516721854151	4861.91678678585
"66"	0.245	2.00464970468668e-05	82.3977689377123	1.11432791443619
"67"	0.336	0.000923863813396666	864.087804916959	4833.3497192692
"68"	0.245	2.00473368610461e-05	650.310717314144	2.26724456604579
"69"	0.245	2.01421227815052e-05	536.031163762129	0.834885974817474
"70"	0.283	2.0495780645219e-05	0.0153061768674197	1.74602290519073
"71"	0.329	0.000694513569725371	2.32777016612069	4657.95614702286
"72"	0.292	0.000395594914141783	0.0129907229855643	3397.98617562437
"73"	0.322	0.000973798726865153	0.100386489676409	4476.52357839452
"74"	0.33	0.000724742127143725	6.74518463155065	4704.18322576637
"75"	0.337	0.000962531609408769	5.15052869902851	4797.85271134627
"76"	0.246	2.28084707568546e-05	4.72934394425355	2.81073761732748
"77"	0.314	0.000446201128485734	21.6844651782276	4035.82366394314
"78"	0.246	2.07157853646077e-05	13.3294579017437	15.1796929423812
"79"	0.331	0.000754648979254882	996.867466198664	4741.25314448066
"80"	0.333	0.000825229766852753	987.600563144739	4671.05099245342
"81"	0.329	0.000711174237566297	2.08079043337353	4569.91744513566
"82"	0.331	0.000784752926932078	1.46486549948001	4714.3303943244
"83"	0.323	0.00117484607262824	0.0893302842812483	4598.70471143984
"84"	0.286	0.000253135479186674	0.0210310037998961	2924.13215605348
"85"	0.246	2.16595877905368e-05	3.96394415247443	10.9013912644811
"86"	0.329	0.000686535160688104	7.97155574675234	4673.25604293317
"87"	0.33	0.000708284621701561	858.024892299502	4699.94474982059
"88"	0.315	0.000461647833616565	679.532690912137	4069.15460780589
"89"	0.245	2e-05	587.769744337993	3.85647935001136
"90"	0.311	0.000347626396379321	391.196612049658	3814.65911741115
"91"	0.289	0.000181742532262615	0.0218015543413139	2881.5700169061
"92"	0.33	0.000736076280793414	522.55213459166	4626.7750388468
"93"	0.248	2.16912840939586e-05	0.657571104536763	17.2884775486708
"94"	0.247	2.06212889301249e-05	1.2673596988513	32.6272938711145
"95"	0.324	0.00195404280011805	0.0407320218139284	4739.23234596552
"96"	0.247	2.11461931369948e-05	0.909564367888584	10.089095951857
"97"	0.332	0.00119827146612766	0.013096699449169	4484.0991280718
"98"	0.247	2.05475097580555e-05	1.02136939167561	29.2481669910542
"99"	0.248	2.03303322409418e-05	0.592201412418295	14.6438343029612
"100"	0.328	0.000670334922140266	2.44586828638824	4571.64108773889
