"X1"	"X2"	"X3"	"X4"
"1"	0.294	2.03107097913412e-05	208.650256937419	49.1539122654469
"2"	0.364	0.000236635638820958	210.766446209042	4823.02898403247
"3"	0.301	2.01072661591039e-05	0.0305277228043143	1.59924191045337
"4"	0.297	2.01116928798275e-05	0.0798555208992364	2.11139174775354
"5"	0.294	2.01082742398705e-05	0.876448146077478	16.8425894392371
"6"	0.366	0.000265453487926918	0.175511344122788	4754.66622418201
"7"	0.294	2.05956617261181e-05	1.04535380202337	2.64303794155192
"8"	0.294	2.01801234993006e-05	1.0964071991446	46.9763483517452
"9"	0.294	2.01732341224949e-05	0.756162104866991	38.0785115380456
"10"	0.294	2.03496186864297e-05	2.60955709664777	26.2863477062186
"11"	0.294	2.04265966559573e-05	5.01460384331877	84.2992063856503
"12"	0.421	0.00113136409920993	9.06111572550392	6632.71559658643
"13"	0.362	0.000196033745303263	15.8651838746119	4665.85083212095
"14"	0.294	2e-05	10.2880906818372	56.2551224220827
"15"	0.421	0.0011328002740568	22.249093218178	6649.81707776187
"16"	0.294	2.02502009764044e-05	277.378998761749	37.9937982727423
"17"	0.294	2.01911741562791e-05	267.14694232949	139.191498780536
"18"	0.294	2.09316868522467e-05	853.017943939721	3.29808229730097
"19"	0.294	2.02361306432612e-05	72.9873110428685	49.772596645193
"20"	0.294	2.03795790295521e-05	649.51699126782	96.1366090808636
"21"	0.294	2.04385930034489e-05	47.6577905877289	24.0212361921769
"22"	0.294	2.01549380977382e-05	0.715406017463345	23.3275080323928
"23"	0.386	0.000590858292292493	0.134496078991077	5325.80932881311
"24"	0.379	0.000467741762254447	0.580831698769081	5201.70264024757
"25"	0.341	8.44730507902164e-05	0.192923032648147	3152.37927090896
"26"	0.294	2.01861890256098e-05	0.742314186681677	23.6809880917201
"27"	0.396	0.000814293392412898	67.025794351175	5803.18287477544
"28"	0.294	2.03639452023475e-05	23.0621705775067	91.3684781517576
"29"	0.294	2.05004275197237e-05	12.8457772760873	34.6086120870637
"30"	0.348	0.000142965857252924	52.6471358563434	3724.97816231335
"31"	0.382	0.000506519169724056	859.478450744371	5509.02451073979
"32"	0.294	2e-05	428.117032551809	19.3165719509092
"33"	0.424	0.00150780747758703	443.994849400095	6689.92816700365
"34"	0.34	9.56886611941477e-05	144.123664940784	3071.1000933092
"35"	0.294	2.0340091082314e-05	594.941738478999	65.5129854238252
"36"	0.294	2.02092642701969e-05	404.869606693274	96.2800795289718
"37"	0.397	0.000931644139561217	0.0815989879690457	5552.04793437599
"38"	0.368	0.000307100218784541	0.146199619602068	4795.11981237598
"39"	0.297	2.00620505917091e-05	0.0787691489639439	2.46833703925736
"40"	0.295	2.07115401097805e-05	0.314513502934619	31.0633516836294
"41"	0.295	2.01130496141249e-05	0.269406442105114	32.2115429341777
"42"	0.294	2.00995135205483e-05	0.504954614726598	23.1695577838988
"43"	0.295	2.00560317690544e-05	0.305586744604807	65.667419578642
"44"	0.294	2.0061590568228e-05	0.37676315606812	0.38022867561308
"45"	0.428	0.00185335361954925	19.6757638981148	6782.62079407495
"46"	0.294	2.06033922203974e-05	1.35477250114655	11.8391848624108
"47"	0.294	2.06905309825483e-05	5.94072471655053	35.8313558985984
"48"	0.332	4.60933637262691e-05	4.05871602537788	2964.57969855368
"49"	0.367	0.000310121902535569	319.205857467307	4924.07217590673
"50"	0.294	2.10046918963215e-05	490.454600106637	10.6017274409988
"51"	0.294	2.07199637483668e-05	335.749267986607	39.541000696158
"52"	0.294	2.01013311801691e-05	661.68293713803	124.215685322549
"53"	0.297	2.00285339798868e-05	0.0789593404555545	3.34759011524246
"54"	0.38	0.000469324068212086	0.113058654837008	4999.59697728698
"55"	0.294	2.02864681360502e-05	0.592421945139517	12.1316563667393
"56"	0.294	2.02085058333427e-05	0.577237909162789	12.7690114558397
"57"	0.294	2.00369028994742e-05	0.394899814015341	3.80426094742915
"58"	0.294	2.01999939250304e-05	0.506109029429545	14.632601563448
"59"	0.367	0.000309817655306794	0.381940814838039	4792.64130834783
"60"	0.383	0.000544804678892539	2.85996929436557	5583.63803224847
"61"	0.42	0.00113676231346779	17.331286470094	6517.82457808503
"62"	0.294	2e-05	14.6870240981579	151.033323111233
"63"	0.367	0.000313665861871101	33.2319868163952	4944.79662352404
"64"	0.382	0.000507593936168278	334.042441691211	5495.65852285656
"65"	0.421	0.00115648880498712	601.749022713258	6641.89889107037
"66"	0.294	2.03864533221396e-05	104.165334304587	31.322013342017
"67"	0.382	0.000509782591459648	977.286825210751	5593.40922624912
"68"	0.294	2.10658770284957e-05	5.37370231003144	5.94361232569656
"69"	0.294	2.02022467199718e-05	655.978186598173	133.203662436261
"70"	0.294	2.01208839329602e-05	0.715533108644069	17.4373299896173
"71"	0.422	0.00134072745158524	0.442509912718821	6587.1802842438
"72"	0.298	2.00593147938315e-05	0.0609835387734109	4.24995986744441
"73"	0.295	2.02110592262441e-05	0.191008057568013	2.91301759237663
"74"	0.422	0.0013291080948841	4.48704107922629	6608.92783427921
"75"	0.38	0.000428244557193867	1.3767618812502	5492.38272791716
"76"	0.294	2.01772972811777e-05	5.02042701443012	3.04719062180252
"77"	0.294	2e-05	19.5315245968861	126.352693811378
"78"	0.294	2.0540995345706e-05	22.1389625965917	20.728417087634
"79"	0.363	0.000222637899919205	347.684039272146	4740.19404215503
"80"	0.365	0.000273110573549413	344.277818088022	4829.59139372068
"81"	0.425	0.00157716037194895	0.446898244404115	6701.96854214679
"82"	0.387	0.000574053093588052	0.115132340781369	5583.84053610581
"83"	0.366	0.00022881982592745	0.0833119338125735	4652.54378297193
"84"	0.295	2.06567102036026e-05	0.314472057389408	34.33274070527
"85"	0.294	2.00383780075831e-05	5.71084725329326	142.154985092762
"86"	0.363	0.000225929852493422	3.56095127683861	4717.5254169882
"87"	0.364	0.000241364788102006	395.026177334638	4811.13995058808
"88"	0.294	2e-05	571.060063051929	0
"89"	0.294	2.02391076877157e-05	575.027451435265	43.2245684538938
"90"	0.294	2.02856026411747e-05	588.990481967453	122.408990370664
"91"	0.294	2.04079639850843e-05	958.766848592738	26.3259141017585
"92"	0.364	0.000238058706658384	355.766648788089	4850.76294036821
"93"	0.295	2.04527150605405e-05	0.323767434265847	14.5698335578653
"94"	0.302	2.17161627231752e-05	0.0185830104981922	4.39860550550207
"95"	0.374	0.000219988131867008	0.0215439509916751	4646.9771311498
"96"	0.294	2.01304745155692e-05	0.531387070656208	11.88433163753
"97"	0.302	2.0790922175414e-05	0.0157671527775672	14.4801270310715
"98"	0.294	2.0065417805695e-05	0.461608833167563	3.39113939328585
"99"	0.294	2.0065828271989e-05	0.438416021815465	10.7540295500487
"100"	0.367	0.000211910179073229	0.0727427320438245	4643.33300131572
