"X1"	"X2"	"X3"	"X4"
"1"	0.317	0.000551466051503521	722.031081134888	2251.44254336793
"2"	0.316	0.00054572816581738	853.46822873693	2204.97837938733
"3"	0.25	0.0019755157876874	0.0364912136706724	2962.03193958308
"4"	0.246	0.00177501083082621	0.0341648108875011	2971.12698937192
"5"	0.197	0.000519979309830459	0.00806435096995352	2054.06112136773
"6"	0.246	0.00179161988114932	0.0283224194479966	2953.85580036625
"7"	0.191	0.00056597068346853	0.0153602233032479	2087.47155233094
"8"	0.242	0.00161635433772345	0.0279068760908159	2914.45401733468
"9"	0.241	0.00153580442570511	0.0249677512947461	2876.05498008857
"10"	0.195	0.000496823541074583	0.0118505811598398	1960.19825346657
"11"	0.217	0.000444414893835401	0.001	2002.90447895768
"12"	0.353	0.00102199824227941	6.08024306960492	2996.09018582586
"13"	0.355	0.00111741063646988	38.0403112324661	3005.28568727233
"14"	0.35	0.000950453965687335	25.6541607591538	2865.29303820624
"15"	0.357	0.00125735011816025	32.4922144742012	3020.12983525635
"16"	0.353	0.00105827018440951	479.296906304342	2924.88503907944
"17"	0.307	0.000354209481530677	292.948000712113	1523.30919756478
"18"	0.351	0.000998957977323401	268.27390748423	2815.85517518861
"19"	0.284	0.000169607472239035	0.00104266350210089	1017.99914630694
"20"	0.217	0.000447974436716702	0.001	1939.6699629845
"21"	0.311	0.00023897426703248	760.943511636827	848.147373010735
"22"	0.199	0.000453947760793767	0.0135805084174517	1973.09473700382
"23"	0.349	0.00199670530069169	0.545656975655873	3125.5301021796
"24"	0.366	0.00199454791591253	3.0727197560166	3133.28681946074
"25"	0.249	0.00199614207877029	0.030809898800594	2976.26111637218
"26"	0.201	0.000437926614549863	0.0135681901916021	1898.98016392936
"27"	0.317	0.000190153417383983	8.32402694115017	648.328471648907
"28"	0.31	0.00024428878671415	90.2020875187651	933.826915790945
"29"	0.343	0.00106195113802125	397.299412553134	2479.75036813698
"30"	0.37	0.00198681016861545	971.240822257062	3192.81571267755
"31"	0.369	0.00196344192194406	872.961538793159	3146.00209031232
"32"	0.364	0.00162109486148382	923.871034860096	3110.4732423773
"33"	0.274	0.000189395061220485	0.001	1056.6195596606
"34"	0.37	0.00198594428468937	229.223249222163	3125.74649600946
"35"	0.227	0.000316599672995886	0.00161537411516084	1688.18362473564
"36"	0.303	0.000137190218521534	0.00118297582326435	828.222927916492
"37"	0.322	0.00100406311378866	0.566678396567871	2421.44063636531
"38"	0.356	0.00197237992331591	0.827600392185536	3114.17583895482
"39"	0.252	0.00199810425699848	0.0411004538104393	2992.75444808765
"40"	0.251	0.00199901647669136	0.0382681330417752	2962.20640959158
"41"	0.249	0.00198972177827982	0.0316924631778163	2994.62553867793
"42"	0.194	0.000691762648560569	0.0190352945504152	2238.96548599869
"43"	0.217	0.00040602570633378	0.001	1852.5376167771
"44"	0.227	0.00105681378910347	0.0227523453188456	2455.46664858633
"45"	0.369	0.00198055404897715	19.6855847031913	3146.64498447773
"46"	0.223	0.000332835607768677	0.0034086784472299	1729.86968773144
"47"	0.37	0.00199669649904295	78.5641373208949	3181.43526414096
"48"	0.369	0.00198776204665406	77.3883800287865	3159.56749038943
"49"	0.354	0.00126081401524796	900.712698006479	2500.94378483758
"50"	0.308	0.00027438547965047	930.203778833642	1098.32274149593
"51"	0.37	0.00199824115542523	979.992130534157	3172.75033296717
"52"	0.209	0.000389050232151987	0.00827704283214186	1884.81251842319
"53"	0.25	0.00199582422441689	0.0368548227171342	2975.31125398525
"54"	0.341	0.00193074821799872	0.382399555136774	3081.15721109353
"55"	0.209	0.000407836885903723	0.00755035765725396	1706.09573205102
"56"	0.202	0.000433580395953806	0.00923267820822405	1837.31119313466
"57"	0.237	0.00130842530543671	0.0276227951305604	2788.64095315812
"58"	0.202	0.000430092060330161	0.0119967794128107	1914.26088093672
"59"	0.363	0.00193761082276633	1.84121810660018	3107.71385882962
"60"	0.354	0.0011399378249729	14.3151372989532	2928.03065329363
"61"	0.322	0.000694991376341461	56.1002943295627	2251.80882880912
"62"	0.363	0.00157023268732645	112.445179217442	3055.1434551553
"63"	0.328	0.000672046195134506	196.592250690029	2502.24849648136
"64"	0.322	0.000697424078944072	622.23142139582	2286.67594934928
"65"	0.317	0.000564616499686021	423.32173065385	2256.45982144222
"66"	0.319	0.000637148386472904	221.254327923983	2215.97190366526
"67"	0.357	0.00125614586979766	511.921244569886	2909.86783297481
"68"	0.286	0.00021273578242269	0.0236495609321126	469.067066429855
"69"	0.235	0.000288352909830152	0.0018014925016814	1471.8541092569
"70"	0.203	0.00043411467041216	0.00887022947641698	1815.17509164843
"71"	0.228	0.00094535864792708	0.0215612575594145	2762.53461382043
"72"	0.249	0.00198277665246206	0.0328567688878879	2993.64146947285
"73"	0.262	0.0019969989176293	0.056220023873301	3010.17987532363
"74"	0.317	0.000607127108380124	6.22314613937412	2281.89829992389
"75"	0.316	0.000602661896729042	6.72054110125831	2218.23931370231
"76"	0.314	0.000174008259377373	0.0391081821481957	2.94008536809101
"77"	0.369	0.00197936276861321	94.5782134250101	3151.97550688989
"78"	0.31	0.000420996852213764	20.9571701934968	1636.85329954707
"79"	0.358	0.00130676609549028	867.970914649756	3037.89657463691
"80"	0.319	0.000633758005060381	729.465231959833	2199.11810074886
"81"	0.238	0.00128500114692274	0.0277631230788758	2901.54936838029
"82"	0.248	0.00196827252893277	0.0306948911314219	2966.79350480791
"83"	0.238	0.00135890435627946	0.0225893788203954	2798.75155030642
"84"	0.237	0.00135693958244925	0.0268656465987214	2835.64385725917
"85"	0.208	0.00039194692595235	0.00879023491565771	1879.13068390072
"86"	0.317	0.000607936524833131	12.9076877177644	2255.57382766417
"87"	0.32	0.00066506667311792	419.940825704664	2277.19460142759
"88"	0.355	0.0011860494924853	126.173517553436	2913.28992013849
"89"	0.313	0.000257898396006838	874.690423567977	769.605579515467
"90"	0.353	0.0010899037725626	546.464057040211	2880.12000220577
"91"	0.201	0.000723677005559102	0.0199686350853517	2382.4160360674
"92"	0.316	0.000556801794906898	953.589260982961	2195.00063637913
"93"	0.194	0.000542839694301962	0.0108614622422702	2027.86414900766
"94"	0.192	0.00054172740906234	0.0137804823132816	2036.90658444412
"95"	0.274	0.00169376973606973	0.0753157153485611	2991.22783657046
"96"	0.191	0.000589450605225387	0.0150800202716739	2088.60680398248
"97"	0.244	0.00148717443539706	0.0365617243139967	2912.2754735678
"98"	0.193	0.000529652191435244	0.0145688880006236	2049.75249037555
"99"	0.193	0.000563593752696981	0.0129473650529316	2012.06834968303
"100"	0.235	0.00123204018614253	0.0248328667741298	2822.04874170094
