"X1"	"X2"	"X3"	"X4"
"1"	0.195	0.000575820860392591	846.547704590907	418.413304533867
"2"	0.17	0.000383516717421279	890.964788650147	55.0317427042255
"3"	0.169	0.000408439943306467	2.03191462792853	53.5534465319631
"4"	0.168	0.000398314405753038	2.04026755022425	14.3911519426676
"5"	0.164	0.000421414393356995	0.271475516521873	13.8080877433958
"6"	0.173	0.000439095900948641	3.73486219439962	190.706477559869
"7"	0.167	0.000407055329782934	0.88996908227666	7.44160102356175
"8"	0.169	0.000397276984162729	3.22618223316366	29.4046824925379
"9"	0.17	0.000424613694818313	2.78901439413637	60.7150887660277
"10"	0.169	0.000381484384900146	5.93081632458357	21.8441929902116
"11"	0.165	0.00047813029123885	0.181108837818513	0
"12"	0.175	0.00045729814556773	23.7959335776763	144.980496570311
"13"	0.17	0.000393890007525072	41.1314162263769	58.4015140281757
"14"	0.182	0.000469136342099853	45.6422656379941	0
"15"	0.185	0.0004321200506683	20.558820171515	420.24142901711
"16"	0.175	0.000442048886819423	678.890312900716	234.92381574282
"17"	0.17	0.000402338871547854	273.895472320055	43.8742445133686
"18"	0.193	0.000513393847317716	228.194657874132	532.646585627647
"19"	0.169	0.000377573807918885	227.566996100425	7.47497703180023
"20"	0.169	0.000382728510336084	924.498877668035	12.3505892835613
"21"	0.169	0.000372273844037226	232.453259064333	0.712339712960577
"22"	0.246	0.00107390636013316	0.242428229127655	1074.77795721106
"23"	0.179	0.000502455655878419	2.03702735395195	238.60453701473
"24"	0.178	0.000490230450232272	3.09843654915839	208.740008932094
"25"	0.301	0.00199627959555505	3.06764667182959	1383.29021298796
"26"	0.265	0.00114149845832594	6.98680479277895	1299.76937944791
"27"	0.176	0.000443134617216964	217.619793749871	274.314057872085
"28"	0.176	0.000460350640465942	209.968766004856	235.029703475407
"29"	0.302	0.00194941738997977	731.200357574937	1435.80034550264
"30"	0.302	0.00193078220245427	735.364018382389	1440.1497614274
"31"	0.18	0.000493542769506806	883.595344312789	260.605825371661
"32"	0.303	0.00198492721086003	853.464406084002	1407.83861759758
"33"	0.26	0.000813507902906444	776.387186650322	1432.4322810396
