"X1"	"X2"	"X3"	"X4"
"1"	0.377	2.16819787372991e-05	0.00101548535649104	20.4048946943
"2"	0.377	2.01778408928301e-05	0.00102143910984994	54.2273001736338
"3"	0.427	2.09219068633015e-05	0.039343665208166	304.560490469893
"4"	0.377	2.03163266801892e-05	0.00103611833513709	51.5865771315423
"5"	0.377	2.12065610543632e-05	0.00105893394078243	18.4146761281258
"6"	0.377	2.01046006831943e-05	0.00101761585552779	63.2091935292387
"7"	0.377	2.10028850831249e-05	0.00103208519927767	26.53207918204
"8"	0.377	2.01896748915994e-05	0.00104073798219259	51.9592336199045
"9"	0.377	2.31836069341545e-05	0.00100017091604101	0.0623966318996207
"10"	0.474	2.02951555213214e-05	2.79854570545872	682.876129163247
"11"	0.474	2.02508276724549e-05	2.74125272025011	261.864860814153
"12"	0.475	2.02321876023022e-05	74.9954575996189	592.21177771556
"13"	0.475	2.07660902050607e-05	25.6966618420662	529.451169259748
"14"	0.475	2.10083160777002e-05	15.4313694371306	582.925020387363
"15"	0.377	2e-05	0.001	56.0951053936863
"16"	0.475	2.03017265137234e-05	354.158424269054	585.975241737081
"17"	0.475	2.11875070507943e-05	301.101980649826	571.40273834137
"18"	0.475	2.03710314061481e-05	837.744748259367	670.043587185352
"19"	0.475	2.00611438353669e-05	404.093723725508	1224.07166769099
"20"	0.379	3.44706985357141e-05	0.001	8.6610406478919
"21"	0.475	2.00135045091395e-05	590.810780388233	1275.20769629911
"22"	0.377	2.01547440425537e-05	0.0010420639828343	20.9530349849467
"23"	0.462	2.08030108828232e-05	0.20614553454746	594.567586016866
"24"	0.382	4.43900468358912e-05	0.00117592504603268	1015.69435488223
"25"	0.377	2.01294642214079e-05	0.0011483698805018	8.4290735893413
"26"	0.381	3.92042688198871e-05	0.0010885617683746	577.084074619687
"27"	0.377	2.04330920387601e-05	0.00103893447178489	17.412348847307
"28"	0.475	2.13345093045902e-05	20.2234937078069	430.005579801509
"29"	0.475	2.01995640484797e-05	20.9359502907777	547.719870482756
"30"	0.475	2.02741069401413e-05	13.7037577559553	1159.9942822858
"31"	0.475	2.04947085757975e-05	113.203361723851	580.302925109131
"32"	0.475	2.03772806122912e-05	297.700736780889	1180.41829005304
"33"	0.377	2.08259204171697e-05	0.00107348710172187	11.0412323380117
"34"	0.475	2.00244402576335e-05	879.791490716344	1138.93700490998
"35"	0.475	2.0633946542316e-05	620.924665234511	665.304694548591
"36"	0.385	8.17933653732341e-05	0.00111763195353725	1312.77343843338
"37"	0.377	2.0027258659841e-05	0.00102052479816502	59.3852267324772
"38"	0.382	4.295073504862e-05	0.001	824.910064491903
"39"	0.382	4.32070883706294e-05	0.001039820360369	1031.95579242772
"40"	0.382	5.11798653889913e-05	0.00102051433869273	868.782979671319
"41"	0.377	2.10522178573771e-05	0.00104396154737994	36.1457270910063
"42"	0.383	4.24278128841618e-05	0.00114996614141354	1196.74819092996
"43"	0.377	2.0431371568004e-05	0.00100237132682171	65.6388484128687
"44"	0.389	9.98750928439136e-05	0.00115096392664733	1775.95451438304
"45"	0.377	2.08596933703235e-05	0.001	16.2437402923984
"46"	0.377	2.27126968966123e-05	0.001	9.3527483334452
"47"	0.475	2.00623952678239e-05	3.85099688746619	1332.72251410684
"48"	0.474	2.00290475148103e-05	5.05321111693075	406.874976671196
"49"	0.475	2.00354671646527e-05	114.09514501931	706.472257328749
"50"	0.475	2.05608671021035e-05	470.25158043908	351.361942116241
"51"	0.475	2.01144588586045e-05	448.673782972009	537.798233517424
"52"	0.384	6.89163507229971e-05	0.00106976977377592	1303.05156361511
"53"	0.393	0.000142491823282171	0.00100197568643607	1859.855483472
"54"	0.383	5.14617732731838e-05	0.00117153931015128	1180.54043774997
"55"	0.385	4.68604297547558e-05	0.00118711856085049	1404.65808297296
"56"	0.378	2.05180927099964e-05	0.00101579867049805	241.25784822414
"57"	0.383	5.66417952193663e-05	0.00125279539018577	1107.35084392873
"58"	0.377	2.28430798937145e-05	0.00100839766743315	1.62605595719466
"59"	0.377	2.30997333189766e-05	0.00100087670714987	1.52316925994232
"60"	0.473	2.03648663574876e-05	1.24692988081899	1222.40291881877
"61"	0.377	2.08427681605884e-05	0.00104611840105472	25.9243408743478
"62"	0.475	2.01063138064392e-05	18.7148825897	651.002592153516
"63"	0.475	2.03616371483332e-05	36.7436900459915	593.264437164936
"64"	0.475	2.04078710517512e-05	329.539692633468	717.8286794495
"65"	0.589	9.87357632013744e-05	168.425774239214	6678.99359284066
"66"	0.475	2.02492732330126e-05	108.71696278362	520.412462001214
"67"	0.377	2.3116579511848e-05	0.001	1.30171446608728
"68"	0.39	0.000103504457846384	0.001	1891.78255460716
"69"	0.388	7.48723334769195e-05	0.00108894119572133	1748.51516959686
"70"	0.377	2.05297796643375e-05	0.00110079415395553	17.4252372632386
"71"	0.604	0.000361881244437512	0.0209040389067922	7049.87642039681
"72"	0.377	2e-05	0.00120245860102786	0
"73"	0.383	5.6741576769407e-05	0.00113872421982222	1180.98307747149
"74"	0.589	0.000145423490555445	0.723947048521862	6602.24203524723
"75"	0.473	2.00997747706466e-05	1.73668379054102	549.439296861981
"76"	0.476	2.03562279934778e-05	4.77637397179705	2.78657290677579
"77"	0.475	2.05634501590741e-05	24.0355359782156	1219.53379068635
"78"	0.475	2.02025583372261e-05	23.6969856787915	712.589946735225
"79"	0.475	2.01677009243236e-05	603.487063348104	1234.72015488057
"80"	0.475	2.02473412343897e-05	531.475842235311	1175.75808297528
"81"	0.593	7.97228216860996e-05	0.0345387747259057	6658.62019787135
"82"	0.377	2.07710927184242e-05	0.00108234375756818	3.06939972082872
"83"	0.377	2e-05	0.00102841652897844	28.2171481468744
"84"	0.377	2.02967254799432e-05	0.00102407554872001	12.8321436668134
"85"	0.474	2.02139959732307e-05	4.00387914411448	642.070281633986
"86"	0.474	2.01506215546671e-05	6.2986931429634	541.999404939102
"87"	0.475	2.02519486592313e-05	527.439531532483	1110.6922710893
"88"	0.475	2e-05	555.927747615891	1073.72059339644
"89"	0.475	2.02847048183948e-05	598.996266852512	443.26949063871
"90"	0.377	2.21408515453767e-05	0.001	15.5880638199147
"91"	0.377	2.1520462895204e-05	0.00102435775880873	6.65849762436958
"92"	0.377	2.288285153251e-05	0.00100381365826802	2.44154602995481
"93"	0.377	2.01976902160334e-05	0.00110729698388058	19.5719830684434
"94"	0.377	2.05306558001431e-05	0.00104031438533205	33.5260247181711
"95"	0.394	2.5453379810395e-05	0.00792824285433137	1020.5018426289
"96"	0.377	2.11017299434276e-05	0.00110079411240964	11.6898130664981
"97"	0.377	2.05641202283426e-05	0.00101016377798095	14.6759384215516
"98"	0.377	2.05533765056374e-05	0.00103155720614236	36.929472122885
"99"	0.377	2.05227836590885e-05	0.00103015209034522	12.6472338944654
"100"	0.377	2.00246147880858e-05	0.00101086721110853	71.7739903424462
