"X1"	"X2"	"X3"	"X4"
"1"	0.102	2.02219266291352e-05	266.481694039295	2247.26762203147
"2"	0.102	2.01050691047122e-05	649.944199368764	2224.56073311772
"3"	0.103	2e-05	1.12001321604987	2177.29486364473
"4"	0.129	2.0652600151009e-05	0.0234734117199896	1562.85737922217
"5"	0.128	2.01968941140213e-05	0.015657217840378	1604.55200037222
"6"	0.103	2.02709939063108e-05	3.09960168682723	2268.77249406037
"7"	0.105	2.01588330218888e-05	0.513133672790558	2032.59020652795
"8"	0.103	2.04164825956108e-05	2.06788212037302	2230.27790500245
"9"	0.103	2.07895227456339e-05	2.90321827648444	2179.96110142451
"10"	0.103	2.00501597243166e-05	2.52308440407934	2103.65390656227
"11"	0.103	2.01057229441407e-05	4.3488565088183	2088.36927023427
"12"	0.102	2e-05	43.7715970011659	2193.85278918389
"13"	0.102	2e-05	13.356938278852	2245.19225074887
"14"	0.103	2.06589601508952e-05	3.36731464999501	2256.82199293713
"15"	0.102	2e-05	48.6361080551436	2227.64340506463
"16"	0.102	2.01470516913122e-05	259.405089791249	2254.08583935243
"17"	0.102	2.02369781248397e-05	271.195709480835	2244.24525174076
"18"	0.102	2.0128182449004e-05	713.744998171706	2255.05822237701
"19"	0.102	2.0070445602859e-05	141.959144699573	2230.06578929332
"20"	0.133	2.10583488016613e-05	0.135339670504064	1200.75687480634
"21"	0.102	2.0008820525436e-05	284.557227600776	2179.74925211512
"22"	0.106	2.00034141896161e-05	0.30302095584537	2156.06247835831
"23"	0.28	0.000516419927050016	0.114702653724815	5015.26205365793
"24"	0.104	2e-05	0.606557147832129	2121.89451142616
"25"	0.104	2.00063471479469e-05	0.631768882683558	2106.30527282496
"26"	0.105	2.00199958428708e-05	0.544479289123482	2253.29376204606
"27"	0.178	9.32878335494116e-05	58.4350208080742	3921.1366944148
"28"	0.102	2.02702492637021e-05	35.4591610470783	2216.44300213995
"29"	0.102	2.0003461588494e-05	18.4053514049938	2180.89512524001
"30"	0.102	2.01523497258589e-05	63.406908718974	2265.04251808579
"31"	0.102	2.01045325789131e-05	982.646110884459	2236.81683366994
"32"	0.102	2.00791441902576e-05	437.966623798623	2226.16869694247
"33"	0.359	0.00126730015062399	409.255187086141	6602.10812620005
"34"	0.138	8.26198996906518e-05	34.9643795063341	2983.30942870201
"35"	0.102	2.00969331633419e-05	702.249707812628	2216.25997033704
"36"	0.102	2.00139499843553e-05	391.401870793519	2247.37341448264
"37"	0.115	2e-05	0.0834648110830489	2077.32610694979
"38"	0.104	2.02165763112697e-05	0.743078610276867	2207.46608155818
"39"	0.104	2.01672707838706e-05	0.602726511897414	2147.88628022279
"40"	0.103	2.00275578088836e-05	1.18656310888827	2200.14035487806
"41"	0.106	2.11907769483835e-05	0.373120478516658	2076.94106954569
"42"	0.103	2.00240208653749e-05	1.18533224150826	2160.22759622429
"43"	0.103	2.09988183767868e-05	3.28557438728954	2186.61035585747
"44"	0.103	2.00199413473937e-05	1.56202119400008	2188.68208684871
"45"	0.102	2.00191215838937e-05	20.8372489213765	2267.99578057218
"46"	0.104	2.00853460184716e-05	0.713308334678505	2224.60864965375
"47"	0.102	2.00028140495702e-05	6.72439748500182	2222.22799256261
"48"	0.103	2.00375275571066e-05	6.61359190973418	2139.29876650796
"49"	0.174	8.35631559639355e-05	260.61987518913	3855.97032917726
"50"	0.102	2.01530735594748e-05	607.767565005657	2211.86099526645
"51"	0.102	2.00698126579272e-05	423.965547434468	2203.34754209954
"52"	0.102	2.00253387167561e-05	662.239519891446	2275.89407761161
"53"	0.103	2.01221076048897e-05	1.93311029215872	2133.18067337503
"54"	0.103	2e-05	1.38459798145617	2195.60799300582
"55"	0.117	2.07818738086785e-05	0.0679970718896716	1864.29528165849
"56"	0.116	2.02394962914639e-05	0.0738767844663664	1975.84518382887
"57"	0.103	2.00211016123918e-05	1.19706735498433	2156.35457571054
"58"	0.107	2.01552103765429e-05	0.240903814843872	2073.69865013486
"59"	0.104	2.05095938273112e-05	0.812326412304953	2139.94050375556
"60"	0.103	2.0099132660052e-05	3.41406318338123	2140.9218405756
"61"	0.102	2e-05	18.4239189567845	2251.34457689872
"62"	0.102	2.00292247551211e-05	16.1926415855276	2235.35493657572
"63"	0.102	2.01091730976682e-05	17.5433870178212	2213.77911845952
"64"	0.104	2e-05	286.837337678001	2061.32085140368
"65"	0.102	2e-05	401.831369631765	2236.13728496645
"66"	0.103	2.08047331568519e-05	102.454428811333	2284.33593081653
"67"	0.102	2e-05	909.825560236032	2260.07254540802
"68"	0.102	2.03013138592149e-05	88.4138082334907	2232.13756689678
"69"	0.102	2.01089083867698e-05	542.732320165939	2199.61429930062
"70"	0.128	2.01636954054623e-05	0.0156181881900589	1383.80480263508
"71"	0.105	2.05628975518303e-05	0.473679650238929	2221.92241194505
"72"	0.103	2.0288137341145e-05	1.32848260656816	2182.41814945646
"73"	0.104	2.00776447460422e-05	0.679720358152982	2243.54418302417
"74"	0.102	2e-05	7.6438156996466	2231.28234647883
"75"	0.103	2.03136762458529e-05	2.06491546487532	2188.28798310775
"76"	0.214	2.0023685999549e-05	3.00254696646548	2.67792914074488
"77"	0.102	2.00219641865744e-05	16.4900471024105	2203.64285249171
"78"	0.102	2.00471041854973e-05	18.6310058367814	2199.15819560382
"79"	0.102	2e-05	214.107656363295	2251.54841962039
"80"	0.102	2e-05	533.500703650235	2194.63367618599
"81"	0.111	2e-05	0.126945287333323	1969.10175020328
"82"	0.108	2.04472733506681e-05	0.206539850351162	2012.90096940637
"83"	0.113	2.01626170838597e-05	0.0982898705198532	2053.5259450736
"84"	0.103	2.01354069678143e-05	1.48256418393932	2189.13492149391
"85"	0.103	2.02676932719266e-05	5.33725191175335	2151.64165854176
"86"	0.103	2.00662631101187e-05	4.43267418636542	2091.7917274053
